sensor_id,sensor_name,utm_x,utm_y,magnitude_id,magnitude_name,entry_date,value,is_interpolated
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,6,CO,2003-11-24 00:00:00,0.0,False
28079018,Farolillo,437891.7,4.471833e+06,12,NOX,2003-11-24 09:00:00,141.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,43,METANO,2003-02-17 01:00:00,1.0,False
28079018,Farolillo,437891.7,4.471833e+06,12,NOX,2003-04-30 21:00:00,41.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,10,<PM10,2003-08-22 16:00:00,33.0,False
28079018,Farolillo,437891.7,4.471833e+06,12,NOX,2003-04-15 18:00:00,28.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,8,NO2,2003-09-07 03:00:00,19.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,14,O3,2003-04-14 08:00:00,46.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,12,NOX,2003-09-21 06:00:00,276.0,False
28079018,Farolillo,437891.7,4.471833e+06,12,NOX,2003-01-27 20:00:00,61.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,7,NO,2003-11-07 20:00:00,182.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,1,SO2,2003-08-14 18:00:00,7.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,6,CO,2003-07-05 00:00:00,0.0,True
28079035,Plaza del Carmen,440346.38,4.4745245e+06,14,O3,2003-04-09 21:00:00,43.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,6,CO,2003-06-30 08:00:00,0.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,12,NOX,2003-04-08 13:00:00,142.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,6,CO,2003-11-14 02:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,20,TOLUENO,2003-08-05 12:00:00,4.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,7,NO,2003-02-01 16:00:00,13.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,9,<PM2.5,2003-09-18 21:00:00,25.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,14,O3,2003-10-01 16:00:00,50.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,43,METANO,2003-02-28 11:00:00,1.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,14,O3,2003-09-18 21:00:00,11.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,1,SO2,2003-06-08 00:00:00,7.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,30,BENCENO,2003-04-09 06:00:00,0.0,True
28079024,Casa de Campo,436598.56,4.4745715e+06,12,NOX,2003-08-25 00:00:00,33.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1,SO2,2003-07-14 16:00:00,10.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,44,HIDROCARBS_NO_METANICOS,2003-02-27 05:00:00,0.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,9,<PM2.5,2003-09-15 05:00:00,4.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,10,<PM10,2003-11-12 06:00:00,12.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,8,NO2,2003-09-12 07:00:00,44.0,False
28079018,Farolillo,437891.7,4.471833e+06,1,SO2,2003-08-29 13:00:00,11.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,10,<PM10,2003-01-28 12:00:00,156.0,False
28079017,Villaverde,439420.7,4.4665325e+06,12,NOX,2003-04-19 05:00:00,21.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,42,HIDROCARBS_TOTALES,2003-04-16 16:00:00,1.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,6,CO,2003-02-01 18:00:00,0.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,12,NOX,2003-09-07 13:00:00,23.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,8,NO2,2003-05-06 08:00:00,71.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,8,NO2,2003-10-01 20:00:00,71.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,12,NOX,2003-06-25 04:00:00,95.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,35,ETILBENCENO,2003-05-15 09:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,10,<PM10,2003-09-08 10:00:00,8.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,6,CO,2003-08-21 09:00:00,0.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,12,NOX,2003-06-10 04:00:00,142.0,False
28079018,Farolillo,437891.7,4.471833e+06,8,NO2,2003-08-05 13:00:00,40.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,7,NO,2003-03-17 22:00:00,12.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,20,TOLUENO,2003-08-12 04:00:00,4.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,12,NOX,2003-01-10 04:00:00,6.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,7,NO,2003-02-24 23:00:00,8.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,12,NOX,2003-06-11 10:00:00,170.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,7,NO,2003-11-17 15:00:00,5.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,6,CO,2003-08-21 15:00:00,0.0,False
28079017,Villaverde,439420.7,4.4665325e+06,12,NOX,2003-05-27 13:00:00,24.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,30,BENCENO,2003-05-19 07:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,20,TOLUENO,2003-02-03 18:00:00,4.0,True
28079024,Casa de Campo,436598.56,4.4745715e+06,44,HIDROCARBS_NO_METANICOS,2003-09-08 12:00:00,0.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,12,NOX,2003-09-01 18:00:00,41.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,1,SO2,2003-07-13 17:00:00,6.0,False
28079018,Farolillo,437891.7,4.471833e+06,6,CO,2003-04-28 06:00:00,0.0,False
28079017,Villaverde,439420.7,4.4665325e+06,1,SO2,2003-12-25 18:00:00,14.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,9,<PM2.5,2003-03-21 21:00:00,23.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,12,NOX,2003-09-14 03:00:00,212.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,43,METANO,2003-09-29 06:00:00,1.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,12,NOX,2003-06-24 15:00:00,49.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,10,<PM10,2003-09-23 17:00:00,22.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,35,ETILBENCENO,2003-03-03 17:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,35,ETILBENCENO,2003-02-02 22:00:00,1.0,True
28079027,Barajas Pueblo,450835.2,4.480854e+06,7,NO,2003-03-19 17:00:00,6.0,False
28079017,Villaverde,439420.7,4.4665325e+06,7,NO,2003-03-17 08:00:00,23.0,False
28079018,Farolillo,437891.7,4.471833e+06,14,O3,2003-11-08 11:00:00,7.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,43,METANO,2003-04-18 23:00:00,1.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,44,HIDROCARBS_NO_METANICOS,2003-05-27 11:00:00,0.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1,SO2,2003-01-05 17:00:00,14.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,42,HIDROCARBS_TOTALES,2003-08-25 08:00:00,1.0,False
28079017,Villaverde,439420.7,4.4665325e+06,14,O3,2003-11-03 15:00:00,26.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,8,NO2,2003-11-03 21:00:00,135.0,False
28079018,Farolillo,437891.7,4.471833e+06,1,SO2,2003-02-26 02:00:00,7.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,43,METANO,2003-05-07 00:00:00,1.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,12,NOX,2003-09-06 01:00:00,42.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,20,TOLUENO,2003-05-18 10:00:00,15.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,14,O3,2003-03-30 02:00:00,38.5,True
28079016,Arturo Soria,445786.2,4.476796e+06,7,NO,2003-04-10 21:00:00,11.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,9,<PM2.5,2003-03-15 09:00:00,56.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,44,HIDROCARBS_NO_METANICOS,2003-10-16 13:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,35,ETILBENCENO,2003-10-17 22:00:00,1.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,6,CO,2003-08-11 11:00:00,0.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,8,NO2,2003-06-05 01:00:00,42.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,1,SO2,2003-02-21 10:00:00,53.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,8,NO2,2003-08-06 21:00:00,14.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,12,NOX,2003-06-06 03:00:00,28.0,False
28079017,Villaverde,439420.7,4.4665325e+06,7,NO,2003-04-02 21:00:00,5.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,8,NO2,2003-02-19 02:00:00,33.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,44,HIDROCARBS_NO_METANICOS,2003-09-15 18:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,14,O3,2003-10-09 22:00:00,6.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,9,<PM2.5,2003-11-14 12:00:00,5.7454543,True
28079024,Casa de Campo,436598.56,4.4745715e+06,30,BENCENO,2003-06-23 04:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,10,<PM10,2003-10-28 04:00:00,4.0,False
28079017,Villaverde,439420.7,4.4665325e+06,14,O3,2003-04-07 15:00:00,64.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,8,NO2,2003-09-18 14:00:00,56.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,7,NO,2003-05-09 18:00:00,9.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,20,TOLUENO,2003-12-21 18:00:00,10.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,6,CO,2003-06-20 15:00:00,0.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,44,HIDROCARBS_NO_METANICOS,2003-01-14 15:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,8,NO2,2003-05-03 22:00:00,55.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,14,O3,2003-01-22 21:00:00,11.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,7,NO,2003-04-23 05:00:00,2.0,False
28079040,Vallecas,444701.7,4.471043e+06,1,SO2,2003-03-01 07:00:00,6.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,7,NO,2003-06-29 14:00:00,2.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,9,<PM2.5,2003-03-10 01:00:00,28.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,12,NOX,2003-06-23 02:00:00,59.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,43,METANO,2003-07-20 17:00:00,1.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,12,NOX,2003-07-04 22:00:00,72.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,7,NO,2003-10-23 22:00:00,84.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,30,BENCENO,2003-10-04 18:00:00,0.0,False
28079018,Farolillo,437891.7,4.471833e+06,14,O3,2003-03-01 15:00:00,57.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,44,HIDROCARBS_NO_METANICOS,2003-12-13 09:00:00,0.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,7,NO,2003-06-10 18:00:00,24.0,False
28079040,Vallecas,444701.7,4.471043e+06,10,<PM10,2003-08-10 15:00:00,4.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,12,NOX,2003-07-04 00:00:00,33.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,8,NO2,2003-08-20 16:00:00,52.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1,SO2,2003-04-15 15:00:00,11.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,7,NO,2003-11-07 13:00:00,110.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,20,TOLUENO,2003-07-14 22:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,30,BENCENO,2003-11-17 18:00:00,0.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,12,NOX,2003-09-07 02:00:00,16.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,7,NO,2003-12-17 04:00:00,14.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,30,BENCENO,2003-05-27 23:00:00,10.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,1,SO2,2003-09-25 02:00:00,15.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,12,NOX,2003-02-16 19:00:00,69.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,10,<PM10,2003-05-25 00:00:00,23.0,False
28079040,Vallecas,444701.7,4.471043e+06,12,NOX,2003-09-20 18:00:00,25.0,False
28079040,Vallecas,444701.7,4.471043e+06,10,<PM10,2003-09-03 19:00:00,25.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,6,CO,2003-06-13 05:00:00,0.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,7,NO,2003-03-06 00:00:00,19.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,7,NO,2003-12-18 00:00:00,47.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,42,HIDROCARBS_TOTALES,2003-12-20 00:00:00,1.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,8,NO2,2003-07-15 23:00:00,13.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,42,HIDROCARBS_TOTALES,2003-06-07 06:00:00,1.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,8,NO2,2003-04-23 03:00:00,30.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,7,NO,2003-04-26 21:00:00,24.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,12,NOX,2003-10-31 06:00:00,39.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1,SO2,2003-06-07 14:00:00,8.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,12,NOX,2003-06-14 22:00:00,41.0,False
28079040,Vallecas,444701.7,4.471043e+06,8,NO2,2003-08-23 10:00:00,42.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,6,CO,2003-05-28 15:00:00,0.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,7,NO,2003-04-25 02:00:00,88.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,6,CO,2003-07-30 15:00:00,0.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,12,NOX,2003-01-01 10:00:00,40.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,12,NOX,2003-03-19 11:00:00,83.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,1,SO2,2003-06-28 09:00:00,6.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,14,O3,2003-03-25 20:00:00,26.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,7,NO,2003-03-06 03:00:00,36.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,35,ETILBENCENO,2003-08-12 23:00:00,3.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,7,NO,2003-10-21 22:00:00,39.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,20,TOLUENO,2003-01-03 15:00:00,1.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,12,NOX,2003-10-24 23:00:00,69.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,6,CO,2003-05-08 22:00:00,1.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,44,HIDROCARBS_NO_METANICOS,2003-12-04 03:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,35,ETILBENCENO,2003-05-31 02:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,12,NOX,2003-05-05 23:00:00,92.0,False
28079040,Vallecas,444701.7,4.471043e+06,7,NO,2003-09-13 18:00:00,2.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,1,SO2,2003-03-12 23:00:00,27.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,44,HIDROCARBS_NO_METANICOS,2003-07-17 21:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,14,O3,2003-03-14 12:00:00,15.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,6,CO,2003-05-23 13:00:00,0.0,False
28079040,Vallecas,444701.7,4.471043e+06,10,<PM10,2003-08-06 13:00:00,73.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,14,O3,2003-11-18 17:00:00,25.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,10,<PM10,2003-09-18 01:00:00,32.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,12,NOX,2003-02-16 23:00:00,68.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,30,BENCENO,2003-12-19 11:00:00,3.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1,SO2,2003-04-08 14:00:00,11.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,12,NOX,2003-08-26 08:00:00,134.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,7,NO,2003-04-21 23:00:00,117.0,False
28079017,Villaverde,439420.7,4.4665325e+06,14,O3,2003-10-12 01:00:00,34.0,False
28079017,Villaverde,439420.7,4.4665325e+06,8,NO2,2003-11-10 22:00:00,79.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,10,<PM10,2003-05-12 02:00:00,24.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,8,NO2,2003-10-04 10:00:00,57.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,12,NOX,2003-02-02 04:00:00,521.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,14,O3,2003-05-11 09:00:00,32.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,44,HIDROCARBS_NO_METANICOS,2003-09-04 10:00:00,0.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,6,CO,2003-10-14 15:00:00,0.0,False
28079017,Villaverde,439420.7,4.4665325e+06,12,NOX,2003-01-12 22:00:00,245.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,7,NO,2003-03-08 10:00:00,20.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,7,NO,2003-06-27 15:00:00,17.0,False
28079018,Farolillo,437891.7,4.471833e+06,12,NOX,2003-03-28 01:00:00,31.0,False
28079018,Farolillo,437891.7,4.471833e+06,10,<PM10,2003-11-04 20:00:00,120.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,43,METANO,2003-05-04 06:00:00,1.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,42,HIDROCARBS_TOTALES,2003-12-13 21:00:00,1.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,9,<PM2.5,2003-03-08 10:00:00,12.0,False
28079017,Villaverde,439420.7,4.4665325e+06,14,O3,2003-05-20 09:00:00,32.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,6,CO,2003-02-02 21:00:00,1.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,42,HIDROCARBS_TOTALES,2003-03-09 17:00:00,1.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,6,CO,2003-10-23 14:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,42,HIDROCARBS_TOTALES,2003-06-12 23:00:00,1.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,12,NOX,2003-05-17 11:00:00,68.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,14,O3,2003-02-15 07:00:00,12.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,7,NO,2003-03-08 05:00:00,1.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1,SO2,2003-12-03 10:00:00,26.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,10,<PM10,2003-08-25 20:00:00,43.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,7,NO,2003-06-21 10:00:00,40.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,14,O3,2003-09-12 06:00:00,8.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,20,TOLUENO,2003-12-27 19:00:00,5.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,42,HIDROCARBS_TOTALES,2003-08-07 01:00:00,1.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,43,METANO,2003-07-09 19:00:00,1.0,False
28079018,Farolillo,437891.7,4.471833e+06,14,O3,2003-04-10 02:00:00,77.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,14,O3,2003-03-04 04:00:00,5.0,False
28079018,Farolillo,437891.7,4.471833e+06,1,SO2,2003-02-16 07:00:00,10.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,7,NO,2003-09-20 16:00:00,18.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,42,HIDROCARBS_TOTALES,2003-11-17 01:00:00,1.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,35,ETILBENCENO,2003-12-08 18:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1,SO2,2003-10-04 01:00:00,13.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,44,HIDROCARBS_NO_METANICOS,2003-09-21 15:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,7,NO,2003-04-08 16:00:00,4.0,False
28079017,Villaverde,439420.7,4.4665325e+06,12,NOX,2003-10-19 11:00:00,32.0,False
28079017,Villaverde,439420.7,4.4665325e+06,8,NO2,2003-01-02 00:00:00,42.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,14,O3,2003-02-26 15:00:00,56.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1,SO2,2003-05-05 08:00:00,4.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,10,<PM10,2003-03-26 18:00:00,20.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,8,NO2,2003-02-28 11:00:00,70.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,14,O3,2003-04-02 02:00:00,48.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,42,HIDROCARBS_TOTALES,2003-07-10 03:00:00,1.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,10,<PM10,2003-03-19 15:00:00,20.0,False
28079017,Villaverde,439420.7,4.4665325e+06,1,SO2,2003-08-30 06:00:00,10.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,44,HIDROCARBS_NO_METANICOS,2003-08-31 12:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,44,HIDROCARBS_NO_METANICOS,2003-08-29 07:00:00,0.0,False
28079017,Villaverde,439420.7,4.4665325e+06,7,NO,2003-05-12 01:00:00,62.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,14,O3,2003-10-29 14:00:00,40.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,20,TOLUENO,2003-10-13 05:00:00,8.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1,SO2,2003-03-08 13:00:00,30.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,42,HIDROCARBS_TOTALES,2003-09-11 21:00:00,1.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,1,SO2,2003-04-30 12:00:00,7.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,12,NOX,2003-07-18 06:00:00,105.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,43,METANO,2003-03-01 17:00:00,1.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,1,SO2,2003-09-21 02:00:00,11.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,8,NO2,2003-04-06 10:00:00,34.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,12,NOX,2003-03-15 15:00:00,43.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,7,NO,2003-07-31 14:00:00,20.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,42,HIDROCARBS_TOTALES,2003-08-05 12:00:00,1.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,42,HIDROCARBS_TOTALES,2003-08-15 09:00:00,1.0,False
28079018,Farolillo,437891.7,4.471833e+06,7,NO,2003-06-22 00:00:00,4.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,8,NO2,2003-11-25 17:00:00,30.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,7,NO,2003-09-30 23:00:00,11.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,6,CO,2003-04-08 12:00:00,0.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,8,NO2,2003-09-26 22:00:00,117.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,10,<PM10,2003-01-06 21:00:00,13.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,14,O3,2003-03-30 20:00:00,29.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,42,HIDROCARBS_TOTALES,2003-03-13 15:00:00,1.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,6,CO,2003-12-17 12:00:00,1.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,12,NOX,2003-05-16 20:00:00,67.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,8,NO2,2003-05-26 08:00:00,54.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,14,O3,2003-02-10 11:00:00,12.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,10,<PM10,2003-08-30 07:00:00,30.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,10,<PM10,2003-10-15 22:00:00,63.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,6,CO,2003-11-30 01:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,43,METANO,2003-09-27 20:00:00,1.0,False
28079040,Vallecas,444701.7,4.471043e+06,1,SO2,2003-01-08 01:00:00,7.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,1,SO2,2003-11-10 04:00:00,8.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,35,ETILBENCENO,2003-08-24 11:00:00,0.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,42,HIDROCARBS_TOTALES,2003-09-14 03:00:00,1.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,6,CO,2003-08-04 23:00:00,0.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,12,NOX,2003-04-08 20:00:00,159.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,7,NO,2003-05-16 00:00:00,7.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,6,CO,2003-08-21 04:00:00,0.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,10,<PM10,2003-01-29 18:00:00,24.0,False
