sensor_id,sensor_name,utm_x,utm_y,magnitude_id,magnitude_name,entry_date,value,is_interpolated
28079039,Barrio del Pilar,439689.06,4.4810815e+06,14,O3,2011-03-28 13:00:00,66.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,10,<PM10,2011-12-15 11:00:00,11.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,7,NO,2011-07-22 02:00:00,3.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,7,NO,2011-07-05 03:00:00,3.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,7,NO,2011-02-28 13:00:00,26.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,10,<PM10,2011-11-15 19:00:00,7.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,10,<PM10,2011-05-17 10:00:00,25.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,8,NO2,2011-08-27 11:00:00,10.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,43,METANO,2011-08-04 17:00:00,1.0,False
28079040,Vallecas,444701.7,4.471043e+06,8,NO2,2011-03-16 00:00:00,13.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1,SO2,2011-01-11 01:00:00,10.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,12,NOX,2011-03-11 11:00:00,98.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,20,TOLUENO,2011-01-28 07:00:00,4.5,True
28079057,Sanchinarro,444026.8,4.4828205e+06,1,SO2,2011-10-12 19:00:00,3.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,35,ETILBENCENO,2011-04-06 03:00:00,1.0,False
28079040,Vallecas,444701.7,4.471043e+06,1,SO2,2011-07-29 11:00:00,6.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,7,NO,2011-10-15 21:00:00,49.0,False
28079048,Castellana,441449.62,4.4768115e+06,8,NO2,2011-08-25 16:00:00,23.0,False
28079040,Vallecas,444701.7,4.471043e+06,12,NOX,2011-04-03 12:00:00,49.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,44,HIDROCARBS_NO_METANICOS,2011-01-04 00:00:00,0.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,12,NOX,2011-08-21 20:00:00,67.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,42,HIDROCARBS_TOTALES,2011-03-28 13:00:00,1.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,8,NO2,2011-01-26 10:00:00,75.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,10,<PM10,2011-04-26 23:00:00,14.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,42,HIDROCARBS_TOTALES,2011-11-22 04:00:00,1.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,7,NO,2011-09-13 00:00:00,9.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,6,CO,2011-05-06 14:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,10,<PM10,2011-04-17 13:00:00,27.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,12,NOX,2011-01-13 21:00:00,1146.0,False
28079018,Farolillo,437891.7,4.471833e+06,20,TOLUENO,2011-09-16 07:00:00,1.0,False
28079018,Farolillo,437891.7,4.471833e+06,35,ETILBENCENO,2011-10-02 06:00:00,0.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,7,NO,2011-12-01 11:00:00,262.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,12,NOX,2011-03-08 00:00:00,28.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,35,ETILBENCENO,2011-02-12 06:00:00,1.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,7,NO,2011-02-06 02:00:00,4.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,20,TOLUENO,2011-11-27 04:00:00,6.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,10,<PM10,2011-05-03 04:00:00,10.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,1,SO2,2011-06-23 01:00:00,7.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,8,NO2,2011-11-17 04:00:00,15.0,False
28079017,Villaverde,439420.7,4.4665325e+06,1,SO2,2011-06-22 08:00:00,7.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,8,NO2,2011-11-01 13:00:00,17.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,14,O3,2011-11-03 19:00:00,16.0,False
28079017,Villaverde,439420.7,4.4665325e+06,12,NOX,2011-11-26 10:00:00,84.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1,SO2,2011-06-22 03:00:00,8.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,10,<PM10,2011-11-29 18:00:00,37.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,8,NO2,2011-04-26 06:00:00,12.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,6,CO,2011-07-18 22:00:00,0.0,False
28079018,Farolillo,437891.7,4.471833e+06,8,NO2,2011-12-12 10:00:00,34.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,10,<PM10,2011-12-23 03:00:00,22.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,8,NO2,2011-11-08 13:00:00,28.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,35,ETILBENCENO,2011-08-13 21:00:00,1.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,30,BENCENO,2011-03-22 21:00:00,0.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,8,NO2,2011-08-01 00:00:00,53.923077,True
28079024,Casa de Campo,436598.56,4.4745715e+06,7,NO,2011-04-30 14:00:00,6.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,14,O3,2011-08-14 10:00:00,67.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,7,NO,2011-06-25 06:00:00,10.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,6,CO,2011-09-28 13:00:00,0.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,8,NO2,2011-03-16 11:00:00,47.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,14,O3,2011-01-09 14:00:00,41.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,20,TOLUENO,2011-02-28 07:00:00,1.0,False
28079018,Farolillo,437891.7,4.471833e+06,7,NO,2011-08-02 14:00:00,2.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,14,O3,2011-05-20 21:00:00,39.0,False
28079017,Villaverde,439420.7,4.4665325e+06,14,O3,2011-02-01 09:00:00,3.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,43,METANO,2011-04-03 07:00:00,1.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,14,O3,2011-06-08 08:00:00,23.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1,SO2,2011-02-24 09:00:00,6.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,42,HIDROCARBS_TOTALES,2011-07-27 05:00:00,1.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,10,<PM10,2011-05-29 23:00:00,22.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,12,NOX,2011-12-09 11:00:00,376.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,8,NO2,2011-02-19 05:00:00,44.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,12,NOX,2011-02-16 06:00:00,10.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,10,<PM10,2011-01-14 15:00:00,44.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,7,NO,2011-06-21 18:00:00,61.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,7,NO,2011-11-30 05:00:00,66.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,20,TOLUENO,2011-09-25 18:00:00,0.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,6,CO,2011-07-14 23:00:00,0.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,35,ETILBENCENO,2011-07-30 02:00:00,0.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,6,CO,2011-04-06 18:00:00,0.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,6,CO,2011-08-21 10:00:00,0.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,10,<PM10,2011-03-04 03:00:00,16.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,30,BENCENO,2011-11-06 01:00:00,0.0,False
28079018,Farolillo,437891.7,4.471833e+06,35,ETILBENCENO,2011-10-27 09:00:00,0.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,43,METANO,2011-10-30 10:00:00,1.0,False
28079040,Vallecas,444701.7,4.471043e+06,10,<PM10,2011-12-22 10:00:00,18.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,30,BENCENO,2011-02-27 20:00:00,0.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,10,<PM10,2011-02-12 20:00:00,20.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,8,NO2,2011-12-22 15:00:00,80.0,False
28079040,Vallecas,444701.7,4.471043e+06,7,NO,2011-05-27 05:00:00,3.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,42,HIDROCARBS_TOTALES,2011-11-08 16:00:00,1.0,False
28079017,Villaverde,439420.7,4.4665325e+06,8,NO2,2011-11-27 02:00:00,83.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,14,O3,2011-02-13 13:00:00,52.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,35,ETILBENCENO,2011-11-18 19:00:00,0.0,False
28079018,Farolillo,437891.7,4.471833e+06,35,ETILBENCENO,2011-03-03 21:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,35,ETILBENCENO,2011-03-20 07:00:00,1.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,14,O3,2011-12-09 21:00:00,5.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1,SO2,2011-04-17 09:00:00,2.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,42,HIDROCARBS_TOTALES,2011-04-23 23:00:00,1.0,False
28079017,Villaverde,439420.7,4.4665325e+06,7,NO,2011-04-11 13:00:00,3.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,8,NO2,2011-10-28 06:00:00,33.0,False
28079017,Villaverde,439420.7,4.4665325e+06,1,SO2,2011-08-04 15:00:00,5.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1,SO2,2011-11-22 17:00:00,5.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,7,NO,2011-07-02 20:00:00,22.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,12,NOX,2011-08-04 19:00:00,21.0,False
28079017,Villaverde,439420.7,4.4665325e+06,7,NO,2011-07-22 16:00:00,2.0,False
28079040,Vallecas,444701.7,4.471043e+06,10,<PM10,2011-05-20 18:00:00,42.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,1,SO2,2011-04-06 20:00:00,7.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,7,NO,2011-04-06 09:00:00,63.0,False
28079040,Vallecas,444701.7,4.471043e+06,10,<PM10,2011-01-15 13:00:00,15.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,12,NOX,2011-06-14 17:00:00,28.0,False
28079018,Farolillo,437891.7,4.471833e+06,14,O3,2011-04-03 21:00:00,28.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,30,BENCENO,2011-10-15 18:00:00,1.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,35,ETILBENCENO,2011-09-21 01:00:00,1.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,44,HIDROCARBS_NO_METANICOS,2011-07-17 04:00:00,0.0,False
28079018,Farolillo,437891.7,4.471833e+06,14,O3,2011-06-23 05:00:00,66.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,8,NO2,2011-11-28 18:00:00,125.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,7,NO,2011-03-25 17:00:00,22.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,14,O3,2011-01-19 10:00:00,5.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1,SO2,2011-04-07 18:00:00,2.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,14,O3,2011-07-01 09:00:00,44.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,7,NO,2011-04-12 06:00:00,2.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,30,BENCENO,2011-02-15 15:00:00,0.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,12,NOX,2011-07-27 14:00:00,23.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,10,<PM10,2011-08-01 11:00:00,45.615383,True
28079055,Urb. Embajada,450778.88,4.479239e+06,8,NO2,2011-05-09 16:00:00,18.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,35,ETILBENCENO,2011-02-10 14:00:00,3.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,14,O3,2011-05-26 15:00:00,116.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,6,CO,2011-11-19 11:00:00,0.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,35,ETILBENCENO,2011-03-25 18:00:00,0.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,8,NO2,2011-12-02 05:00:00,12.0,False
28079058,El Pardo,434381.6,4.4855485e+06,12,NOX,2011-05-28 04:00:00,17.272728,True
28079057,Sanchinarro,444026.8,4.4828205e+06,7,NO,2011-07-26 04:00:00,2.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,8,NO2,2011-11-15 18:00:00,62.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,14,O3,2011-10-07 10:00:00,24.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,8,NO2,2011-10-31 11:00:00,51.0,False
28079018,Farolillo,437891.7,4.471833e+06,8,NO2,2011-12-20 18:00:00,96.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,1,SO2,2011-09-22 12:00:00,5.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,35,ETILBENCENO,2011-07-04 18:00:00,1.0,False
28079058,El Pardo,434381.6,4.4855485e+06,12,NOX,2011-06-27 21:00:00,62.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,43,METANO,2011-07-01 07:00:00,1.0,False
28079040,Vallecas,444701.7,4.471043e+06,7,NO,2011-02-27 16:00:00,4.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,1,SO2,2011-03-26 02:00:00,14.0,False
28079018,Farolillo,437891.7,4.471833e+06,1,SO2,2011-06-13 16:00:00,5.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,6,CO,2011-09-04 01:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,12,NOX,2011-05-13 14:00:00,74.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,7,NO,2011-10-04 02:00:00,4.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,14,O3,2011-06-03 08:00:00,50.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,43,METANO,2011-09-12 10:00:00,1.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1,SO2,2011-02-05 00:00:00,7.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,10,<PM10,2011-09-23 06:00:00,60.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,43,METANO,2011-07-28 20:00:00,1.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,7,NO,2011-04-04 02:00:00,3.0,False
28079058,El Pardo,434381.6,4.4855485e+06,12,NOX,2011-02-12 17:00:00,22.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,12,NOX,2011-11-05 04:00:00,13.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,7,NO,2011-03-04 19:00:00,24.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,14,O3,2011-07-13 12:00:00,79.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,8,NO2,2011-06-29 15:00:00,32.0,False
28079017,Villaverde,439420.7,4.4665325e+06,7,NO,2011-09-13 19:00:00,1.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1,SO2,2011-10-30 12:00:00,7.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,7,NO,2011-12-10 20:00:00,66.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,8,NO2,2011-12-19 16:00:00,59.0,False
28079018,Farolillo,437891.7,4.471833e+06,8,NO2,2011-02-07 18:00:00,127.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,35,ETILBENCENO,2011-08-18 03:00:00,0.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,12,NOX,2011-09-05 01:00:00,13.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,8,NO2,2011-05-29 07:00:00,37.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,14,O3,2011-06-30 03:00:00,52.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,8,NO2,2011-02-09 09:00:00,121.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,43,METANO,2011-02-09 17:00:00,1.0,False
28079040,Vallecas,444701.7,4.471043e+06,8,NO2,2011-12-26 09:00:00,68.0,False
28079058,El Pardo,434381.6,4.4855485e+06,12,NOX,2011-03-31 23:00:00,21.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,12,NOX,2011-10-23 04:00:00,20.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,6,CO,2011-12-14 07:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,6,CO,2011-02-25 18:00:00,0.0,False
28079018,Farolillo,437891.7,4.471833e+06,30,BENCENO,2011-06-15 03:00:00,0.0,False
28079040,Vallecas,444701.7,4.471043e+06,1,SO2,2011-06-09 00:00:00,5.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,35,ETILBENCENO,2011-10-30 03:00:00,0.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,8,NO2,2011-07-16 10:00:00,72.0,False
28079040,Vallecas,444701.7,4.471043e+06,10,<PM10,2011-11-05 19:00:00,15.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,7,NO,2011-09-11 22:00:00,20.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,6,CO,2011-08-10 00:00:00,0.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,44,HIDROCARBS_NO_METANICOS,2011-01-25 06:00:00,0.0,False
28079017,Villaverde,439420.7,4.4665325e+06,14,O3,2011-11-08 06:00:00,2.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,12,NOX,2011-09-21 04:00:00,63.0,False
28079017,Villaverde,439420.7,4.4665325e+06,14,O3,2011-01-18 02:00:00,3.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,20,TOLUENO,2011-02-25 22:00:00,9.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,12,NOX,2011-10-21 13:00:00,98.0,False
28079048,Castellana,441449.62,4.4768115e+06,12,NOX,2011-11-19 10:00:00,58.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,9,<PM2.5,2011-04-16 01:00:00,13.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,12,NOX,2011-05-06 19:00:00,50.0,False
28079017,Villaverde,439420.7,4.4665325e+06,8,NO2,2011-03-13 06:00:00,11.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,7,NO,2011-01-27 00:00:00,150.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,12,NOX,2011-12-19 22:00:00,254.0,False
28079048,Castellana,441449.62,4.4768115e+06,8,NO2,2011-05-02 09:00:00,24.0,False
28079040,Vallecas,444701.7,4.471043e+06,7,NO,2011-01-02 12:00:00,36.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,12,NOX,2011-09-06 14:00:00,100.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,30,BENCENO,2011-11-09 07:00:00,1.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,7,NO,2011-09-25 22:00:00,183.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,9,<PM2.5,2011-08-20 21:00:00,27.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,30,BENCENO,2011-10-10 01:00:00,0.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,8,NO2,2011-12-25 07:00:00,17.0,False
28079048,Castellana,441449.62,4.4768115e+06,7,NO,2011-08-01 21:00:00,1.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,7,NO,2011-04-10 04:00:00,25.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,10,<PM10,2011-03-19 23:00:00,11.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,35,ETILBENCENO,2011-07-01 00:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,7,NO,2011-04-21 00:00:00,4.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,7,NO,2011-03-06 08:00:00,3.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,10,<PM10,2011-11-15 20:00:00,19.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,7,NO,2011-02-01 05:00:00,5.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,8,NO2,2011-10-10 04:00:00,16.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,20,TOLUENO,2011-12-03 21:00:00,9.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,12,NOX,2011-01-04 12:00:00,80.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,6,CO,2011-11-25 23:00:00,1.0,False
28079058,El Pardo,434381.6,4.4855485e+06,7,NO,2011-02-02 11:00:00,56.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,30,BENCENO,2011-01-20 07:00:00,0.0,False
28079018,Farolillo,437891.7,4.471833e+06,14,O3,2011-04-20 10:00:00,30.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,8,NO2,2011-11-28 19:00:00,71.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,7,NO,2011-09-17 05:00:00,3.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,14,O3,2011-11-29 15:00:00,13.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,7,NO,2011-05-20 11:00:00,4.0,False
28079017,Villaverde,439420.7,4.4665325e+06,12,NOX,2011-08-26 15:00:00,17.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,12,NOX,2011-10-09 16:00:00,27.0,False
28079018,Farolillo,437891.7,4.471833e+06,7,NO,2011-01-13 09:00:00,189.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,14,O3,2011-01-07 19:00:00,23.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,7,NO,2011-02-05 11:00:00,12.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,20,TOLUENO,2011-04-24 17:00:00,0.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,42,HIDROCARBS_TOTALES,2011-07-20 11:00:00,1.0,True
28079024,Casa de Campo,436598.56,4.4745715e+06,14,O3,2011-08-30 05:00:00,48.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,12,NOX,2011-05-12 03:00:00,31.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,8,NO2,2011-11-11 16:00:00,51.0,False
28079018,Farolillo,437891.7,4.471833e+06,20,TOLUENO,2011-04-28 06:00:00,2.0,False
28079040,Vallecas,444701.7,4.471043e+06,10,<PM10,2011-11-12 06:00:00,9.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,1,SO2,2011-05-28 19:00:00,6.0,False
28079058,El Pardo,434381.6,4.4855485e+06,8,NO2,2011-08-06 01:00:00,19.0,False
28079017,Villaverde,439420.7,4.4665325e+06,1,SO2,2011-03-29 12:00:00,8.0,False
28079040,Vallecas,444701.7,4.471043e+06,7,NO,2011-05-15 07:00:00,2.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,44,HIDROCARBS_NO_METANICOS,2011-04-25 18:00:00,0.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,12,NOX,2011-11-29 08:00:00,384.0,False
28079040,Vallecas,444701.7,4.471043e+06,1,SO2,2011-11-02 03:00:00,1.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,20,TOLUENO,2011-08-25 11:00:00,6.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,35,ETILBENCENO,2011-09-16 15:00:00,2.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,6,CO,2011-07-19 17:00:00,0.0,False
28079048,Castellana,441449.62,4.4768115e+06,8,NO2,2011-06-03 10:00:00,50.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,12,NOX,2011-01-12 03:00:00,122.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,8,NO2,2011-05-11 10:00:00,39.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,14,O3,2011-08-20 18:00:00,78.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,10,<PM10,2011-09-22 15:00:00,25.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,8,NO2,2011-10-23 14:00:00,21.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,14,O3,2011-09-02 23:00:00,69.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1,SO2,2011-05-09 05:00:00,1.0,False
28079058,El Pardo,434381.6,4.4855485e+06,7,NO,2011-09-02 03:00:00,1.0,False
28079018,Farolillo,437891.7,4.471833e+06,30,BENCENO,2011-04-30 08:00:00,0.0,False
28079048,Castellana,441449.62,4.4768115e+06,10,<PM10,2011-11-19 17:00:00,5.0,False
28079058,El Pardo,434381.6,4.4855485e+06,7,NO,2011-04-16 15:00:00,1.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,10,<PM10,2011-07-15 04:00:00,16.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,42,HIDROCARBS_TOTALES,2011-06-09 01:00:00,1.0,False
28079040,Vallecas,444701.7,4.471043e+06,7,NO,2011-03-29 02:00:00,2.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,12,NOX,2011-12-02 09:00:00,60.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,7,NO,2011-07-08 12:00:00,21.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,20,TOLUENO,2011-09-18 05:00:00,2.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,7,NO,2011-02-20 09:00:00,25.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,12,NOX,2011-12-18 06:00:00,63.0,False
28079018,Farolillo,437891.7,4.471833e+06,6,CO,2011-03-16 13:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1,SO2,2011-08-10 09:00:00,4.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,7,NO,2011-07-21 06:00:00,9.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,44,HIDROCARBS_NO_METANICOS,2011-03-01 21:00:00,0.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,7,NO,2011-03-25 10:00:00,36.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,20,TOLUENO,2011-05-28 01:00:00,3.0,True
28079018,Farolillo,437891.7,4.471833e+06,12,NOX,2011-09-20 20:00:00,157.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,20,TOLUENO,2011-01-24 03:00:00,0.0,False
