sensor_id,sensor_name,utm_x,utm_y,magnitude_id,magnitude_name,entry_date,value,is_interpolated
28079058,El Pardo,434381.6,4.4855485e+06,86,HR,2021-02-24 12:00:00,75.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,81,VV,2021-09-17 20:00:00,1.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,1000,TI_RBF_MULTICUADRIC,2021-11-13 15:00:00,398.1328,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1014,SP_KRIGING,2021-02-07 20:00:00,15.96492,False
28079018,Farolillo,437891.7,4.471833e+06,7,NO,2021-07-20 02:00:00,1.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,1001,TI_RBF_GAUSSIAN,2021-07-25 05:00:00,1.7012483e-09,False
28079057,Sanchinarro,444026.8,4.4828205e+06,88,RS,2021-03-25 16:00:00,422.11197,True
28079024,Casa de Campo,436598.56,4.4745715e+06,1004,TI_KRIGING,2021-01-27 09:00:00,694.538,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,1003,TI_IDW,2021-11-20 07:00:00,65.37495,False
28079058,El Pardo,434381.6,4.4855485e+06,1003,TI_IDW,2021-03-31 10:00:00,33.255733,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1010,SP_RBF_MULTIQUADRIQ,2021-09-25 04:00:00,4.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,1022,OC_RBF_LINEAR,2021-12-01 22:00:00,0.024480643,False
28079018,Farolillo,437891.7,4.471833e+06,14,O3,2021-08-16 18:00:00,152.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,1012,SP_RBF_LINEAR,2021-06-02 10:00:00,30.375,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,1022,OC_RBF_LINEAR,2021-09-13 20:00:00,1.0195312,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1022,OC_RBF_LINEAR,2021-09-04 07:00:00,2.3846722,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,14,O3,2021-07-02 04:00:00,34.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,1000,TI_RBF_MULTICUADRIC,2021-12-25 18:00:00,61.108345,False
28079057,Sanchinarro,444026.8,4.4828205e+06,1001,TI_RBF_GAUSSIAN,2021-02-02 06:00:00,0.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,10,<PM10,2021-03-16 09:00:00,10.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,1020,OC_RBF_MULTIQUADRIQ,2021-09-29 06:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1020,OC_RBF_MULTIQUADRIQ,2021-06-21 13:00:00,0.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,81,VV,2021-09-24 17:00:00,0.41980755,True
28079018,Farolillo,437891.7,4.471833e+06,87,PRE,2021-05-21 14:00:00,944.43744,True
28079059,Juan Carlos I,447744.47,4.4790775e+06,1021,OC_RBF_GAUSSIAN,2021-08-22 05:00:00,0.0,False
28079017,Villaverde,439420.7,4.4665325e+06,1023,OC_IDW,2021-07-04 22:00:00,4.261767,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,1021,OC_RBF_GAUSSIAN,2021-11-27 04:00:00,0.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,1024,OC_KRIGING,2021-02-10 18:00:00,9.600551,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,30,BENCENO,2021-05-19 20:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1021,OC_RBF_GAUSSIAN,2021-01-20 03:00:00,3.1471038e-23,False
28079060,Tres Olivos,441556.7,4.483544e+06,10,<PM10,2021-12-16 04:00:00,9.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,1,SO2,2021-09-02 10:00:00,12.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,87,PRE,2021-01-10 16:00:00,943.25714,True
28079047,Méndez Álvaro,441715.44,4.47217e+06,1021,OC_RBF_GAUSSIAN,2021-03-19 05:00:00,0.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,1013,SP_IDW,2021-06-04 21:00:00,23.770275,False
28079040,Vallecas,444701.7,4.471043e+06,1004,TI_KRIGING,2021-12-02 12:00:00,618.05096,False
28079048,Castellana,441449.62,4.4768115e+06,8,NO2,2021-11-16 17:00:00,35.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,14,O3,2021-04-17 13:00:00,87.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,1024,OC_KRIGING,2021-11-14 14:00:00,8.805407,False
28079040,Vallecas,444701.7,4.471043e+06,10,<PM10,2021-10-28 05:00:00,26.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,1013,SP_IDW,2021-10-29 00:00:00,9.350929,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,88,RS,2021-01-26 20:00:00,0.24744275,True
28079055,Urb. Embajada,450778.88,4.479239e+06,1013,SP_IDW,2021-08-07 13:00:00,18.140123,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1013,SP_IDW,2021-10-31 17:00:00,13.451192,False
28079016,Arturo Soria,445786.2,4.476796e+06,1010,SP_RBF_MULTIQUADRIQ,2021-11-02 15:00:00,49.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,1002,TI_RBF_LINEAR,2021-04-01 22:00:00,270.42535,False
28079055,Urb. Embajada,450778.88,4.479239e+06,83,TEMP,2021-02-09 02:00:00,5.2787185,True
28079048,Castellana,441449.62,4.4768115e+06,1012,SP_RBF_LINEAR,2021-01-03 22:00:00,19.872566,False
28079017,Villaverde,439420.7,4.4665325e+06,81,VV,2021-04-09 09:00:00,0.0029119602,True
28079036,Moratalaz,445245.5,4.4732375e+06,1012,SP_RBF_LINEAR,2021-04-07 23:00:00,14.243823,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,87,PRE,2021-07-11 09:00:00,943.01373,True
28079004,Plaza de España,439579.34,4.4750495e+06,6,CO,2021-06-08 13:00:00,0.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,8,NO2,2021-03-12 21:00:00,90.0,False
28079018,Farolillo,437891.7,4.471833e+06,88,RS,2021-10-09 03:00:00,0.60874045,True
28079018,Farolillo,437891.7,4.471833e+06,1024,OC_KRIGING,2021-08-02 00:00:00,3.6213486,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,1022,OC_RBF_LINEAR,2021-10-03 06:00:00,0.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,88,RS,2021-08-07 07:00:00,19.596363,True
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1020,OC_RBF_MULTIQUADRIQ,2021-04-16 20:00:00,0.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,1022,OC_RBF_LINEAR,2021-12-29 01:00:00,0.70507723,False
28079017,Villaverde,439420.7,4.4665325e+06,88,RS,2021-08-12 13:00:00,918.86633,True
28079027,Barajas Pueblo,450835.2,4.480854e+06,81,VV,2021-05-08 03:00:00,0.0,True
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,8,NO2,2021-04-17 20:00:00,32.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1012,SP_RBF_LINEAR,2021-02-24 04:00:00,5.61642,False
28079024,Casa de Campo,436598.56,4.4745715e+06,35,ETILBENCENO,2021-10-23 11:00:00,0.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,81,VV,2021-07-12 10:00:00,1.4946285,True
28079055,Urb. Embajada,450778.88,4.479239e+06,35,ETILBENCENO,2021-07-27 21:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1010,SP_RBF_MULTIQUADRIQ,2021-10-28 14:00:00,136.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,1000,TI_RBF_MULTICUADRIC,2021-05-14 10:00:00,124.000404,False
28079060,Tres Olivos,441556.7,4.483544e+06,83,TEMP,2021-12-13 20:00:00,6.8803496,True
28079055,Urb. Embajada,450778.88,4.479239e+06,1012,SP_RBF_LINEAR,2021-05-27 03:00:00,0.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,1000,TI_RBF_MULTICUADRIC,2021-09-27 20:00:00,987.0653,False
28079040,Vallecas,444701.7,4.471043e+06,12,NOX,2021-02-02 09:00:00,93.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,7,NO,2021-09-30 03:00:00,1.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,1012,SP_RBF_LINEAR,2021-04-09 12:00:00,30.125,False
28079040,Vallecas,444701.7,4.471043e+06,1024,OC_KRIGING,2021-12-30 18:00:00,9.503288,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,8,NO2,2021-12-06 17:00:00,24.5,True
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1012,SP_RBF_LINEAR,2021-03-14 00:00:00,5.0126953,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1010,SP_RBF_MULTIQUADRIQ,2021-02-11 16:00:00,224.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,1024,OC_KRIGING,2021-11-17 06:00:00,3.8962429,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,1003,TI_IDW,2021-07-27 02:00:00,31.108345,False
28079057,Sanchinarro,444026.8,4.4828205e+06,1020,OC_RBF_MULTIQUADRIQ,2021-08-12 00:00:00,0.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,1011,SP_RBF_GAUSSIAN,2021-08-15 00:00:00,1.0120051e-14,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,87,PRE,2021-03-29 14:00:00,946.9353,True
28079040,Vallecas,444701.7,4.471043e+06,87,PRE,2021-08-30 04:00:00,938.1121,True
28079060,Tres Olivos,441556.7,4.483544e+06,1024,OC_KRIGING,2021-06-16 01:00:00,2.8689113,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1013,SP_IDW,2021-12-27 19:00:00,40.10867,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,1011,SP_RBF_GAUSSIAN,2021-06-17 13:00:00,3.1048116e-38,False
28079057,Sanchinarro,444026.8,4.4828205e+06,1014,SP_KRIGING,2021-10-30 18:00:00,21.385735,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,7,NO,2021-12-28 14:00:00,4.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,88,RS,2021-02-03 21:00:00,0.46807513,True
28079027,Barajas Pueblo,450835.2,4.480854e+06,1023,OC_IDW,2021-09-27 05:00:00,0.029523307,False
28079055,Urb. Embajada,450778.88,4.479239e+06,7,NO,2021-12-21 19:00:00,122.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,1011,SP_RBF_GAUSSIAN,2021-06-29 13:00:00,0.0,False
28079018,Farolillo,437891.7,4.471833e+06,1003,TI_IDW,2021-09-12 11:00:00,271.6903,False
28079055,Urb. Embajada,450778.88,4.479239e+06,81,VV,2021-03-14 04:00:00,0.0,True
28079017,Villaverde,439420.7,4.4665325e+06,1022,OC_RBF_LINEAR,2021-02-24 02:00:00,1.3350899,False
28079058,El Pardo,434381.6,4.4855485e+06,1014,SP_KRIGING,2021-03-09 15:00:00,29.01481,False
28079055,Urb. Embajada,450778.88,4.479239e+06,1000,TI_RBF_MULTICUADRIC,2021-11-29 11:00:00,482.7975,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,7,NO,2021-12-25 03:00:00,3.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,1001,TI_RBF_GAUSSIAN,2021-02-17 10:00:00,0.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,83,TEMP,2021-03-22 18:00:00,15.0,False
28079048,Castellana,441449.62,4.4768115e+06,1023,OC_IDW,2021-04-19 22:00:00,2.7308538,False
28079024,Casa de Campo,436598.56,4.4745715e+06,8,NO2,2021-08-01 10:00:00,5.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,1,SO2,2021-02-06 10:00:00,2.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,12,NOX,2021-11-01 12:00:00,5.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,12,NOX,2021-12-30 16:00:00,54.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,1002,TI_RBF_LINEAR,2021-03-03 01:00:00,15.974911,False
28079004,Plaza de España,439579.34,4.4750495e+06,1014,SP_KRIGING,2021-07-20 01:00:00,5.200038,False
28079018,Farolillo,437891.7,4.471833e+06,1012,SP_RBF_LINEAR,2021-01-12 10:00:00,6.9634027,False
28079024,Casa de Campo,436598.56,4.4745715e+06,86,HR,2021-02-09 14:00:00,0.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,10,<PM10,2021-04-19 01:00:00,15.0,False
28079017,Villaverde,439420.7,4.4665325e+06,83,TEMP,2021-01-20 12:00:00,2.2632809,True
28079047,Méndez Álvaro,441715.44,4.47217e+06,1002,TI_RBF_LINEAR,2021-01-05 19:00:00,274.47296,False
28079016,Arturo Soria,445786.2,4.476796e+06,1020,OC_RBF_MULTIQUADRIQ,2021-12-05 14:00:00,99.383224,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,1012,SP_RBF_LINEAR,2021-10-13 07:00:00,11.6982765,False
28079018,Farolillo,437891.7,4.471833e+06,88,RS,2021-11-22 19:00:00,1.4889585,True
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1022,OC_RBF_LINEAR,2021-06-13 10:00:00,3.469706,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1004,TI_KRIGING,2021-04-10 13:00:00,526.5685,False
28079048,Castellana,441449.62,4.4768115e+06,1003,TI_IDW,2021-12-28 00:00:00,398.04324,False
28079048,Castellana,441449.62,4.4768115e+06,1020,OC_RBF_MULTIQUADRIQ,2021-03-18 16:00:00,0.0,False
28079018,Farolillo,437891.7,4.471833e+06,1010,SP_RBF_MULTIQUADRIQ,2021-10-10 08:00:00,58.546,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,8,NO2,2021-01-15 01:00:00,123.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,1004,TI_KRIGING,2021-08-06 20:00:00,375.7042,False
28079016,Arturo Soria,445786.2,4.476796e+06,1013,SP_IDW,2021-09-19 09:00:00,12.002008,False
28079057,Sanchinarro,444026.8,4.4828205e+06,1020,OC_RBF_MULTIQUADRIQ,2021-11-26 02:00:00,0.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,1,SO2,2021-01-27 08:00:00,7.0,True
28079040,Vallecas,444701.7,4.471043e+06,1001,TI_RBF_GAUSSIAN,2021-07-18 10:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,87,PRE,2021-09-09 13:00:00,943.00775,True
28079057,Sanchinarro,444026.8,4.4828205e+06,1011,SP_RBF_GAUSSIAN,2021-03-31 16:00:00,0.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,81,VV,2021-06-11 01:00:00,1.006031,True
28079035,Plaza del Carmen,440346.38,4.4745245e+06,82,DV,2021-01-26 06:00:00,101.516304,True
28079059,Juan Carlos I,447744.47,4.4790775e+06,1022,OC_RBF_LINEAR,2021-11-11 04:00:00,0.2734375,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,83,TEMP,2021-03-07 05:00:00,8.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,1004,TI_KRIGING,2021-04-15 10:00:00,537.51855,False
28079060,Tres Olivos,441556.7,4.483544e+06,88,RS,2021-12-15 12:00:00,440.3174,True
28079004,Plaza de España,439579.34,4.4750495e+06,1014,SP_KRIGING,2021-06-19 04:00:00,4.0898113,False
28079018,Farolillo,437891.7,4.471833e+06,20,TOLUENO,2021-03-04 01:00:00,2.0,False
28079018,Farolillo,437891.7,4.471833e+06,1020,OC_RBF_MULTIQUADRIQ,2021-04-18 23:00:00,8.974959,False
28079040,Vallecas,444701.7,4.471043e+06,1024,OC_KRIGING,2021-03-09 20:00:00,8.419505,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,8,NO2,2021-12-15 14:00:00,60.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,7,NO,2021-05-12 02:00:00,1.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,1012,SP_RBF_LINEAR,2021-11-26 06:00:00,12.7890625,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,87,PRE,2021-03-27 09:00:00,954.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1020,OC_RBF_MULTIQUADRIQ,2021-02-24 23:00:00,4.44424,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1000,TI_RBF_MULTICUADRIC,2021-06-03 13:00:00,960.35156,False
28079018,Farolillo,437891.7,4.471833e+06,8,NO2,2021-05-13 22:00:00,9.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,1020,OC_RBF_MULTIQUADRIQ,2021-06-20 08:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1024,OC_KRIGING,2021-05-06 00:00:00,3.2805722,False
28079048,Castellana,441449.62,4.4768115e+06,7,NO,2021-07-12 01:00:00,1.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,10,<PM10,2021-12-29 21:00:00,28.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,30,BENCENO,2021-05-03 10:00:00,0.0,False
28079017,Villaverde,439420.7,4.4665325e+06,1012,SP_RBF_LINEAR,2021-09-14 18:00:00,12.154775,False
28079018,Farolillo,437891.7,4.471833e+06,86,HR,2021-06-18 08:00:00,80.86242,True
28079040,Vallecas,444701.7,4.471043e+06,89,PRECIPITACION,2021-07-17 09:00:00,0.0,True
28079017,Villaverde,439420.7,4.4665325e+06,1022,OC_RBF_LINEAR,2021-10-09 18:00:00,2.8527138,False
28079058,El Pardo,434381.6,4.4855485e+06,1022,OC_RBF_LINEAR,2021-01-18 10:00:00,7.142679,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1000,TI_RBF_MULTICUADRIC,2021-10-12 08:00:00,193.31573,False
28079024,Casa de Campo,436598.56,4.4745715e+06,12,NOX,2021-03-23 22:00:00,47.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,87,PRE,2021-08-10 17:00:00,942.59784,True
28079036,Moratalaz,445245.5,4.4732375e+06,1020,OC_RBF_MULTIQUADRIQ,2021-04-07 21:00:00,12.35545,False
28079055,Urb. Embajada,450778.88,4.479239e+06,82,DV,2021-02-06 10:00:00,153.58252,True
28079004,Plaza de España,439579.34,4.4750495e+06,1021,OC_RBF_GAUSSIAN,2021-03-18 14:00:00,9.777667e-16,False
28079017,Villaverde,439420.7,4.4665325e+06,1011,SP_RBF_GAUSSIAN,2021-08-11 05:00:00,0.0,False
28079040,Vallecas,444701.7,4.471043e+06,1020,OC_RBF_MULTIQUADRIQ,2021-08-03 15:00:00,11.066342,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,89,PRECIPITACION,2021-08-29 18:00:00,0.0,False
28079058,El Pardo,434381.6,4.4855485e+06,87,PRE,2021-02-06 15:00:00,932.80676,True
28079027,Barajas Pueblo,450835.2,4.480854e+06,1003,TI_IDW,2021-02-19 18:00:00,486.963,False
28079055,Urb. Embajada,450778.88,4.479239e+06,1011,SP_RBF_GAUSSIAN,2021-12-25 04:00:00,0.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,88,RS,2021-04-26 03:00:00,0.24744275,True
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,86,HR,2021-01-14 12:00:00,57.0,False
28079040,Vallecas,444701.7,4.471043e+06,87,PRE,2021-07-11 02:00:00,940.91925,True
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,35,ETILBENCENO,2021-05-25 00:00:00,0.0,False
28079058,El Pardo,434381.6,4.4855485e+06,1004,TI_KRIGING,2021-10-27 07:00:00,527.5797,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,82,DV,2021-12-10 11:00:00,223.80084,True
28079035,Plaza del Carmen,440346.38,4.4745245e+06,82,DV,2021-07-10 21:00:00,143.06735,True
28079004,Plaza de España,439579.34,4.4750495e+06,1012,SP_RBF_LINEAR,2021-04-11 08:00:00,27.337908,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,89,PRECIPITACION,2021-02-06 17:00:00,0.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,83,TEMP,2021-05-13 23:00:00,13.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,87,PRE,2021-03-06 20:00:00,915.3583,True
28079050,Plaza Castilla,441609.94,4.4796625e+06,10,<PM10,2021-05-23 22:00:00,9.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,1024,OC_KRIGING,2021-01-26 13:00:00,9.529155,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1001,TI_RBF_GAUSSIAN,2021-10-02 14:00:00,8.442347e-18,False
28079040,Vallecas,444701.7,4.471043e+06,82,DV,2021-08-10 03:00:00,110.685844,True
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,87,PRE,2021-02-16 10:00:00,949.47595,True
28079035,Plaza del Carmen,440346.38,4.4745245e+06,12,NOX,2021-04-03 16:00:00,14.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,12,NOX,2021-08-28 07:00:00,30.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1012,SP_RBF_LINEAR,2021-09-02 01:00:00,5.5698204,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1014,SP_KRIGING,2021-04-01 09:00:00,9.78893,False
28079017,Villaverde,439420.7,4.4665325e+06,1011,SP_RBF_GAUSSIAN,2021-03-05 18:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1012,SP_RBF_LINEAR,2021-09-03 07:00:00,20.245756,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1011,SP_RBF_GAUSSIAN,2021-02-06 15:00:00,0.00073156273,False
28079036,Moratalaz,445245.5,4.4732375e+06,1012,SP_RBF_LINEAR,2021-06-06 18:00:00,17.70988,False
28079058,El Pardo,434381.6,4.4855485e+06,1003,TI_IDW,2021-03-10 00:00:00,1.5455441,False
28079016,Arturo Soria,445786.2,4.476796e+06,86,HR,2021-04-10 17:00:00,49.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,81,VV,2021-04-23 16:00:00,1.094911,True
28079004,Plaza de España,439579.34,4.4750495e+06,86,HR,2021-04-03 18:00:00,66.5742,True
28079039,Barrio del Pilar,439689.06,4.4810815e+06,1011,SP_RBF_GAUSSIAN,2021-06-25 15:00:00,1.2207183e-09,False
28079048,Castellana,441449.62,4.4768115e+06,1000,TI_RBF_MULTICUADRIC,2021-07-10 07:00:00,236.8703,False
28079018,Farolillo,437891.7,4.471833e+06,1012,SP_RBF_LINEAR,2021-07-24 19:00:00,34.648438,False
28079058,El Pardo,434381.6,4.4855485e+06,8,NO2,2021-03-13 13:00:00,6.0,False
28079048,Castellana,441449.62,4.4768115e+06,82,DV,2021-06-03 08:00:00,77.21307,True
28079048,Castellana,441449.62,4.4768115e+06,1023,OC_IDW,2021-08-19 15:00:00,4.6695986,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,86,HR,2021-02-19 09:00:00,68.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,81,VV,2021-08-23 07:00:00,0.5274853,True
28079027,Barajas Pueblo,450835.2,4.480854e+06,87,PRE,2021-10-19 02:00:00,947.4589,True
28079036,Moratalaz,445245.5,4.4732375e+06,89,PRECIPITACION,2021-11-29 11:00:00,0.0,True
28079060,Tres Olivos,441556.7,4.483544e+06,1021,OC_RBF_GAUSSIAN,2021-09-16 08:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1011,SP_RBF_GAUSSIAN,2021-09-02 06:00:00,1.5115416e-24,False
28079058,El Pardo,434381.6,4.4855485e+06,1011,SP_RBF_GAUSSIAN,2021-08-23 16:00:00,0.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,83,TEMP,2021-08-27 09:00:00,22.393415,True
28079018,Farolillo,437891.7,4.471833e+06,8,NO2,2021-09-05 14:00:00,9.0,True
28079016,Arturo Soria,445786.2,4.476796e+06,87,PRE,2021-03-18 18:00:00,940.2374,True
28079059,Juan Carlos I,447744.47,4.4790775e+06,86,HR,2021-09-28 05:00:00,84.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,1014,SP_KRIGING,2021-11-14 17:00:00,20.677263,False
28079058,El Pardo,434381.6,4.4855485e+06,12,NOX,2021-06-27 21:00:00,8.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,20,TOLUENO,2021-04-29 14:00:00,0.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,1013,SP_IDW,2021-05-29 00:00:00,9.004606,False
28079017,Villaverde,439420.7,4.4665325e+06,1010,SP_RBF_MULTIQUADRIQ,2021-08-15 17:00:00,50.77095,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,7,NO,2021-04-02 23:00:00,10.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,1014,SP_KRIGING,2021-11-23 22:00:00,14.454293,False
28079057,Sanchinarro,444026.8,4.4828205e+06,87,PRE,2021-06-22 14:00:00,940.50964,True
28079018,Farolillo,437891.7,4.471833e+06,1000,TI_RBF_MULTICUADRIC,2021-04-20 03:00:00,27.534943,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,1000,TI_RBF_MULTICUADRIC,2021-07-02 22:00:00,503.9126,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,81,VV,2021-07-17 15:00:00,1.2342225,True
28079060,Tres Olivos,441556.7,4.483544e+06,1023,OC_IDW,2021-07-25 08:00:00,0.7032201,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,20,TOLUENO,2021-07-10 12:00:00,0.0,False
28079040,Vallecas,444701.7,4.471043e+06,1013,SP_IDW,2021-02-28 09:00:00,9.1430645,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1024,OC_KRIGING,2021-03-08 23:00:00,3.2683632,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,87,PRE,2021-04-26 13:00:00,936.71704,True
28079050,Plaza Castilla,441609.94,4.4796625e+06,1004,TI_KRIGING,2021-06-30 07:00:00,421.87558,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,87,PRE,2021-04-13 08:00:00,951.0,False
28079017,Villaverde,439420.7,4.4665325e+06,89,PRECIPITACION,2021-07-16 04:00:00,0.0,True
28079018,Farolillo,437891.7,4.471833e+06,20,TOLUENO,2021-06-22 08:00:00,0.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,1013,SP_IDW,2021-05-12 02:00:00,7.907034,False
28079016,Arturo Soria,445786.2,4.476796e+06,1020,OC_RBF_MULTIQUADRIQ,2021-05-22 18:00:00,0.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,88,RS,2021-06-19 10:00:00,345.0851,True
28079058,El Pardo,434381.6,4.4855485e+06,81,VV,2021-09-09 11:00:00,0.662759,True
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1022,OC_RBF_LINEAR,2021-12-24 16:00:00,5.503252,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,1022,OC_RBF_LINEAR,2021-09-26 05:00:00,1.3905894,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,1022,OC_RBF_LINEAR,2021-01-20 07:00:00,5.1328125,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,1010,SP_RBF_MULTIQUADRIQ,2021-05-09 14:00:00,0.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1023,OC_IDW,2021-03-28 14:00:00,3.5262687,False
28079017,Villaverde,439420.7,4.4665325e+06,1001,TI_RBF_GAUSSIAN,2021-07-12 06:00:00,0.0,False
