sensor_id,sensor_name,utm_x,utm_y,magnitude_id,magnitude_name,entry_date,value,is_interpolated
28079050,Plaza Castilla,441609.94,4.4796625e+06,7,NO,2010-05-17 02:00:00,3.0,False
28079040,Vallecas,444701.7,4.471043e+06,12,NOX,2010-06-16 01:00:00,20.0,False
28079058,El Pardo,434381.6,4.4855485e+06,8,NO2,2010-09-02 00:00:00,20.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,6,CO,2010-11-04 01:00:00,0.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,10,<PM10,2010-08-23 07:00:00,22.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,30,BENCENO,2010-08-04 21:00:00,0.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,14,O3,2010-01-19 04:00:00,8.0,False
28079017,Villaverde,439420.7,4.4665325e+06,12,NOX,2010-12-21 16:00:00,93.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,1,SO2,2010-02-16 18:00:00,7.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,8,NO2,2010-11-16 12:00:00,87.0,False
28079040,Vallecas,444701.7,4.471043e+06,1,SO2,2010-11-16 01:00:00,7.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,14,O3,2010-06-23 12:00:00,81.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,12,NOX,2010-10-25 10:00:00,49.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,10,<PM10,2010-05-10 07:00:00,24.0,False
28079048,Castellana,441449.62,4.4768115e+06,7,NO,2010-10-28 07:00:00,53.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,44,HIDROCARBS_NO_METANICOS,2010-12-30 21:00:00,0.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,14,O3,2010-08-25 04:00:00,6.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,9,<PM2.5,2010-08-04 14:00:00,12.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,14,O3,2010-06-12 06:00:00,36.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,43,METANO,2010-09-21 09:00:00,1.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,30,BENCENO,2010-02-17 06:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,20,TOLUENO,2010-04-27 20:00:00,1.0,True
28079027,Barajas Pueblo,450835.2,4.480854e+06,44,HIDROCARBS_NO_METANICOS,2010-11-10 07:00:00,0.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,7,NO,2010-08-13 22:00:00,1.0,False
28079017,Villaverde,439420.7,4.4665325e+06,8,NO2,2010-11-23 06:00:00,55.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,12,NOX,2010-01-08 18:00:00,143.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,14,O3,2010-12-25 19:00:00,45.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,42,HIDROCARBS_TOTALES,2010-07-09 00:00:00,1.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,14,O3,2010-11-02 22:00:00,11.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,9,<PM2.5,2010-03-01 02:00:00,6.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,8,NO2,2010-01-31 23:00:00,34.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,6,CO,2010-11-20 04:00:00,0.0,False
28079018,Farolillo,437891.7,4.471833e+06,6,CO,2010-07-09 16:00:00,0.0,False
28079040,Vallecas,444701.7,4.471043e+06,7,NO,2010-04-24 03:00:00,31.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,10,<PM10,2010-08-28 22:00:00,13.0,False
28079040,Vallecas,444701.7,4.471043e+06,10,<PM10,2010-03-17 04:00:00,10.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,10,<PM10,2010-10-11 01:00:00,8.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,7,NO,2010-02-18 09:00:00,68.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,6,CO,2010-09-15 19:00:00,0.0,False
28079040,Vallecas,444701.7,4.471043e+06,7,NO,2010-12-07 13:00:00,19.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,7,NO,2010-03-10 09:00:00,75.0,False
28079040,Vallecas,444701.7,4.471043e+06,8,NO2,2010-08-17 13:00:00,23.0,False
28079018,Farolillo,437891.7,4.471833e+06,35,ETILBENCENO,2010-01-31 12:00:00,1.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,42,HIDROCARBS_TOTALES,2010-07-23 02:00:00,1.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,35,ETILBENCENO,2010-11-19 08:00:00,1.0,False
28079058,El Pardo,434381.6,4.4855485e+06,8,NO2,2010-11-12 18:00:00,78.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,7,NO,2010-06-03 20:00:00,3.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,10,<PM10,2010-06-08 08:00:00,19.0,False
28079058,El Pardo,434381.6,4.4855485e+06,7,NO,2010-02-04 22:00:00,6.0,False
28079017,Villaverde,439420.7,4.4665325e+06,7,NO,2010-05-21 14:00:00,4.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,6,CO,2010-05-23 22:00:00,0.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,8,NO2,2010-05-28 16:00:00,27.0,False
28079018,Farolillo,437891.7,4.471833e+06,20,TOLUENO,2010-06-03 21:00:00,1.0,False
28079040,Vallecas,444701.7,4.471043e+06,10,<PM10,2010-01-03 16:00:00,13.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,10,<PM10,2010-08-17 21:00:00,32.0,False
28079058,El Pardo,434381.6,4.4855485e+06,12,NOX,2010-12-27 13:00:00,139.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,8,NO2,2010-11-04 04:00:00,19.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,12,NOX,2010-04-08 08:00:00,79.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,1,SO2,2010-01-06 13:00:00,7.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,6,CO,2010-07-20 09:00:00,0.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,10,<PM10,2010-01-04 13:00:00,20.0,True
28079038,Cuatro Caminos,440033.47,4.47745e+06,7,NO,2010-05-01 12:00:00,12.0,False
28079048,Castellana,441449.62,4.4768115e+06,10,<PM10,2010-03-04 04:00:00,9.0,True
28079055,Urb. Embajada,450778.88,4.479239e+06,12,NOX,2010-07-28 06:00:00,138.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,12,NOX,2010-01-02 21:00:00,187.0,False
28079058,El Pardo,434381.6,4.4855485e+06,14,O3,2010-12-24 23:00:00,15.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,10,<PM10,2010-09-02 23:00:00,11.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,20,TOLUENO,2010-03-13 13:00:00,2.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,9,<PM2.5,2010-02-24 22:00:00,9.0,False
28079017,Villaverde,439420.7,4.4665325e+06,7,NO,2010-03-31 09:00:00,14.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,6,CO,2010-07-30 07:00:00,0.0,False
28079048,Castellana,441449.62,4.4768115e+06,7,NO,2010-07-26 19:00:00,4.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,6,CO,2010-09-05 15:00:00,0.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,8,NO2,2010-04-24 14:00:00,98.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,7,NO,2010-07-07 21:00:00,4.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,14,O3,2010-02-19 06:00:00,23.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,7,NO,2010-08-20 21:00:00,3.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,14,O3,2010-04-23 06:00:00,57.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,7,NO,2010-01-16 12:00:00,87.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,8,NO2,2010-10-21 23:00:00,243.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,42,HIDROCARBS_TOTALES,2010-01-07 01:00:00,1.0,True
28079049,Parque del Retiro,442095.53,4.4739815e+06,8,NO2,2010-04-05 02:00:00,19.0,False
28079040,Vallecas,444701.7,4.471043e+06,12,NOX,2010-04-08 21:00:00,69.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,8,NO2,2010-05-09 02:00:00,38.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,6,CO,2010-11-14 20:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,42,HIDROCARBS_TOTALES,2010-07-21 17:00:00,1.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,7,NO,2010-04-18 17:00:00,8.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,12,NOX,2010-04-16 17:00:00,77.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,1,SO2,2010-11-02 18:00:00,9.0,False
28079048,Castellana,441449.62,4.4768115e+06,8,NO2,2010-05-28 18:00:00,28.0,True
28079040,Vallecas,444701.7,4.471043e+06,1,SO2,2010-11-20 17:00:00,10.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,12,NOX,2010-11-01 18:00:00,69.0,False
28079018,Farolillo,437891.7,4.471833e+06,10,<PM10,2010-05-31 22:00:00,19.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,10,<PM10,2010-10-02 23:00:00,19.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,1,SO2,2010-08-11 09:00:00,8.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,7,NO,2010-06-02 10:00:00,15.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,35,ETILBENCENO,2010-01-08 18:00:00,1.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,44,HIDROCARBS_NO_METANICOS,2010-12-13 18:00:00,0.0,False
28079040,Vallecas,444701.7,4.471043e+06,7,NO,2010-04-07 15:00:00,4.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,12,NOX,2010-02-04 06:00:00,66.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,8,NO2,2010-11-12 02:00:00,38.0,False
28079017,Villaverde,439420.7,4.4665325e+06,8,NO2,2010-09-23 10:00:00,55.391224,True
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,7,NO,2010-07-01 10:00:00,19.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,12,NOX,2010-01-04 01:00:00,70.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,9,<PM2.5,2010-12-23 22:00:00,9.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,10,<PM10,2010-06-25 02:00:00,27.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,12,NOX,2010-07-06 11:00:00,39.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,35,ETILBENCENO,2010-08-07 16:00:00,0.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,14,O3,2010-04-03 22:00:00,60.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,35,ETILBENCENO,2010-12-03 08:00:00,1.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,35,ETILBENCENO,2010-08-17 07:00:00,0.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,14,O3,2010-02-28 20:00:00,66.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,12,NOX,2010-07-11 15:00:00,39.971245,True
28079004,Plaza de España,439579.34,4.4750495e+06,7,NO,2010-03-03 08:00:00,25.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,14,O3,2010-08-03 18:00:00,90.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,10,<PM10,2010-06-08 13:00:00,16.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,14,O3,2010-03-09 00:00:00,73.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,8,NO2,2010-09-15 15:00:00,23.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,7,NO,2010-09-18 15:00:00,9.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,7,NO,2010-04-02 14:00:00,2.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,35,ETILBENCENO,2010-02-07 23:00:00,0.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,12,NOX,2010-12-21 10:00:00,150.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,1,SO2,2010-02-11 17:00:00,6.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,30,BENCENO,2010-04-05 10:00:00,1.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,7,NO,2010-01-11 12:00:00,87.0,False
28079018,Farolillo,437891.7,4.471833e+06,8,NO2,2010-06-19 10:00:00,24.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,30,BENCENO,2010-05-16 21:00:00,0.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,8,NO2,2010-04-10 00:00:00,26.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,8,NO2,2010-01-26 08:00:00,55.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,20,TOLUENO,2010-06-09 15:00:00,6.0,False
28079048,Castellana,441449.62,4.4768115e+06,12,NOX,2010-04-24 16:00:00,35.0,True
28079011,Ramón y Cajal,442564.03,4.4780885e+06,7,NO,2010-08-22 21:00:00,10.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,7,NO,2010-05-23 13:00:00,5.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,42,HIDROCARBS_TOTALES,2010-08-17 03:00:00,1.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,10,<PM10,2010-12-02 08:00:00,17.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,12,NOX,2010-12-19 03:00:00,81.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,20,TOLUENO,2010-02-26 08:00:00,2.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,1,SO2,2010-09-02 03:00:00,6.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,10,<PM10,2010-12-14 21:00:00,11.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,12,NOX,2010-03-27 03:00:00,14.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1,SO2,2010-04-20 22:00:00,10.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,14,O3,2010-11-13 12:00:00,33.0,False
28079048,Castellana,441449.62,4.4768115e+06,12,NOX,2010-11-30 04:00:00,24.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,12,NOX,2010-05-21 14:00:00,18.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,8,NO2,2010-11-16 12:00:00,57.0,False
28079048,Castellana,441449.62,4.4768115e+06,10,<PM10,2010-02-12 10:00:00,9.0,True
28079036,Moratalaz,445245.5,4.4732375e+06,1,SO2,2010-09-06 10:00:00,6.0,False
28079018,Farolillo,437891.7,4.471833e+06,8,NO2,2010-07-01 18:00:00,22.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,9,<PM2.5,2010-02-12 01:00:00,4.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,20,TOLUENO,2010-06-10 19:00:00,4.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,14,O3,2010-01-12 10:00:00,5.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,44,HIDROCARBS_NO_METANICOS,2010-01-20 13:00:00,0.0,False
28079017,Villaverde,439420.7,4.4665325e+06,12,NOX,2010-02-05 12:00:00,39.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,10,<PM10,2010-06-08 06:00:00,29.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,8,NO2,2010-06-04 22:00:00,89.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,6,CO,2010-12-06 13:00:00,0.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,8,NO2,2010-08-19 20:00:00,27.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,7,NO,2010-07-17 08:00:00,32.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,12,NOX,2010-12-07 22:00:00,41.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,14,O3,2010-08-09 01:00:00,26.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,10,<PM10,2010-10-26 14:00:00,61.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,14,O3,2010-12-01 01:00:00,44.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,8,NO2,2010-04-08 17:00:00,27.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,8,NO2,2010-08-30 07:00:00,70.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,7,NO,2010-04-17 01:00:00,5.0,False
28079018,Farolillo,437891.7,4.471833e+06,14,O3,2010-03-21 05:00:00,4.0,False
28079018,Farolillo,437891.7,4.471833e+06,30,BENCENO,2010-04-21 15:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,9,<PM2.5,2010-12-14 06:00:00,22.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,8,NO2,2010-03-31 22:00:00,21.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1,SO2,2010-07-21 13:00:00,9.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,30,BENCENO,2010-03-19 00:00:00,0.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,8,NO2,2010-08-20 09:00:00,18.0,False
28079018,Farolillo,437891.7,4.471833e+06,6,CO,2010-05-06 16:00:00,0.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,1,SO2,2010-04-08 22:00:00,14.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,8,NO2,2010-12-26 16:00:00,94.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,14,O3,2010-12-29 06:00:00,4.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,12,NOX,2010-09-26 11:00:00,23.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,43,METANO,2010-10-30 01:00:00,1.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,12,NOX,2010-10-29 07:00:00,180.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,9,<PM2.5,2010-09-15 20:00:00,16.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,12,NOX,2010-05-25 01:00:00,24.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,8,NO2,2010-07-05 04:00:00,9.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,8,NO2,2010-05-30 18:00:00,14.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,8,NO2,2010-10-01 15:00:00,32.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,35,ETILBENCENO,2010-03-23 07:00:00,1.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,7,NO,2010-09-19 15:00:00,13.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,7,NO,2010-11-29 04:00:00,4.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,8,NO2,2010-07-22 07:00:00,60.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,9,<PM2.5,2010-03-18 16:00:00,24.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,14,O3,2010-05-08 03:00:00,58.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,43,METANO,2010-06-02 08:00:00,1.0,False
28079048,Castellana,441449.62,4.4768115e+06,12,NOX,2010-07-19 19:00:00,93.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,20,TOLUENO,2010-07-04 08:00:00,0.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,7,NO,2010-12-29 01:00:00,161.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,7,NO,2010-12-10 20:00:00,71.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,12,NOX,2010-05-13 23:00:00,20.0,False
28079018,Farolillo,437891.7,4.471833e+06,8,NO2,2010-05-07 06:00:00,33.0,False
28079058,El Pardo,434381.6,4.4855485e+06,8,NO2,2010-09-09 10:00:00,33.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,14,O3,2010-11-15 01:00:00,57.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1,SO2,2010-08-25 13:00:00,8.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,12,NOX,2010-03-25 13:00:00,60.0,False
28079040,Vallecas,444701.7,4.471043e+06,1,SO2,2010-04-16 05:00:00,9.0,False
28079018,Farolillo,437891.7,4.471833e+06,8,NO2,2010-03-28 07:00:00,45.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,35,ETILBENCENO,2010-02-17 04:00:00,2.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,10,<PM10,2010-01-03 09:00:00,5.0,True
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,8,NO2,2010-09-04 16:00:00,24.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,7,NO,2010-06-29 20:00:00,13.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1,SO2,2010-11-22 18:00:00,13.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,35,ETILBENCENO,2010-03-20 08:00:00,0.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,10,<PM10,2010-02-18 15:00:00,13.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,10,<PM10,2010-10-07 02:00:00,15.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,7,NO,2010-06-03 18:00:00,6.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,6,CO,2010-02-06 00:00:00,0.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,8,NO2,2010-08-03 02:00:00,9.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,14,O3,2010-08-23 21:00:00,55.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,10,<PM10,2010-04-29 05:00:00,22.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,7,NO,2010-09-13 13:00:00,30.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,35,ETILBENCENO,2010-03-17 19:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,20,TOLUENO,2010-10-08 10:00:00,5.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,14,O3,2010-12-12 01:00:00,4.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,12,NOX,2010-12-11 10:00:00,105.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,12,NOX,2010-04-11 10:00:00,35.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,8,NO2,2010-03-15 16:00:00,31.0,False
28079048,Castellana,441449.62,4.4768115e+06,9,<PM2.5,2010-12-13 03:00:00,16.0,False
28079048,Castellana,441449.62,4.4768115e+06,10,<PM10,2010-05-25 23:00:00,9.0,True
28079056,Plaza Elíptica,438991.9,4.4707415e+06,12,NOX,2010-11-13 22:00:00,256.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,42,HIDROCARBS_TOTALES,2010-10-25 07:00:00,1.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,14,O3,2010-09-11 21:00:00,10.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,7,NO,2010-06-07 15:00:00,6.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,14,O3,2010-03-20 22:00:00,42.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,7,NO,2010-01-12 13:00:00,57.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,43,METANO,2010-10-29 03:00:00,1.0,False
28079017,Villaverde,439420.7,4.4665325e+06,7,NO,2010-03-09 14:00:00,6.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,7,NO,2010-10-11 00:00:00,2.0,False
28079048,Castellana,441449.62,4.4768115e+06,9,<PM2.5,2010-03-01 23:00:00,3.0,True
28079024,Casa de Campo,436598.56,4.4745715e+06,14,O3,2010-08-14 11:00:00,82.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,10,<PM10,2010-03-22 18:00:00,11.0,False
28079048,Castellana,441449.62,4.4768115e+06,8,NO2,2010-08-25 18:00:00,35.0,False
28079058,El Pardo,434381.6,4.4855485e+06,8,NO2,2010-10-16 08:00:00,17.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,42,HIDROCARBS_TOTALES,2010-06-01 19:00:00,1.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,14,O3,2010-12-10 11:00:00,23.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,10,<PM10,2010-12-04 20:00:00,9.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,12,NOX,2010-01-20 01:00:00,42.0,False
28079058,El Pardo,434381.6,4.4855485e+06,14,O3,2010-10-21 20:00:00,11.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,6,CO,2010-04-10 04:00:00,0.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,14,O3,2010-08-20 02:00:00,32.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,12,NOX,2010-04-05 23:00:00,28.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,8,NO2,2010-12-19 17:00:00,48.0,False
28079040,Vallecas,444701.7,4.471043e+06,12,NOX,2010-07-09 06:00:00,109.0,False
28079040,Vallecas,444701.7,4.471043e+06,12,NOX,2010-01-06 11:00:00,38.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,44,HIDROCARBS_NO_METANICOS,2010-10-28 13:00:00,0.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,9,<PM2.5,2010-12-02 06:00:00,5.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,8,NO2,2010-05-11 04:00:00,50.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,8,NO2,2010-08-30 01:00:00,12.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,7,NO,2010-07-17 06:00:00,12.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,43,METANO,2010-12-04 00:00:00,1.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,7,NO,2010-08-20 16:00:00,10.0,False
28079018,Farolillo,437891.7,4.471833e+06,10,<PM10,2010-05-19 18:00:00,13.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,30,BENCENO,2010-03-07 21:00:00,1.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,43,METANO,2010-07-18 20:00:00,1.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1,SO2,2010-08-19 00:00:00,7.0,False
28079017,Villaverde,439420.7,4.4665325e+06,8,NO2,2010-12-19 12:00:00,63.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,12,NOX,2010-02-20 03:00:00,23.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,12,NOX,2010-10-31 00:00:00,60.0,False
28079017,Villaverde,439420.7,4.4665325e+06,8,NO2,2010-08-08 10:00:00,14.0,False
28079048,Castellana,441449.62,4.4768115e+06,7,NO,2010-06-03 21:00:00,4.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,10,<PM10,2010-05-14 14:00:00,13.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,7,NO,2010-09-02 03:00:00,6.0,False
