sensor_id,sensor_name,utm_x,utm_y,magnitude_id,magnitude_name,entry_date,value,is_interpolated
28079038,Cuatro Caminos,440033.47,4.47745e+06,8,NO2,2001-10-24 20:00:00,163.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,8,NO2,2001-08-03 15:00:00,30.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,14,O3,2001-11-04 05:00:00,20.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,20,TOLUENO,2001-04-27 04:00:00,7.0,False
28079018,Farolillo,437891.7,4.471833e+06,1,SO2,2001-09-16 20:00:00,8.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,8,NO2,2001-10-18 16:00:00,50.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,10,<PM10,2001-05-01 05:00:00,6.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,6,CO,2001-07-22 18:00:00,0.0,True
28079016,Arturo Soria,445786.2,4.476796e+06,8,NO2,2001-04-21 17:00:00,10.0,False
28079018,Farolillo,437891.7,4.471833e+06,1,SO2,2001-02-28 06:00:00,19.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,12,NOX,2001-01-16 14:00:00,88.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,14,O3,2001-06-07 03:00:00,61.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,12,NOX,2001-02-17 09:00:00,128.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,8,NO2,2001-08-01 15:00:00,28.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,12,NOX,2001-01-24 16:00:00,87.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,10,<PM10,2001-04-08 18:00:00,7.0,False
28079018,Farolillo,437891.7,4.471833e+06,14,O3,2001-02-17 09:00:00,9.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,8,NO2,2001-12-09 15:00:00,71.0,True
28079017,Villaverde,439420.7,4.4665325e+06,12,NOX,2001-09-18 01:00:00,141.95558,True
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,6,CO,2001-12-18 22:00:00,0.0,True
28079039,Barrio del Pilar,439689.06,4.4810815e+06,8,NO2,2001-12-12 00:00:00,77.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,30,BENCENO,2001-02-05 02:00:00,0.0,False
28079040,Vallecas,444701.7,4.471043e+06,10,<PM10,2001-08-25 19:00:00,32.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,43,METANO,2001-04-23 00:00:00,1.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,43,METANO,2001-11-24 23:00:00,1.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,44,HIDROCARBS_NO_METANICOS,2001-08-07 22:00:00,0.0,False
28079017,Villaverde,439420.7,4.4665325e+06,14,O3,2001-10-30 11:00:00,16.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,6,CO,2001-05-11 14:00:00,0.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,8,NO2,2001-11-25 02:00:00,43.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,7,NO,2001-12-31 17:00:00,190.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,7,NO,2001-02-16 21:00:00,10.0,False
28079040,Vallecas,444701.7,4.471043e+06,1,SO2,2001-04-17 00:00:00,7.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,12,NOX,2001-10-10 12:00:00,61.0,False
28079017,Villaverde,439420.7,4.4665325e+06,7,NO,2001-04-03 01:00:00,9.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,30,BENCENO,2001-11-10 04:00:00,2.0,True
28079040,Vallecas,444701.7,4.471043e+06,1,SO2,2001-02-13 16:00:00,15.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,10,<PM10,2001-06-25 03:00:00,50.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,30,BENCENO,2001-09-19 06:00:00,2.0,True
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,30,BENCENO,2001-07-29 22:00:00,2.0,True
28079036,Moratalaz,445245.5,4.4732375e+06,10,<PM10,2001-12-25 07:00:00,9.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,14,O3,2001-08-03 07:00:00,38.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,12,NOX,2001-07-26 19:00:00,149.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,8,NO2,2001-03-10 10:00:00,32.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,8,NO2,2001-06-21 23:00:00,161.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,8,NO2,2001-04-12 00:00:00,14.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,6,CO,2001-10-04 09:00:00,0.0,True
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1,SO2,2001-05-24 10:00:00,22.0,False
28079040,Vallecas,444701.7,4.471043e+06,7,NO,2001-10-25 07:00:00,48.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,1,SO2,2001-09-17 11:00:00,8.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,10,<PM10,2001-02-22 23:00:00,69.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,42,HIDROCARBS_TOTALES,2001-04-17 08:00:00,1.0,False
28079018,Farolillo,437891.7,4.471833e+06,10,<PM10,2001-07-22 06:00:00,52.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1,SO2,2001-04-19 02:00:00,10.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,12,NOX,2001-02-03 00:00:00,956.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,7,NO,2001-09-10 15:00:00,61.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,14,O3,2001-11-09 13:00:00,48.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,30,BENCENO,2001-05-24 04:00:00,0.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,7,NO,2001-10-23 11:00:00,17.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,12,NOX,2001-03-29 06:00:00,19.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,10,<PM10,2001-03-02 03:00:00,27.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,12,NOX,2001-11-08 00:00:00,643.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,20,TOLUENO,2001-11-19 01:00:00,14.0,False
28079018,Farolillo,437891.7,4.471833e+06,1,SO2,2001-09-03 20:00:00,8.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,43,METANO,2001-02-24 07:00:00,1.0,False
28079018,Farolillo,437891.7,4.471833e+06,7,NO,2001-07-03 19:00:00,1.0,False
28079017,Villaverde,439420.7,4.4665325e+06,7,NO,2001-11-23 19:00:00,277.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,14,O3,2001-04-26 16:00:00,95.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,7,NO,2001-10-21 18:00:00,18.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,6,CO,2001-11-26 00:00:00,2.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,12,NOX,2001-01-06 03:00:00,63.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,8,NO2,2001-12-01 02:00:00,85.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,42,HIDROCARBS_TOTALES,2001-04-03 13:00:00,1.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,8,NO2,2001-01-20 16:00:00,31.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,42,HIDROCARBS_TOTALES,2001-05-15 05:00:00,1.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,8,NO2,2001-04-30 10:00:00,40.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,1,SO2,2001-04-04 11:00:00,15.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,8,NO2,2001-04-23 01:00:00,20.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,30,BENCENO,2001-03-19 21:00:00,1.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,14,O3,2001-08-19 09:00:00,42.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,20,TOLUENO,2001-10-09 13:00:00,5.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,7,NO,2001-10-23 13:00:00,76.0,True
28079038,Cuatro Caminos,440033.47,4.47745e+06,12,NOX,2001-10-14 06:00:00,295.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,7,NO,2001-01-25 05:00:00,2.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,7,NO,2001-02-17 04:00:00,3.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,8,NO2,2001-10-18 18:00:00,38.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,7,NO,2001-12-19 11:00:00,43.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,6,CO,2001-02-24 22:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,44,HIDROCARBS_NO_METANICOS,2001-07-23 21:00:00,0.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,12,NOX,2001-07-24 07:00:00,560.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,8,NO2,2001-10-28 20:00:00,71.0,True
28079004,Plaza de España,439579.34,4.4750495e+06,6,CO,2001-01-13 23:00:00,3.0,False
28079040,Vallecas,444701.7,4.471043e+06,7,NO,2001-10-28 05:00:00,2.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,12,NOX,2001-01-25 03:00:00,9.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,14,O3,2001-11-21 14:00:00,47.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,7,NO,2001-01-14 02:00:00,172.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,8,NO2,2001-10-21 18:00:00,48.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,6,CO,2001-05-26 12:00:00,0.0,False
28079018,Farolillo,437891.7,4.471833e+06,1,SO2,2001-12-12 08:00:00,10.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,14,O3,2001-11-21 14:00:00,33.0,False
28079018,Farolillo,437891.7,4.471833e+06,1,SO2,2001-07-02 05:00:00,14.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,30,BENCENO,2001-11-05 04:00:00,2.0,True
28079017,Villaverde,439420.7,4.4665325e+06,12,NOX,2001-10-05 22:00:00,64.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,8,NO2,2001-10-30 13:00:00,50.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,7,NO,2001-01-24 11:00:00,72.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,6,CO,2001-09-03 08:00:00,0.0,True
28079024,Casa de Campo,436598.56,4.4745715e+06,42,HIDROCARBS_TOTALES,2001-10-19 11:00:00,1.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,7,NO,2001-02-01 03:00:00,81.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,14,O3,2001-05-22 21:00:00,52.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,7,NO,2001-12-13 11:00:00,328.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,6,CO,2001-12-29 07:00:00,1.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,42,HIDROCARBS_TOTALES,2001-03-31 09:00:00,1.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,12,NOX,2001-11-14 12:00:00,83.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,10,<PM10,2001-01-27 19:00:00,15.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,8,NO2,2001-05-04 02:00:00,7.0,False
28079017,Villaverde,439420.7,4.4665325e+06,8,NO2,2001-01-25 09:00:00,89.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,6,CO,2001-10-26 07:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,30,BENCENO,2001-09-25 22:00:00,1.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,42,HIDROCARBS_TOTALES,2001-11-02 00:00:00,1.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,20,TOLUENO,2001-07-15 10:00:00,0.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,7,NO,2001-09-16 15:00:00,7.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,7,NO,2001-11-30 17:00:00,66.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,12,NOX,2001-05-04 15:00:00,14.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,14,O3,2001-02-12 05:00:00,5.0,False
28079017,Villaverde,439420.7,4.4665325e+06,1,SO2,2001-07-05 16:00:00,17.310118,True
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,12,NOX,2001-07-08 13:00:00,110.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,12,NOX,2001-11-10 11:00:00,103.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,12,NOX,2001-01-18 11:00:00,146.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,8,NO2,2001-10-01 06:00:00,46.0,False
28079040,Vallecas,444701.7,4.471043e+06,10,<PM10,2001-03-03 17:00:00,14.0,False
28079018,Farolillo,437891.7,4.471833e+06,12,NOX,2001-01-10 23:00:00,111.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,12,NOX,2001-08-18 22:00:00,38.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,8,NO2,2001-11-30 22:00:00,88.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,8,NO2,2001-01-10 05:00:00,46.0,False
28079017,Villaverde,439420.7,4.4665325e+06,1,SO2,2001-08-14 11:00:00,18.515015,True
28079024,Casa de Campo,436598.56,4.4745715e+06,30,BENCENO,2001-10-12 04:00:00,0.0,False
28079017,Villaverde,439420.7,4.4665325e+06,12,NOX,2001-03-29 15:00:00,158.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,8,NO2,2001-08-30 16:00:00,41.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,8,NO2,2001-11-13 16:00:00,99.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1,SO2,2001-08-29 11:00:00,15.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,8,NO2,2001-07-22 17:00:00,31.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,6,CO,2001-07-30 00:00:00,0.0,False
28079018,Farolillo,437891.7,4.471833e+06,8,NO2,2001-10-09 03:00:00,14.0,False
28079040,Vallecas,444701.7,4.471043e+06,1,SO2,2001-05-07 17:00:00,6.0,False
28079017,Villaverde,439420.7,4.4665325e+06,7,NO,2001-10-21 06:00:00,2.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,7,NO,2001-03-14 23:00:00,498.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,6,CO,2001-07-26 15:00:00,0.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,8,NO2,2001-12-04 07:00:00,67.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,7,NO,2001-05-25 20:00:00,6.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,7,NO,2001-06-28 08:00:00,7.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,8,NO2,2001-07-03 05:00:00,17.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,10,<PM10,2001-03-27 23:00:00,17.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,12,NOX,2001-05-02 10:00:00,70.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,12,NOX,2001-11-01 11:00:00,57.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,7,NO,2001-02-11 00:00:00,700.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,12,NOX,2001-08-01 02:00:00,23.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,44,HIDROCARBS_NO_METANICOS,2001-09-12 06:00:00,0.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,7,NO,2001-12-21 15:00:00,30.0,False
28079040,Vallecas,444701.7,4.471043e+06,7,NO,2001-12-24 00:00:00,2.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,10,<PM10,2001-07-02 16:00:00,32.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1,SO2,2001-04-07 13:00:00,16.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,7,NO,2001-10-21 22:00:00,150.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,10,<PM10,2001-01-21 02:00:00,38.0,False
28079040,Vallecas,444701.7,4.471043e+06,1,SO2,2001-06-22 17:00:00,10.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,12,NOX,2001-05-19 23:00:00,101.0,False
28079018,Farolillo,437891.7,4.471833e+06,8,NO2,2001-02-22 03:00:00,54.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,8,NO2,2001-10-07 03:00:00,14.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,6,CO,2001-02-19 12:00:00,1.0,False
28079040,Vallecas,444701.7,4.471043e+06,1,SO2,2001-03-31 16:00:00,6.0,False
28079017,Villaverde,439420.7,4.4665325e+06,12,NOX,2001-10-22 00:00:00,85.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,7,NO,2001-10-29 01:00:00,60.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,10,<PM10,2001-06-23 00:00:00,79.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,7,NO,2001-01-12 18:00:00,23.0,False
28079018,Farolillo,437891.7,4.471833e+06,8,NO2,2001-12-26 06:00:00,74.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,7,NO,2001-05-20 19:00:00,49.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,12,NOX,2001-07-29 21:00:00,25.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,8,NO2,2001-02-16 21:00:00,97.0,False
28079018,Farolillo,437891.7,4.471833e+06,8,NO2,2001-01-19 14:00:00,19.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1,SO2,2001-02-25 15:00:00,15.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,12,NOX,2001-07-10 07:00:00,154.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,12,NOX,2001-03-03 20:00:00,73.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,12,NOX,2001-02-02 20:00:00,391.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,6,CO,2001-03-07 18:00:00,1.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,6,CO,2001-02-06 17:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,10,<PM10,2001-08-02 08:00:00,24.0,True
28079024,Casa de Campo,436598.56,4.4745715e+06,10,<PM10,2001-12-26 00:00:00,12.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,12,NOX,2001-07-15 08:00:00,34.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,14,O3,2001-08-11 14:00:00,38.0,True
28079011,Ramón y Cajal,442564.03,4.4780885e+06,12,NOX,2001-07-29 03:00:00,13.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,30,BENCENO,2001-05-29 12:00:00,3.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,12,NOX,2001-09-28 13:00:00,188.0,False
28079040,Vallecas,444701.7,4.471043e+06,8,NO2,2001-08-10 20:00:00,44.0,False
28079018,Farolillo,437891.7,4.471833e+06,10,<PM10,2001-07-07 04:00:00,22.0,False
28079017,Villaverde,439420.7,4.4665325e+06,1,SO2,2001-10-23 03:00:00,10.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1,SO2,2001-08-24 06:00:00,17.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,12,NOX,2001-07-29 17:00:00,17.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,1,SO2,2001-01-14 11:00:00,25.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,12,NOX,2001-04-14 07:00:00,49.0,False
28079018,Farolillo,437891.7,4.471833e+06,7,NO,2001-05-02 18:00:00,2.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1,SO2,2001-11-13 18:00:00,13.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1,SO2,2001-12-05 22:00:00,129.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,1,SO2,2001-08-19 15:00:00,6.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,10,<PM10,2001-10-23 17:00:00,20.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,14,O3,2001-08-30 08:00:00,38.0,True
28079036,Moratalaz,445245.5,4.4732375e+06,12,NOX,2001-12-24 00:00:00,22.0,False
28079040,Vallecas,444701.7,4.471043e+06,8,NO2,2001-01-12 07:00:00,79.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1,SO2,2001-10-23 19:00:00,21.0,False
28079018,Farolillo,437891.7,4.471833e+06,1,SO2,2001-09-16 02:00:00,9.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,42,HIDROCARBS_TOTALES,2001-08-10 09:00:00,1.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,6,CO,2001-10-09 08:00:00,2.0,False
28079018,Farolillo,437891.7,4.471833e+06,12,NOX,2001-03-14 19:00:00,611.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,35,ETILBENCENO,2001-07-10 21:00:00,11.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,12,NOX,2001-07-27 19:00:00,64.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,14,O3,2001-09-08 09:00:00,45.0,False
