sensor_id,sensor_name,utm_x,utm_y,magnitude_id,magnitude_name,entry_date,value,is_interpolated
28079040,Vallecas,444701.7,4.471043e+06,8,NO2,2004-12-11 10:00:00,37.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,6,CO,2004-01-24 16:00:00,0.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,7,NO,2004-06-21 19:00:00,12.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1,SO2,2004-05-21 13:00:00,12.0,False
28079018,Farolillo,437891.7,4.471833e+06,14,O3,2004-06-07 14:00:00,38.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,8,NO2,2004-05-10 11:00:00,62.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,7,NO,2004-08-11 13:00:00,10.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,7,NO,2004-05-09 09:00:00,21.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,10,<PM10,2004-08-02 19:00:00,62.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,44,HIDROCARBS_NO_METANICOS,2004-12-25 01:00:00,0.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,44,HIDROCARBS_NO_METANICOS,2004-08-29 07:00:00,0.0,False
28079040,Vallecas,444701.7,4.471043e+06,1,SO2,2004-08-21 05:00:00,4.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,14,O3,2004-08-08 13:00:00,89.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,44,HIDROCARBS_NO_METANICOS,2004-08-25 22:00:00,0.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,7,NO,2004-10-19 16:00:00,34.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,6,CO,2004-06-16 22:00:00,0.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,8,NO2,2004-08-15 05:00:00,33.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,1,SO2,2004-09-26 21:00:00,5.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,6,CO,2004-09-27 00:00:00,0.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,12,NOX,2004-02-16 10:00:00,134.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,7,NO,2004-04-26 17:00:00,10.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,7,NO,2004-11-07 08:00:00,54.0,False
28079018,Farolillo,437891.7,4.471833e+06,1,SO2,2004-11-04 14:00:00,8.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,7,NO,2004-12-23 12:00:00,102.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,7,NO,2004-09-12 07:00:00,19.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,6,CO,2004-07-25 06:00:00,0.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,12,NOX,2004-07-31 01:00:00,198.78667,True
28079038,Cuatro Caminos,440033.47,4.47745e+06,7,NO,2004-08-14 18:00:00,2.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,8,NO2,2004-10-20 15:00:00,37.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1,SO2,2004-11-18 01:00:00,22.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,30,BENCENO,2004-01-18 12:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,35,ETILBENCENO,2004-08-21 18:00:00,0.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,12,NOX,2004-10-21 10:00:00,125.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,8,NO2,2004-02-23 08:00:00,57.0,False
28079017,Villaverde,439420.7,4.4665325e+06,8,NO2,2004-10-29 07:00:00,40.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,42,HIDROCARBS_TOTALES,2004-12-17 06:00:00,1.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,7,NO,2004-03-25 09:00:00,23.0,False
28079018,Farolillo,437891.7,4.471833e+06,7,NO,2004-12-11 17:00:00,64.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,14,O3,2004-03-24 13:00:00,42.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,6,CO,2004-12-02 21:00:00,0.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,43,METANO,2004-04-29 12:00:00,1.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,8,NO2,2004-04-06 09:00:00,68.0,False
28079017,Villaverde,439420.7,4.4665325e+06,1,SO2,2004-03-23 15:00:00,5.0,False
28079017,Villaverde,439420.7,4.4665325e+06,14,O3,2004-05-20 10:00:00,75.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1,SO2,2004-11-13 21:00:00,18.0,False
28079018,Farolillo,437891.7,4.471833e+06,6,CO,2004-02-09 23:00:00,1.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,7,NO,2004-07-09 19:00:00,11.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1,SO2,2004-05-16 12:00:00,6.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,7,NO,2004-04-23 10:00:00,51.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,12,NOX,2004-12-06 07:00:00,64.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,6,CO,2004-08-14 19:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,8,NO2,2004-12-01 23:00:00,60.0,False
28079018,Farolillo,437891.7,4.471833e+06,10,<PM10,2004-12-21 02:00:00,19.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,12,NOX,2004-10-17 02:00:00,190.0,False
28079040,Vallecas,444701.7,4.471043e+06,12,NOX,2004-04-01 15:00:00,61.0,False
28079018,Farolillo,437891.7,4.471833e+06,8,NO2,2004-12-24 17:00:00,78.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,35,ETILBENCENO,2004-07-17 04:00:00,0.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,12,NOX,2004-05-04 18:00:00,68.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,7,NO,2004-05-28 10:00:00,108.0,False
28079040,Vallecas,444701.7,4.471043e+06,12,NOX,2004-04-16 17:00:00,74.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,12,NOX,2004-12-14 00:00:00,236.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,35,ETILBENCENO,2004-07-29 12:00:00,2.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,7,NO,2004-07-24 11:00:00,27.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,35,ETILBENCENO,2004-05-23 06:00:00,0.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,12,NOX,2004-11-04 08:00:00,163.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,12,NOX,2004-05-24 03:00:00,31.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,10,<PM10,2004-04-26 09:00:00,84.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,42,HIDROCARBS_TOTALES,2004-10-30 19:00:00,1.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,10,<PM10,2004-04-26 23:00:00,19.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,12,NOX,2004-08-17 20:00:00,41.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,20,TOLUENO,2004-10-01 04:00:00,31.0,False
28079017,Villaverde,439420.7,4.4665325e+06,7,NO,2004-07-11 17:00:00,6.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,20,TOLUENO,2004-05-06 17:00:00,11.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1,SO2,2004-09-08 13:00:00,4.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,10,<PM10,2004-12-21 14:00:00,46.0,False
28079040,Vallecas,444701.7,4.471043e+06,1,SO2,2004-01-14 04:00:00,5.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,12,NOX,2004-02-17 22:00:00,474.0,False
28079017,Villaverde,439420.7,4.4665325e+06,8,NO2,2004-04-12 13:00:00,35.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,14,O3,2004-12-16 13:00:00,18.0,False
28079017,Villaverde,439420.7,4.4665325e+06,14,O3,2004-05-06 18:00:00,75.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,7,NO,2004-06-04 01:00:00,5.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,10,<PM10,2004-07-17 22:00:00,48.0,False
28079017,Villaverde,439420.7,4.4665325e+06,12,NOX,2004-12-15 11:00:00,210.0,False
28079040,Vallecas,444701.7,4.471043e+06,10,<PM10,2004-10-06 04:00:00,65.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,35,ETILBENCENO,2004-06-02 14:00:00,1.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,14,O3,2004-05-22 17:00:00,94.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,42,HIDROCARBS_TOTALES,2004-07-23 07:00:00,1.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,44,HIDROCARBS_NO_METANICOS,2004-09-03 19:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,42,HIDROCARBS_TOTALES,2004-04-17 09:00:00,1.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,6,CO,2004-10-28 17:00:00,0.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,6,CO,2004-05-04 18:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,14,O3,2004-02-09 10:00:00,9.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,6,CO,2004-02-06 20:00:00,1.0,False
28079018,Farolillo,437891.7,4.471833e+06,7,NO,2004-05-14 10:00:00,8.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,7,NO,2004-02-11 11:00:00,347.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,6,CO,2004-10-02 15:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,10,<PM10,2004-10-13 08:00:00,15.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1,SO2,2004-07-01 02:00:00,10.0,False
28079017,Villaverde,439420.7,4.4665325e+06,12,NOX,2004-01-04 01:00:00,388.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,12,NOX,2004-01-24 15:00:00,92.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,8,NO2,2004-11-28 11:00:00,66.0,False
28079017,Villaverde,439420.7,4.4665325e+06,14,O3,2004-12-19 02:00:00,41.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,7,NO,2004-02-04 19:00:00,232.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,43,METANO,2004-12-22 17:00:00,1.0,True
28079027,Barajas Pueblo,450835.2,4.480854e+06,42,HIDROCARBS_TOTALES,2004-09-20 05:00:00,1.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1,SO2,2004-05-22 10:00:00,7.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,12,NOX,2004-07-30 06:00:00,65.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,35,ETILBENCENO,2004-10-27 22:00:00,3.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,14,O3,2004-07-21 14:00:00,114.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,10,<PM10,2004-10-14 09:00:00,6.0,False
28079018,Farolillo,437891.7,4.471833e+06,10,<PM10,2004-02-24 18:00:00,16.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,7,NO,2004-09-11 09:00:00,63.0,False
28079018,Farolillo,437891.7,4.471833e+06,10,<PM10,2004-09-23 18:00:00,36.243816,True
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1,SO2,2004-05-16 14:00:00,7.0,False
28079040,Vallecas,444701.7,4.471043e+06,7,NO,2004-09-26 05:00:00,1.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,12,NOX,2004-01-20 21:00:00,746.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,14,O3,2004-04-12 04:00:00,54.0,False
28079018,Farolillo,437891.7,4.471833e+06,7,NO,2004-09-05 05:00:00,1.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,35,ETILBENCENO,2004-02-14 09:00:00,4.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,6,CO,2004-04-04 17:00:00,0.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,7,NO,2004-11-11 08:00:00,21.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,6,CO,2004-05-20 16:00:00,0.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,10,<PM10,2004-05-23 09:00:00,8.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,8,NO2,2004-08-24 12:00:00,92.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,14,O3,2004-06-17 15:00:00,102.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,8,NO2,2004-03-07 01:00:00,18.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1,SO2,2004-12-07 12:00:00,12.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,8,NO2,2004-06-13 00:00:00,32.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,10,<PM10,2004-04-03 22:00:00,22.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,35,ETILBENCENO,2004-10-15 06:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,20,TOLUENO,2004-08-17 12:00:00,2.0,False
28079040,Vallecas,444701.7,4.471043e+06,10,<PM10,2004-06-20 16:00:00,18.0,False
28079017,Villaverde,439420.7,4.4665325e+06,7,NO,2004-12-23 22:00:00,469.0,False
28079040,Vallecas,444701.7,4.471043e+06,7,NO,2004-07-21 13:00:00,80.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,8,NO2,2004-07-18 11:00:00,35.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,10,<PM10,2004-04-08 05:00:00,5.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,7,NO,2004-07-08 11:00:00,47.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,10,<PM10,2004-03-27 11:00:00,14.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,44,HIDROCARBS_NO_METANICOS,2004-03-03 16:00:00,0.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,42,HIDROCARBS_TOTALES,2004-08-06 05:00:00,1.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,7,NO,2004-01-13 02:00:00,5.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,12,NOX,2004-11-18 10:00:00,315.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,43,METANO,2004-08-24 12:00:00,1.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,7,NO,2004-07-17 19:00:00,2.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1,SO2,2004-03-05 19:00:00,7.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1,SO2,2004-04-19 13:00:00,12.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,9,<PM2.5,2004-10-25 17:00:00,6.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,14,O3,2004-01-24 23:00:00,5.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,8,NO2,2004-04-15 19:00:00,76.0,False
28079017,Villaverde,439420.7,4.4665325e+06,14,O3,2004-05-09 00:00:00,13.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,43,METANO,2004-01-28 01:00:00,1.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,7,NO,2004-01-29 09:00:00,88.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,8,NO2,2004-01-31 12:00:00,77.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,12,NOX,2004-08-08 16:00:00,72.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,8,NO2,2004-09-19 10:00:00,61.0,False
28079040,Vallecas,444701.7,4.471043e+06,1,SO2,2004-09-30 10:00:00,11.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,8,NO2,2004-02-26 21:00:00,60.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,8,NO2,2004-07-06 01:00:00,61.0,False
28079018,Farolillo,437891.7,4.471833e+06,1,SO2,2004-04-05 10:00:00,16.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,8,NO2,2004-04-12 17:00:00,31.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,30,BENCENO,2004-09-17 07:00:00,0.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,8,NO2,2004-07-04 17:00:00,29.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,9,<PM2.5,2004-08-22 07:00:00,11.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,12,NOX,2004-05-23 23:00:00,104.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,12,NOX,2004-12-01 08:00:00,147.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,7,NO,2004-03-17 05:00:00,2.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,12,NOX,2004-04-26 13:00:00,115.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,12,NOX,2004-03-07 01:00:00,102.0,False
28079017,Villaverde,439420.7,4.4665325e+06,7,NO,2004-12-10 16:00:00,173.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,12,NOX,2004-09-03 09:00:00,210.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,42,HIDROCARBS_TOTALES,2004-12-16 15:00:00,1.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,10,<PM10,2004-10-25 11:00:00,24.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,42,HIDROCARBS_TOTALES,2004-12-02 13:00:00,1.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,42,HIDROCARBS_TOTALES,2004-04-13 18:00:00,1.0,False
28079017,Villaverde,439420.7,4.4665325e+06,1,SO2,2004-01-07 17:00:00,12.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,6,CO,2004-06-07 12:00:00,0.0,False
28079018,Farolillo,437891.7,4.471833e+06,8,NO2,2004-08-27 14:00:00,39.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,12,NOX,2004-07-06 13:00:00,51.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,7,NO,2004-05-01 10:00:00,10.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,12,NOX,2004-08-25 20:00:00,105.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,44,HIDROCARBS_NO_METANICOS,2004-08-04 19:00:00,0.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,8,NO2,2004-05-28 23:00:00,100.0,False
28079018,Farolillo,437891.7,4.471833e+06,14,O3,2004-06-22 04:00:00,11.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,12,NOX,2004-09-02 11:00:00,119.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,35,ETILBENCENO,2004-12-02 16:00:00,1.0,True
28079017,Villaverde,439420.7,4.4665325e+06,14,O3,2004-01-16 23:00:00,6.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,6,CO,2004-07-29 22:00:00,1.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,44,HIDROCARBS_NO_METANICOS,2004-01-12 01:00:00,0.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,43,METANO,2004-06-13 21:00:00,1.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,42,HIDROCARBS_TOTALES,2004-07-11 19:00:00,1.0,False
28079040,Vallecas,444701.7,4.471043e+06,8,NO2,2004-03-21 17:00:00,25.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,6,CO,2004-09-08 03:00:00,0.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,8,NO2,2004-11-12 06:00:00,25.0,False
28079018,Farolillo,437891.7,4.471833e+06,14,O3,2004-11-28 07:00:00,2.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,6,CO,2004-02-13 14:00:00,0.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,7,NO,2004-02-11 00:00:00,65.0,False
28079018,Farolillo,437891.7,4.471833e+06,14,O3,2004-10-26 02:00:00,48.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,7,NO,2004-07-07 09:00:00,20.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,43,METANO,2004-02-05 12:00:00,1.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,43,METANO,2004-10-22 15:00:00,1.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1,SO2,2004-02-20 19:00:00,11.0,False
28079040,Vallecas,444701.7,4.471043e+06,7,NO,2004-12-19 16:00:00,7.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1,SO2,2004-06-18 07:00:00,9.0,False
28079040,Vallecas,444701.7,4.471043e+06,1,SO2,2004-07-30 11:00:00,5.5,True
28079018,Farolillo,437891.7,4.471833e+06,12,NOX,2004-02-18 15:00:00,172.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,6,CO,2004-03-05 22:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,35,ETILBENCENO,2004-04-22 17:00:00,1.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,6,CO,2004-10-27 18:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,12,NOX,2004-09-03 02:00:00,49.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,1,SO2,2004-07-29 01:00:00,5.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,12,NOX,2004-09-15 09:00:00,57.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,43,METANO,2004-07-21 16:00:00,1.0,False
28079040,Vallecas,444701.7,4.471043e+06,12,NOX,2004-09-10 20:00:00,97.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,6,CO,2004-10-20 02:00:00,0.0,False
28079018,Farolillo,437891.7,4.471833e+06,12,NOX,2004-05-19 23:00:00,71.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,12,NOX,2004-01-31 20:00:00,135.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,8,NO2,2004-03-22 23:00:00,29.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,6,CO,2004-08-25 15:00:00,0.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1,SO2,2004-03-08 16:00:00,18.0,False
28079040,Vallecas,444701.7,4.471043e+06,1,SO2,2004-02-10 23:00:00,7.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,42,HIDROCARBS_TOTALES,2004-01-31 09:00:00,1.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,7,NO,2004-05-26 06:00:00,22.0,False
28079018,Farolillo,437891.7,4.471833e+06,8,NO2,2004-08-07 09:00:00,33.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,12,NOX,2004-12-14 22:00:00,104.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,12,NOX,2004-02-13 21:00:00,1044.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,12,NOX,2004-07-03 18:00:00,20.0,False
28079040,Vallecas,444701.7,4.471043e+06,10,<PM10,2004-03-20 06:00:00,20.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,7,NO,2004-03-05 08:00:00,343.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,43,METANO,2004-08-07 11:00:00,1.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,14,O3,2004-03-03 05:00:00,7.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,42,HIDROCARBS_TOTALES,2004-09-08 14:00:00,1.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,10,<PM10,2004-09-20 10:00:00,73.0,False
28079018,Farolillo,437891.7,4.471833e+06,1,SO2,2004-07-13 21:00:00,5.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,10,<PM10,2004-04-07 19:00:00,23.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,8,NO2,2004-09-15 15:00:00,54.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,44,HIDROCARBS_NO_METANICOS,2004-05-15 07:00:00,0.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,12,NOX,2004-01-07 10:00:00,399.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,7,NO,2004-04-14 14:00:00,14.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,12,NOX,2004-07-21 15:00:00,83.0,False
28079018,Farolillo,437891.7,4.471833e+06,12,NOX,2004-06-25 16:00:00,19.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,1,SO2,2004-08-01 11:00:00,5.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,44,HIDROCARBS_NO_METANICOS,2004-03-21 09:00:00,0.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,42,HIDROCARBS_TOTALES,2004-03-23 21:00:00,1.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,7,NO,2004-10-15 20:00:00,35.0,False
28079018,Farolillo,437891.7,4.471833e+06,8,NO2,2004-07-21 18:00:00,20.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,12,NOX,2004-07-02 01:00:00,46.217392,True
28079039,Barrio del Pilar,439689.06,4.4810815e+06,6,CO,2004-10-19 13:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,35,ETILBENCENO,2004-01-27 20:00:00,2.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,6,CO,2004-03-14 04:00:00,0.0,False
28079040,Vallecas,444701.7,4.471043e+06,7,NO,2004-10-29 04:00:00,1.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,12,NOX,2004-09-21 02:00:00,101.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,42,HIDROCARBS_TOTALES,2004-07-11 09:00:00,1.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,35,ETILBENCENO,2004-05-05 12:00:00,2.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,42,HIDROCARBS_TOTALES,2004-10-29 15:00:00,1.0,False
28079017,Villaverde,439420.7,4.4665325e+06,1,SO2,2004-01-28 18:00:00,6.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,30,BENCENO,2004-10-18 08:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,14,O3,2004-12-15 09:00:00,4.0,False
28079017,Villaverde,439420.7,4.4665325e+06,7,NO,2004-10-17 02:00:00,3.0,False
28079018,Farolillo,437891.7,4.471833e+06,6,CO,2004-03-28 10:00:00,0.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,6,CO,2004-06-20 04:00:00,0.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,12,NOX,2004-01-19 18:00:00,82.0,False
28079018,Farolillo,437891.7,4.471833e+06,10,<PM10,2004-09-27 00:00:00,36.15901,True
28079035,Plaza del Carmen,440346.38,4.4745245e+06,12,NOX,2004-08-18 19:00:00,36.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,6,CO,2004-05-14 15:00:00,0.0,False
28079018,Farolillo,437891.7,4.471833e+06,12,NOX,2004-12-08 08:00:00,153.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,9,<PM2.5,2004-12-14 06:00:00,16.5,True
