sensor_id,sensor_name,utm_x,utm_y,magnitude_id,magnitude_name,entry_date,value,is_interpolated
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,6,CO,2006-10-04 00:00:00,0.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,7,NO,2006-07-20 06:00:00,4.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,14,O3,2006-12-09 08:00:00,29.0,True
28079039,Barrio del Pilar,439689.06,4.4810815e+06,8,NO2,2006-08-17 00:00:00,7.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,7,NO,2006-10-16 16:00:00,48.0,False
28079018,Farolillo,437891.7,4.471833e+06,8,NO2,2006-05-06 02:00:00,66.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,14,O3,2006-05-15 14:00:00,85.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,12,NOX,2006-03-28 03:00:00,33.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,12,NOX,2006-12-01 19:00:00,455.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1,SO2,2006-10-10 10:00:00,9.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1,SO2,2006-07-20 19:00:00,9.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,8,NO2,2006-04-18 00:00:00,36.0,False
28079040,Vallecas,444701.7,4.471043e+06,10,<PM10,2006-12-14 22:00:00,74.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1,SO2,2006-02-20 08:00:00,8.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,8,NO2,2006-10-11 00:00:00,62.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,6,CO,2006-07-24 23:00:00,0.0,False
28079018,Farolillo,437891.7,4.471833e+06,7,NO,2006-12-28 04:00:00,85.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,42,HIDROCARBS_TOTALES,2006-05-20 12:00:00,1.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,14,O3,2006-04-13 13:00:00,83.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,20,TOLUENO,2006-03-09 17:00:00,0.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1,SO2,2006-03-08 18:00:00,16.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,8,NO2,2006-12-21 08:00:00,149.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,14,O3,2006-11-06 21:00:00,4.0,False
28079040,Vallecas,444701.7,4.471043e+06,7,NO,2006-08-04 15:00:00,4.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,8,NO2,2006-05-28 15:00:00,11.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,12,NOX,2006-11-08 21:00:00,244.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,7,NO,2006-10-28 01:00:00,7.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,14,O3,2006-03-24 07:00:00,30.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,9,<PM2.5,2006-04-08 09:00:00,13.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,7,NO,2006-05-17 16:00:00,34.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,8,NO2,2006-10-18 07:00:00,54.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,10,<PM10,2006-02-14 11:00:00,123.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,6,CO,2006-08-19 08:00:00,0.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,6,CO,2006-03-24 04:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1,SO2,2006-11-10 21:00:00,30.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,35,ETILBENCENO,2006-02-16 05:00:00,1.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,12,NOX,2006-06-28 14:00:00,7.0,False
28079018,Farolillo,437891.7,4.471833e+06,12,NOX,2006-06-28 17:00:00,21.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1,SO2,2006-05-28 02:00:00,9.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,10,<PM10,2006-04-12 12:00:00,35.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,44,HIDROCARBS_NO_METANICOS,2006-12-14 18:00:00,0.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,7,NO,2006-12-02 00:00:00,206.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,12,NOX,2006-07-13 09:00:00,179.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,44,HIDROCARBS_NO_METANICOS,2006-12-18 09:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1,SO2,2006-12-24 19:00:00,57.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,10,<PM10,2006-06-26 02:00:00,18.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,12,NOX,2006-05-18 12:00:00,9.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,7,NO,2006-06-22 11:00:00,34.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,12,NOX,2006-01-15 13:00:00,62.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,35,ETILBENCENO,2006-09-19 18:00:00,0.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,12,NOX,2006-11-10 20:00:00,1050.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,7,NO,2006-02-09 08:00:00,346.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,42,HIDROCARBS_TOTALES,2006-03-26 12:00:00,1.0,False
28079040,Vallecas,444701.7,4.471043e+06,8,NO2,2006-11-05 15:00:00,36.0,False
28079040,Vallecas,444701.7,4.471043e+06,8,NO2,2006-03-22 05:00:00,15.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,14,O3,2006-01-16 05:00:00,57.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,7,NO,2006-09-05 21:00:00,18.0,False
28079040,Vallecas,444701.7,4.471043e+06,8,NO2,2006-09-09 20:00:00,20.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,6,CO,2006-03-27 15:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,42,HIDROCARBS_TOTALES,2006-09-18 10:00:00,1.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,7,NO,2006-10-05 19:00:00,3.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,10,<PM10,2006-08-18 14:00:00,7.0,False
28079018,Farolillo,437891.7,4.471833e+06,1,SO2,2006-03-05 07:00:00,7.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,7,NO,2006-07-07 19:00:00,34.0,False
28079040,Vallecas,444701.7,4.471043e+06,7,NO,2006-02-21 15:00:00,15.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,8,NO2,2006-10-30 14:00:00,146.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,35,ETILBENCENO,2006-07-19 03:00:00,1.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,8,NO2,2006-03-16 06:00:00,30.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,44,HIDROCARBS_NO_METANICOS,2006-04-14 19:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,14,O3,2006-03-16 15:00:00,77.0,False
28079040,Vallecas,444701.7,4.471043e+06,12,NOX,2006-02-06 13:00:00,164.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,30,BENCENO,2006-02-15 02:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,8,NO2,2006-06-16 21:00:00,9.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,8,NO2,2006-02-09 23:00:00,169.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,7,NO,2006-07-09 00:00:00,1.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,44,HIDROCARBS_NO_METANICOS,2006-01-05 18:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,43,METANO,2006-07-16 04:00:00,1.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,12,NOX,2006-11-04 19:00:00,86.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,7,NO,2006-08-10 00:00:00,0.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,7,NO,2006-11-17 03:00:00,4.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,7,NO,2006-02-05 13:00:00,7.0,False
28079040,Vallecas,444701.7,4.471043e+06,1,SO2,2006-01-03 23:00:00,7.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,8,NO2,2006-06-12 10:00:00,35.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,7,NO,2006-08-19 02:00:00,9.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,9,<PM2.5,2006-06-20 19:00:00,20.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,8,NO2,2006-08-29 14:00:00,69.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,6,CO,2006-09-18 11:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,30,BENCENO,2006-01-31 12:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,12,NOX,2006-08-28 23:00:00,124.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,14,O3,2006-06-04 07:00:00,108.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,42,HIDROCARBS_TOTALES,2006-01-02 06:00:00,1.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,8,NO2,2006-05-29 17:00:00,41.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,6,CO,2006-07-04 22:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,14,O3,2006-09-11 03:00:00,46.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,7,NO,2006-04-30 22:00:00,10.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,8,NO2,2006-06-30 10:00:00,89.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,6,CO,2006-01-04 08:00:00,1.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,12,NOX,2006-12-27 21:00:00,365.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,7,NO,2006-02-24 22:00:00,25.0,False
28079018,Farolillo,437891.7,4.471833e+06,10,<PM10,2006-11-07 22:00:00,6.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,44,HIDROCARBS_NO_METANICOS,2006-10-03 09:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,8,NO2,2006-02-01 07:00:00,46.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,7,NO,2006-05-30 12:00:00,35.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,12,NOX,2006-04-19 01:00:00,93.0,False
28079018,Farolillo,437891.7,4.471833e+06,1,SO2,2006-02-19 07:00:00,7.0,False
28079040,Vallecas,444701.7,4.471043e+06,7,NO,2006-09-28 01:00:00,3.0,False
28079040,Vallecas,444701.7,4.471043e+06,12,NOX,2006-07-21 19:00:00,35.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,12,NOX,2006-05-27 15:00:00,11.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,6,CO,2006-11-20 11:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,43,METANO,2006-11-04 12:00:00,1.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,8,NO2,2006-08-22 08:00:00,70.0,False
28079018,Farolillo,437891.7,4.471833e+06,14,O3,2006-05-17 11:00:00,26.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,42,HIDROCARBS_TOTALES,2006-09-16 15:00:00,1.0,False
28079018,Farolillo,437891.7,4.471833e+06,1,SO2,2006-05-23 01:00:00,9.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,7,NO,2006-07-01 06:00:00,4.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,6,CO,2006-08-17 16:00:00,0.0,True
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,10,<PM10,2006-12-07 06:00:00,13.0,False
28079018,Farolillo,437891.7,4.471833e+06,6,CO,2006-06-01 01:00:00,0.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,44,HIDROCARBS_NO_METANICOS,2006-04-04 03:00:00,0.0,False
28079018,Farolillo,437891.7,4.471833e+06,6,CO,2006-11-27 02:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,7,NO,2006-07-30 20:00:00,1.0,False
28079018,Farolillo,437891.7,4.471833e+06,8,NO2,2006-08-14 18:00:00,13.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,10,<PM10,2006-05-26 19:00:00,31.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,14,O3,2006-06-09 21:00:00,17.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,14,O3,2006-10-16 01:00:00,40.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,10,<PM10,2006-09-12 11:00:00,72.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,30,BENCENO,2006-10-26 16:00:00,0.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,44,HIDROCARBS_NO_METANICOS,2006-03-20 23:00:00,0.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,12,NOX,2006-05-21 21:00:00,43.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,6,CO,2006-01-15 21:00:00,0.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,7,NO,2006-04-19 20:00:00,13.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,12,NOX,2006-12-29 12:00:00,166.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,8,NO2,2006-05-08 21:00:00,14.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,43,METANO,2006-08-21 15:00:00,1.0,False
28079040,Vallecas,444701.7,4.471043e+06,12,NOX,2006-08-02 21:00:00,31.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,14,O3,2006-10-20 15:00:00,15.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,42,HIDROCARBS_TOTALES,2006-07-25 01:00:00,1.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,14,O3,2006-06-14 11:00:00,40.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,12,NOX,2006-10-23 19:00:00,87.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,42,HIDROCARBS_TOTALES,2006-02-21 17:00:00,1.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,8,NO2,2006-04-20 16:00:00,37.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,14,O3,2006-03-09 14:00:00,29.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,14,O3,2006-08-20 07:00:00,81.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,12,NOX,2006-09-10 20:00:00,60.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,44,HIDROCARBS_NO_METANICOS,2006-01-28 00:00:00,0.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,10,<PM10,2006-06-22 07:00:00,66.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,10,<PM10,2006-03-03 13:00:00,73.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,44,HIDROCARBS_NO_METANICOS,2006-12-02 04:00:00,0.0,False
28079040,Vallecas,444701.7,4.471043e+06,1,SO2,2006-03-31 10:00:00,11.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,6,CO,2006-01-04 02:00:00,1.0,False
28079018,Farolillo,437891.7,4.471833e+06,12,NOX,2006-02-23 08:00:00,134.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,8,NO2,2006-03-09 08:00:00,69.0,False
28079040,Vallecas,444701.7,4.471043e+06,8,NO2,2006-08-09 00:00:00,3.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,12,NOX,2006-04-05 06:00:00,14.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,10,<PM10,2006-12-03 18:00:00,26.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,43,METANO,2006-08-20 13:00:00,1.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,43,METANO,2006-04-27 18:00:00,1.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,8,NO2,2006-06-23 13:00:00,89.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,42,HIDROCARBS_TOTALES,2006-12-03 10:00:00,1.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,12,NOX,2006-10-08 21:00:00,452.0,False
28079040,Vallecas,444701.7,4.471043e+06,1,SO2,2006-06-08 08:00:00,14.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,14,O3,2006-01-07 09:00:00,10.5,True
28079027,Barajas Pueblo,450835.2,4.480854e+06,7,NO,2006-07-16 06:00:00,10.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,10,<PM10,2006-01-06 23:00:00,7.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,10,<PM10,2006-12-02 07:00:00,32.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,12,NOX,2006-02-28 09:00:00,201.0,False
28079040,Vallecas,444701.7,4.471043e+06,12,NOX,2006-09-26 01:00:00,70.0,False
28079040,Vallecas,444701.7,4.471043e+06,12,NOX,2006-11-07 02:00:00,24.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,42,HIDROCARBS_TOTALES,2006-05-17 23:00:00,1.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,12,NOX,2006-01-12 14:00:00,210.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,12,NOX,2006-09-23 23:00:00,161.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,43,METANO,2006-11-11 05:00:00,0.0,False
28079018,Farolillo,437891.7,4.471833e+06,10,<PM10,2006-10-18 18:00:00,21.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,20,TOLUENO,2006-01-22 01:00:00,1.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,10,<PM10,2006-02-11 03:00:00,60.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,7,NO,2006-05-13 20:00:00,2.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,6,CO,2006-04-16 07:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,42,HIDROCARBS_TOTALES,2006-03-31 23:00:00,1.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,6,CO,2006-05-07 12:00:00,0.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,44,HIDROCARBS_NO_METANICOS,2006-04-09 09:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,7,NO,2006-06-10 05:00:00,2.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,7,NO,2006-11-12 05:00:00,9.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,12,NOX,2006-08-18 12:00:00,44.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,20,TOLUENO,2006-11-13 20:00:00,15.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,8,NO2,2006-06-20 12:00:00,22.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,42,HIDROCARBS_TOTALES,2006-11-20 09:00:00,1.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,10,<PM10,2006-04-21 03:00:00,49.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,43,METANO,2006-07-14 19:00:00,1.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,12,NOX,2006-07-04 21:00:00,59.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,7,NO,2006-07-11 08:00:00,258.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1,SO2,2006-04-13 07:00:00,8.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,8,NO2,2006-03-25 06:00:00,3.0,False
28079018,Farolillo,437891.7,4.471833e+06,8,NO2,2006-07-14 23:00:00,68.0,False
28079018,Farolillo,437891.7,4.471833e+06,10,<PM10,2006-11-18 09:00:00,15.0,False
28079040,Vallecas,444701.7,4.471043e+06,1,SO2,2006-06-27 04:00:00,13.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,14,O3,2006-06-06 04:00:00,38.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,12,NOX,2006-12-25 23:00:00,219.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,14,O3,2006-08-19 07:00:00,11.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1,SO2,2006-09-30 19:00:00,5.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,14,O3,2006-03-17 03:00:00,17.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,42,HIDROCARBS_TOTALES,2006-09-08 20:00:00,1.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,10,<PM10,2006-01-20 07:00:00,30.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,44,HIDROCARBS_NO_METANICOS,2006-01-03 02:00:00,0.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,8,NO2,2006-08-23 16:00:00,24.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,8,NO2,2006-04-12 19:00:00,68.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,8,NO2,2006-03-03 22:00:00,45.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,10,<PM10,2006-03-20 00:00:00,10.0,False
28079040,Vallecas,444701.7,4.471043e+06,10,<PM10,2006-09-15 14:00:00,4.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,35,ETILBENCENO,2006-09-12 10:00:00,1.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,12,NOX,2006-05-15 00:00:00,88.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,7,NO,2006-09-08 16:00:00,4.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,7,NO,2006-12-07 04:00:00,25.0,True
28079024,Casa de Campo,436598.56,4.4745715e+06,12,NOX,2006-01-26 16:00:00,89.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1,SO2,2006-12-31 03:00:00,8.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,44,HIDROCARBS_NO_METANICOS,2006-05-14 17:00:00,0.0,True
28079027,Barajas Pueblo,450835.2,4.480854e+06,42,HIDROCARBS_TOTALES,2006-10-28 21:00:00,1.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,10,<PM10,2006-11-11 23:00:00,81.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,42,HIDROCARBS_TOTALES,2006-05-19 09:00:00,1.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,12,NOX,2006-10-10 17:00:00,84.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,14,O3,2006-02-07 12:00:00,11.0,False
28079018,Farolillo,437891.7,4.471833e+06,14,O3,2006-10-05 21:00:00,6.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,8,NO2,2006-09-09 14:00:00,67.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,7,NO,2006-07-14 18:00:00,10.4,True
28079040,Vallecas,444701.7,4.471043e+06,12,NOX,2006-03-14 08:00:00,194.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,8,NO2,2006-05-20 08:00:00,17.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,14,O3,2006-12-27 12:00:00,14.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,8,NO2,2006-06-07 00:00:00,45.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,6,CO,2006-10-20 00:00:00,0.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,12,NOX,2006-03-21 20:00:00,76.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,44,HIDROCARBS_NO_METANICOS,2006-12-26 22:00:00,0.0,False
28079018,Farolillo,437891.7,4.471833e+06,8,NO2,2006-08-31 02:00:00,46.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,8,NO2,2006-01-07 03:00:00,49.0,False
28079018,Farolillo,437891.7,4.471833e+06,7,NO,2006-04-08 18:00:00,1.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,8,NO2,2006-01-09 12:00:00,75.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1,SO2,2006-05-21 09:00:00,9.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,43,METANO,2006-08-29 02:00:00,1.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,6,CO,2006-06-21 08:00:00,0.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,7,NO,2006-04-26 14:00:00,22.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,9,<PM2.5,2006-04-30 16:00:00,6.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,6,CO,2006-03-03 00:00:00,0.0,False
28079018,Farolillo,437891.7,4.471833e+06,6,CO,2006-06-24 19:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,10,<PM10,2006-05-06 00:00:00,19.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,12,NOX,2006-05-31 20:00:00,33.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,44,HIDROCARBS_NO_METANICOS,2006-08-28 01:00:00,0.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,8,NO2,2006-02-11 17:00:00,117.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1,SO2,2006-07-30 02:00:00,9.0,False
28079040,Vallecas,444701.7,4.471043e+06,12,NOX,2006-11-03 22:00:00,40.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,30,BENCENO,2006-02-21 14:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,20,TOLUENO,2006-01-06 02:00:00,1.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,8,NO2,2006-04-05 22:00:00,64.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1,SO2,2006-09-15 01:00:00,10.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,6,CO,2006-04-16 08:00:00,0.0,False
28079018,Farolillo,437891.7,4.471833e+06,7,NO,2006-09-20 07:00:00,78.0,False
