sensor_id,sensor_name,utm_x,utm_y,magnitude_id,magnitude_name,entry_date,value,is_interpolated
28079004,Plaza de España,439579.34,4.4750495e+06,6,CO,2014-08-13 01:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,42,HIDROCARBS_TOTALES,2014-05-22 00:00:00,1.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,30,BENCENO,2014-07-14 14:00:00,0.0,True
28079024,Casa de Campo,436598.56,4.4745715e+06,35,ETILBENCENO,2014-06-13 14:00:00,0.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,12,NOX,2014-04-08 07:00:00,134.0,False
28079018,Farolillo,437891.7,4.471833e+06,7,NO,2014-02-05 15:00:00,2.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,43,METANO,2014-03-09 00:00:00,1.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,1,SO2,2014-07-23 03:00:00,5.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,6,CO,2014-07-05 10:00:00,0.0,False
28079048,Castellana,441449.62,4.4768115e+06,7,NO,2014-01-28 20:00:00,44.0,False
28079040,Vallecas,444701.7,4.471043e+06,7,NO,2014-04-06 13:00:00,16.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,6,CO,2014-05-08 21:00:00,0.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,10,<PM10,2014-08-24 16:00:00,5.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,7,NO,2014-08-07 01:00:00,6.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,7,NO,2014-08-19 23:00:00,1.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,12,NOX,2014-08-18 05:00:00,11.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,7,NO,2014-11-07 20:00:00,68.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,42,HIDROCARBS_TOTALES,2014-07-08 01:00:00,1.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,44,HIDROCARBS_NO_METANICOS,2014-06-03 15:00:00,0.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,8,NO2,2014-02-25 16:00:00,13.0,False
28079048,Castellana,441449.62,4.4768115e+06,9,<PM2.5,2014-01-16 19:00:00,6.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,35,ETILBENCENO,2014-01-29 08:00:00,0.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,7,NO,2014-09-16 14:00:00,13.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,10,<PM10,2014-02-15 08:00:00,4.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,8,NO2,2014-02-10 02:00:00,2.0,False
28079040,Vallecas,444701.7,4.471043e+06,7,NO,2014-09-25 11:00:00,8.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,6,CO,2014-02-22 01:00:00,0.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,35,ETILBENCENO,2014-03-03 20:00:00,0.0,False
28079018,Farolillo,437891.7,4.471833e+06,8,NO2,2014-08-03 06:00:00,9.0,False
28079018,Farolillo,437891.7,4.471833e+06,10,<PM10,2014-12-03 13:00:00,14.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,20,TOLUENO,2014-01-07 13:00:00,0.0,False
28079017,Villaverde,439420.7,4.4665325e+06,12,NOX,2014-08-03 22:00:00,39.0,False
28079048,Castellana,441449.62,4.4768115e+06,10,<PM10,2014-09-02 23:00:00,55.0,False
28079048,Castellana,441449.62,4.4768115e+06,8,NO2,2014-02-22 09:00:00,68.0,False
28079018,Farolillo,437891.7,4.471833e+06,1,SO2,2014-06-18 19:00:00,3.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,12,NOX,2014-02-02 10:00:00,44.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,7,NO,2014-11-25 17:00:00,4.0,False
28079017,Villaverde,439420.7,4.4665325e+06,1,SO2,2014-03-25 03:00:00,7.0,False
28079017,Villaverde,439420.7,4.4665325e+06,7,NO,2014-11-21 19:00:00,93.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,7,NO,2014-04-05 00:00:00,1.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,12,NOX,2014-07-14 02:00:00,38.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,14,O3,2014-01-07 11:00:00,14.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,7,NO,2014-12-05 21:00:00,8.0,False
28079017,Villaverde,439420.7,4.4665325e+06,1,SO2,2014-09-15 15:00:00,7.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,14,O3,2014-12-25 16:00:00,75.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,14,O3,2014-07-06 07:00:00,27.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,8,NO2,2014-07-09 18:00:00,18.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,35,ETILBENCENO,2014-11-11 15:00:00,0.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1,SO2,2014-09-23 23:00:00,3.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,35,ETILBENCENO,2014-02-10 22:00:00,0.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,7,NO,2014-03-28 09:00:00,5.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,30,BENCENO,2014-12-17 18:00:00,2.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,9,<PM2.5,2014-11-09 13:00:00,4.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,10,<PM10,2014-01-02 17:00:00,7.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,12,NOX,2014-03-28 14:00:00,40.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,12,NOX,2014-12-08 11:00:00,107.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,12,NOX,2014-11-21 22:00:00,78.0,False
28079018,Farolillo,437891.7,4.471833e+06,7,NO,2014-10-23 04:00:00,8.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,14,O3,2014-10-12 18:00:00,83.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,14,O3,2014-02-09 03:00:00,43.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,8,NO2,2014-02-04 06:00:00,25.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,10,<PM10,2014-08-09 15:00:00,21.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,7,NO,2014-02-07 05:00:00,1.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,20,TOLUENO,2014-11-06 01:00:00,2.0,False
28079018,Farolillo,437891.7,4.471833e+06,10,<PM10,2014-06-06 20:00:00,58.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,14,O3,2014-03-20 23:00:00,59.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,35,ETILBENCENO,2014-09-11 17:00:00,0.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,35,ETILBENCENO,2014-04-23 09:00:00,0.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,12,NOX,2014-10-19 11:00:00,79.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,20,TOLUENO,2014-01-02 23:00:00,1.0,False
28079017,Villaverde,439420.7,4.4665325e+06,8,NO2,2014-09-19 18:00:00,24.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,7,NO,2014-01-26 19:00:00,3.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,9,<PM2.5,2014-12-26 14:00:00,14.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,12,NOX,2014-04-04 11:00:00,46.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,8,NO2,2014-01-20 07:00:00,54.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,7,NO,2014-11-22 01:00:00,14.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,6,CO,2014-07-27 17:00:00,0.0,False
28079018,Farolillo,437891.7,4.471833e+06,14,O3,2014-03-29 00:00:00,90.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,12,NOX,2014-03-22 01:00:00,15.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,1,SO2,2014-02-10 15:00:00,3.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,12,NOX,2014-04-22 00:00:00,27.0,False
28079018,Farolillo,437891.7,4.471833e+06,12,NOX,2014-03-27 08:00:00,172.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,8,NO2,2014-05-23 11:00:00,45.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,6,CO,2014-02-23 17:00:00,0.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,7,NO,2014-02-17 10:00:00,71.0,False
28079018,Farolillo,437891.7,4.471833e+06,8,NO2,2014-01-31 06:00:00,29.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,14,O3,2014-02-28 07:00:00,41.0,False
28079048,Castellana,441449.62,4.4768115e+06,10,<PM10,2014-02-02 22:00:00,5.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,7,NO,2014-02-10 08:00:00,9.0,False
28079018,Farolillo,437891.7,4.471833e+06,1,SO2,2014-02-23 04:00:00,5.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,7,NO,2014-05-13 14:00:00,10.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,12,NOX,2014-01-26 15:00:00,27.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,6,CO,2014-09-28 11:00:00,0.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,6,CO,2014-03-08 14:00:00,0.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,14,O3,2014-11-17 21:00:00,10.0,False
28079017,Villaverde,439420.7,4.4665325e+06,1,SO2,2014-03-29 23:00:00,7.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,30,BENCENO,2014-06-13 12:00:00,2.0,False
28079017,Villaverde,439420.7,4.4665325e+06,7,NO,2014-05-22 00:00:00,1.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,8,NO2,2014-03-22 02:00:00,2.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1,SO2,2014-09-21 23:00:00,3.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,9,<PM2.5,2014-09-16 20:00:00,8.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,10,<PM10,2014-08-12 02:00:00,10.0,False
28079040,Vallecas,444701.7,4.471043e+06,10,<PM10,2014-04-14 15:00:00,23.0,False
28079017,Villaverde,439420.7,4.4665325e+06,14,O3,2014-01-26 13:00:00,43.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,14,O3,2014-12-08 10:00:00,18.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,14,O3,2014-06-06 09:00:00,36.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,8,NO2,2014-08-03 15:00:00,1.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,14,O3,2014-12-19 10:00:00,16.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,20,TOLUENO,2014-09-13 13:00:00,0.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,10,<PM10,2014-10-15 18:00:00,16.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,12,NOX,2014-07-03 17:00:00,25.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,8,NO2,2014-02-26 04:00:00,4.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,35,ETILBENCENO,2014-06-01 16:00:00,0.0,True
28079016,Arturo Soria,445786.2,4.476796e+06,6,CO,2014-02-02 17:00:00,0.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,7,NO,2014-06-30 12:00:00,4.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,12,NOX,2014-11-07 23:00:00,35.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,9,<PM2.5,2014-01-23 00:00:00,6.0,False
28079058,El Pardo,434381.6,4.4855485e+06,8,NO2,2014-08-18 18:00:00,1.0,False
28079058,El Pardo,434381.6,4.4855485e+06,8,NO2,2014-08-18 06:00:00,14.0,False
28079048,Castellana,441449.62,4.4768115e+06,10,<PM10,2014-01-05 15:00:00,18.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,10,<PM10,2014-03-11 17:00:00,23.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,8,NO2,2014-03-02 19:00:00,29.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,12,NOX,2014-11-29 08:00:00,67.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,20,TOLUENO,2014-07-25 13:00:00,0.9271357,True
28079050,Plaza Castilla,441609.94,4.4796625e+06,8,NO2,2014-05-01 13:00:00,21.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,7,NO,2014-05-10 17:00:00,1.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,7,NO,2014-09-16 15:00:00,8.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,35,ETILBENCENO,2014-11-23 00:00:00,0.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,12,NOX,2014-12-14 01:00:00,73.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,20,TOLUENO,2014-06-21 23:00:00,2.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1,SO2,2014-12-15 02:00:00,7.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,8,NO2,2014-03-26 09:00:00,35.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,42,HIDROCARBS_TOTALES,2014-06-06 22:00:00,1.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,1,SO2,2014-03-20 18:00:00,2.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,12,NOX,2014-06-03 07:00:00,144.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,30,BENCENO,2014-02-20 11:00:00,1.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,14,O3,2014-06-02 13:00:00,103.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,8,NO2,2014-11-13 03:00:00,49.0,False
28079048,Castellana,441449.62,4.4768115e+06,10,<PM10,2014-04-23 17:00:00,12.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,12,NOX,2014-07-19 12:00:00,10.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,10,<PM10,2014-09-07 02:00:00,27.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,7,NO,2014-11-17 10:00:00,19.0,False
28079018,Farolillo,437891.7,4.471833e+06,35,ETILBENCENO,2014-04-28 19:00:00,0.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,30,BENCENO,2014-09-07 09:00:00,1.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,12,NOX,2014-08-04 17:00:00,63.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,7,NO,2014-11-17 04:00:00,1.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,44,HIDROCARBS_NO_METANICOS,2014-02-09 00:00:00,0.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,6,CO,2014-11-19 03:00:00,0.0,False
28079018,Farolillo,437891.7,4.471833e+06,6,CO,2014-02-01 07:00:00,0.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,7,NO,2014-07-07 19:00:00,4.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,14,O3,2014-10-11 07:00:00,37.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,12,NOX,2014-09-08 09:00:00,99.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,9,<PM2.5,2014-02-13 20:00:00,6.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,7,NO,2014-06-14 22:00:00,19.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,7,NO,2014-01-22 13:00:00,31.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,1,SO2,2014-11-16 14:00:00,5.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,12,NOX,2014-02-11 05:00:00,8.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,12,NOX,2014-03-26 07:00:00,27.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,12,NOX,2014-03-20 18:00:00,22.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,9,<PM2.5,2014-11-17 00:00:00,8.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,42,HIDROCARBS_TOTALES,2014-03-22 05:00:00,1.0,True
28079024,Casa de Campo,436598.56,4.4745715e+06,8,NO2,2014-11-18 20:00:00,70.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,8,NO2,2014-09-14 00:00:00,59.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,8,NO2,2014-04-10 08:00:00,68.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,6,CO,2014-11-20 16:00:00,0.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,14,O3,2014-04-26 19:00:00,51.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,43,METANO,2014-12-15 04:00:00,1.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,6,CO,2014-12-22 18:00:00,0.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,8,NO2,2014-03-14 06:00:00,66.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,12,NOX,2014-04-28 14:00:00,9.0,False
28079040,Vallecas,444701.7,4.471043e+06,12,NOX,2014-04-01 18:00:00,38.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,12,NOX,2014-07-06 21:00:00,5.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,8,NO2,2014-11-18 06:00:00,44.0,False
28079040,Vallecas,444701.7,4.471043e+06,8,NO2,2014-05-24 08:00:00,32.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,42,HIDROCARBS_TOTALES,2014-09-14 19:00:00,1.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,8,NO2,2014-08-04 12:00:00,36.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,14,O3,2014-09-01 02:00:00,67.0,False
28079018,Farolillo,437891.7,4.471833e+06,1,SO2,2014-03-30 11:00:00,5.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,12,NOX,2014-08-06 22:00:00,35.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,8,NO2,2014-01-31 15:00:00,15.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,14,O3,2014-10-13 00:00:00,76.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,7,NO,2014-03-25 04:00:00,1.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,12,NOX,2014-07-01 19:00:00,23.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,14,O3,2014-08-07 01:00:00,44.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,30,BENCENO,2014-06-13 06:00:00,0.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,10,<PM10,2014-06-23 22:00:00,42.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,12,NOX,2014-01-31 09:00:00,78.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,6,CO,2014-04-27 14:00:00,0.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,1,SO2,2014-07-14 23:00:00,2.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,10,<PM10,2014-03-25 00:00:00,9.0,False
28079018,Farolillo,437891.7,4.471833e+06,1,SO2,2014-12-24 22:00:00,11.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,20,TOLUENO,2014-09-26 04:00:00,1.682412,True
28079017,Villaverde,439420.7,4.4665325e+06,12,NOX,2014-03-10 20:00:00,187.0,False
28079048,Castellana,441449.62,4.4768115e+06,7,NO,2014-03-27 02:00:00,1.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,12,NOX,2014-04-16 20:00:00,30.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,6,CO,2014-09-12 08:00:00,0.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,10,<PM10,2014-07-23 15:00:00,22.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,12,NOX,2014-03-08 09:00:00,38.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,8,NO2,2014-09-28 22:00:00,63.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,42,HIDROCARBS_TOTALES,2014-10-31 09:00:00,1.0,False
28079040,Vallecas,444701.7,4.471043e+06,7,NO,2014-07-20 20:00:00,8.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,20,TOLUENO,2014-01-28 11:00:00,3.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,7,NO,2014-11-15 04:00:00,1.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,8,NO2,2014-09-04 13:00:00,37.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,7,NO,2014-03-26 15:00:00,6.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,20,TOLUENO,2014-06-18 06:00:00,1.0,False
28079058,El Pardo,434381.6,4.4855485e+06,8,NO2,2014-12-12 20:00:00,38.0,False
28079048,Castellana,441449.62,4.4768115e+06,12,NOX,2014-01-18 01:00:00,34.0,False
28079017,Villaverde,439420.7,4.4665325e+06,8,NO2,2014-03-19 09:00:00,62.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,12,NOX,2014-10-03 02:00:00,23.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,6,CO,2014-02-11 16:00:00,0.0,False
28079048,Castellana,441449.62,4.4768115e+06,12,NOX,2014-04-03 00:00:00,87.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,14,O3,2014-01-02 09:00:00,3.0,False
28079040,Vallecas,444701.7,4.471043e+06,8,NO2,2014-10-01 01:00:00,32.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,20,TOLUENO,2014-05-16 20:00:00,2.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,7,NO,2014-07-11 04:00:00,1.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,20,TOLUENO,2014-06-23 14:00:00,1.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,14,O3,2014-02-16 21:00:00,1.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,44,HIDROCARBS_NO_METANICOS,2014-09-12 18:00:00,0.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,8,NO2,2014-06-02 04:00:00,5.0,False
28079058,El Pardo,434381.6,4.4855485e+06,12,NOX,2014-04-26 10:00:00,9.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,12,NOX,2014-08-20 16:00:00,14.0,False
28079018,Farolillo,437891.7,4.471833e+06,8,NO2,2014-06-28 18:00:00,6.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,14,O3,2014-05-30 02:00:00,78.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,6,CO,2014-03-19 13:00:00,0.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,7,NO,2014-04-30 00:00:00,14.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,8,NO2,2014-08-01 06:00:00,9.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,43,METANO,2014-05-23 22:00:00,1.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,8,NO2,2014-05-13 03:00:00,1.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,12,NOX,2014-11-13 06:00:00,52.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,12,NOX,2014-12-23 08:00:00,131.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,8,NO2,2014-03-03 20:00:00,39.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1,SO2,2014-04-04 05:00:00,3.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1,SO2,2014-11-17 04:00:00,6.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,7,NO,2014-09-21 01:00:00,1.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,8,NO2,2014-12-14 21:00:00,60.0,False
28079048,Castellana,441449.62,4.4768115e+06,7,NO,2014-08-01 03:00:00,1.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,12,NOX,2014-09-04 20:00:00,29.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,6,CO,2014-04-17 22:00:00,0.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,7,NO,2014-09-20 18:00:00,2.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,12,NOX,2014-04-28 10:00:00,44.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,12,NOX,2014-08-02 21:00:00,36.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,12,NOX,2014-07-09 10:00:00,12.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,30,BENCENO,2014-01-27 09:00:00,0.0,False
28079018,Farolillo,437891.7,4.471833e+06,30,BENCENO,2014-05-17 01:00:00,0.0,False
28079048,Castellana,441449.62,4.4768115e+06,12,NOX,2014-02-01 00:00:00,41.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,12,NOX,2014-04-15 00:00:00,29.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,35,ETILBENCENO,2014-05-25 16:00:00,0.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,10,<PM10,2014-10-22 00:00:00,64.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,8,NO2,2014-02-01 04:00:00,3.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,43,METANO,2014-09-22 04:00:00,1.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,7,NO,2014-12-27 03:00:00,37.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,7,NO,2014-09-27 20:00:00,1.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,7,NO,2014-12-25 12:00:00,13.0,False
28079058,El Pardo,434381.6,4.4855485e+06,12,NOX,2014-06-11 17:00:00,14.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,8,NO2,2014-11-24 22:00:00,110.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,8,NO2,2014-07-05 04:00:00,44.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,7,NO,2014-10-26 05:00:00,12.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,8,NO2,2014-08-31 03:00:00,32.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,10,<PM10,2014-05-27 07:00:00,9.0,False
28079040,Vallecas,444701.7,4.471043e+06,7,NO,2014-11-06 08:00:00,221.0,False
28079048,Castellana,441449.62,4.4768115e+06,12,NOX,2014-07-31 21:00:00,53.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,14,O3,2014-12-01 15:00:00,48.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,10,<PM10,2014-04-22 19:00:00,16.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,30,BENCENO,2014-07-26 09:00:00,0.0,False
28079017,Villaverde,439420.7,4.4665325e+06,14,O3,2014-12-20 19:00:00,1.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,7,NO,2014-12-12 02:00:00,114.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1,SO2,2014-05-09 04:00:00,3.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,12,NOX,2014-05-28 21:00:00,92.0,False
