sensor_id,sensor_name,utm_x,utm_y,magnitude_id,magnitude_name,entry_date,value,is_interpolated
28079035,Plaza del Carmen,440346.38,4.4745245e+06,8,NO2,2012-06-23 01:00:00,88.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,14,O3,2012-04-26 14:00:00,38.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,7,NO,2012-03-23 00:00:00,105.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,12,NOX,2012-06-19 06:00:00,14.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,7,NO,2012-02-27 07:00:00,64.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,10,<PM10,2012-12-19 21:00:00,20.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,42,HIDROCARBS_TOTALES,2012-10-28 09:00:00,1.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,20,TOLUENO,2012-06-15 13:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,6,CO,2012-04-27 00:00:00,0.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,12,NOX,2012-04-10 23:00:00,17.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,8,NO2,2012-07-07 21:00:00,4.0,False
28079048,Castellana,441449.62,4.4768115e+06,8,NO2,2012-04-05 18:00:00,28.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,8,NO2,2012-05-19 22:00:00,48.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,8,NO2,2012-12-02 05:00:00,52.0,False
28079017,Villaverde,439420.7,4.4665325e+06,14,O3,2012-12-09 04:00:00,2.0,False
28079018,Farolillo,437891.7,4.471833e+06,6,CO,2012-10-28 16:00:00,0.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,7,NO,2012-03-06 22:00:00,1.0,False
28079040,Vallecas,444701.7,4.471043e+06,8,NO2,2012-10-01 12:00:00,54.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,7,NO,2012-05-19 00:00:00,1.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,30,BENCENO,2012-02-19 13:00:00,1.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,7,NO,2012-07-20 09:00:00,100.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,8,NO2,2012-07-10 11:00:00,25.0,False
28079040,Vallecas,444701.7,4.471043e+06,12,NOX,2012-04-18 03:00:00,5.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,7,NO,2012-09-26 20:00:00,59.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,7,NO,2012-11-11 09:00:00,16.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,10,<PM10,2012-04-12 21:00:00,10.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,7,NO,2012-06-13 05:00:00,1.0,False
28079018,Farolillo,437891.7,4.471833e+06,1,SO2,2012-04-28 05:00:00,2.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,12,NOX,2012-11-25 07:00:00,65.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,7,NO,2012-12-05 13:00:00,5.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,35,ETILBENCENO,2012-02-18 10:00:00,0.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,1,SO2,2012-01-03 17:00:00,13.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,8,NO2,2012-04-25 07:00:00,59.0,False
28079058,El Pardo,434381.6,4.4855485e+06,14,O3,2012-12-28 20:00:00,2.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,44,HIDROCARBS_NO_METANICOS,2012-09-28 19:00:00,0.0,False
28079017,Villaverde,439420.7,4.4665325e+06,7,NO,2012-11-13 16:00:00,5.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,6,CO,2012-04-02 22:00:00,0.0,False
28079058,El Pardo,434381.6,4.4855485e+06,14,O3,2012-08-25 04:00:00,40.0,False
28079018,Farolillo,437891.7,4.471833e+06,8,NO2,2012-07-20 00:00:00,50.0,False
28079017,Villaverde,439420.7,4.4665325e+06,1,SO2,2012-06-21 06:00:00,4.0,False
28079018,Farolillo,437891.7,4.471833e+06,14,O3,2012-02-04 21:00:00,58.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,10,<PM10,2012-07-09 22:00:00,24.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,8,NO2,2012-08-12 08:00:00,13.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,30,BENCENO,2012-06-16 12:00:00,0.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,14,O3,2012-09-02 14:00:00,81.0,False
28079017,Villaverde,439420.7,4.4665325e+06,12,NOX,2012-12-10 06:00:00,279.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,6,CO,2012-02-20 03:00:00,0.0,False
28079048,Castellana,441449.62,4.4768115e+06,9,<PM2.5,2012-08-22 08:00:00,43.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,35,ETILBENCENO,2012-10-25 19:00:00,1.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,12,NOX,2012-05-21 07:00:00,81.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,30,BENCENO,2012-03-11 11:00:00,0.0,False
28079040,Vallecas,444701.7,4.471043e+06,8,NO2,2012-02-13 12:00:00,16.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,30,BENCENO,2012-03-10 23:00:00,0.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,20,TOLUENO,2012-04-09 17:00:00,1.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,8,NO2,2012-01-21 16:00:00,44.0,False
28079058,El Pardo,434381.6,4.4855485e+06,12,NOX,2012-01-13 15:00:00,340.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,43,METANO,2012-06-12 20:00:00,1.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,35,ETILBENCENO,2012-12-29 04:00:00,0.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,8,NO2,2012-06-12 23:00:00,27.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,7,NO,2012-01-02 03:00:00,2.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,44,HIDROCARBS_NO_METANICOS,2012-10-17 17:00:00,0.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,12,NOX,2012-12-15 00:00:00,16.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,8,NO2,2012-10-16 13:00:00,69.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,9,<PM2.5,2012-04-11 01:00:00,6.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,30,BENCENO,2012-04-01 02:00:00,2.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,7,NO,2012-09-22 20:00:00,20.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,12,NOX,2012-04-14 03:00:00,11.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,7,NO,2012-04-27 13:00:00,8.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,7,NO,2012-03-31 19:00:00,11.0,False
28079018,Farolillo,437891.7,4.471833e+06,7,NO,2012-08-02 23:00:00,1.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,7,NO,2012-10-29 10:00:00,59.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,12,NOX,2012-09-25 01:00:00,12.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,6,CO,2012-03-24 07:00:00,0.0,False
28079017,Villaverde,439420.7,4.4665325e+06,7,NO,2012-02-24 11:00:00,108.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,42,HIDROCARBS_TOTALES,2012-06-02 09:00:00,1.0,False
28079040,Vallecas,444701.7,4.471043e+06,10,<PM10,2012-01-07 12:00:00,8.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,7,NO,2012-11-29 02:00:00,1.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,43,METANO,2012-04-12 04:00:00,1.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,7,NO,2012-06-27 16:00:00,10.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,7,NO,2012-08-15 07:00:00,1.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,14,O3,2012-03-12 05:00:00,41.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,12,NOX,2012-05-24 04:00:00,51.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,6,CO,2012-08-23 04:00:00,0.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,10,<PM10,2012-09-04 21:00:00,28.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,8,NO2,2012-10-02 21:00:00,81.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,8,NO2,2012-03-17 21:00:00,20.0,False
28079017,Villaverde,439420.7,4.4665325e+06,14,O3,2012-05-22 22:00:00,46.0,False
28079040,Vallecas,444701.7,4.471043e+06,10,<PM10,2012-04-26 09:00:00,9.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,6,CO,2012-02-14 05:00:00,0.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,10,<PM10,2012-04-25 15:00:00,17.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,6,CO,2012-03-10 04:00:00,0.0,False
28079018,Farolillo,437891.7,4.471833e+06,30,BENCENO,2012-04-26 18:00:00,0.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,6,CO,2012-08-18 03:00:00,0.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,8,NO2,2012-09-08 21:00:00,41.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,44,HIDROCARBS_NO_METANICOS,2012-04-16 03:00:00,0.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,9,<PM2.5,2012-08-11 15:00:00,10.0,False
28079040,Vallecas,444701.7,4.471043e+06,1,SO2,2012-03-29 20:00:00,2.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,8,NO2,2012-08-12 18:00:00,27.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,10,<PM10,2012-05-07 04:00:00,10.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,42,HIDROCARBS_TOTALES,2012-07-24 03:00:00,1.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,8,NO2,2012-04-12 12:00:00,38.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,7,NO,2012-07-20 06:00:00,1.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,12,NOX,2012-05-28 22:00:00,30.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,20,TOLUENO,2012-06-24 11:00:00,0.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,44,HIDROCARBS_NO_METANICOS,2012-04-02 12:00:00,0.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,7,NO,2012-10-08 00:00:00,157.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1,SO2,2012-02-08 22:00:00,3.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,6,CO,2012-12-16 01:00:00,0.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,12,NOX,2012-08-09 16:00:00,57.0,False
28079018,Farolillo,437891.7,4.471833e+06,14,O3,2012-06-08 02:00:00,63.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,10,<PM10,2012-06-13 11:00:00,17.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,8,NO2,2012-09-07 16:00:00,31.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,7,NO,2012-02-28 16:00:00,53.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,7,NO,2012-11-30 18:00:00,39.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,14,O3,2012-06-19 00:00:00,51.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,12,NOX,2012-11-11 17:00:00,11.0,False
28079018,Farolillo,437891.7,4.471833e+06,7,NO,2012-01-12 08:00:00,151.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,12,NOX,2012-06-07 13:00:00,18.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,8,NO2,2012-02-21 01:00:00,66.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,7,NO,2012-05-15 08:00:00,12.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,43,METANO,2012-04-12 00:00:00,1.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,9,<PM2.5,2012-12-16 16:00:00,8.0,False
28079040,Vallecas,444701.7,4.471043e+06,1,SO2,2012-03-10 16:00:00,4.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,12,NOX,2012-02-23 21:00:00,1032.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,12,NOX,2012-02-13 00:00:00,7.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,12,NOX,2012-10-29 21:00:00,292.0,False
28079017,Villaverde,439420.7,4.4665325e+06,1,SO2,2012-01-20 14:00:00,8.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1,SO2,2012-12-09 14:00:00,8.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,42,HIDROCARBS_TOTALES,2012-02-04 17:00:00,1.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,12,NOX,2012-12-16 07:00:00,14.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,42,HIDROCARBS_TOTALES,2012-01-20 23:00:00,1.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,12,NOX,2012-04-28 04:00:00,9.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,7,NO,2012-02-07 08:00:00,62.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,6,CO,2012-12-19 17:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,30,BENCENO,2012-03-14 19:00:00,1.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1,SO2,2012-08-12 21:00:00,3.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,1,SO2,2012-08-22 17:00:00,3.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,7,NO,2012-12-07 11:00:00,26.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,14,O3,2012-12-17 01:00:00,45.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,43,METANO,2012-10-21 21:00:00,1.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,7,NO,2012-01-25 03:00:00,4.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,14,O3,2012-03-28 17:00:00,104.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,12,NOX,2012-04-21 12:00:00,19.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,14,O3,2012-03-30 21:00:00,36.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,14,O3,2012-04-07 04:00:00,72.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,10,<PM10,2012-08-01 03:00:00,15.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,42,HIDROCARBS_TOTALES,2012-09-25 19:00:00,1.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,9,<PM2.5,2012-11-13 00:00:00,3.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,12,NOX,2012-11-13 08:00:00,257.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,7,NO,2012-11-24 02:00:00,105.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,10,<PM10,2012-02-29 08:00:00,28.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,30,BENCENO,2012-09-04 13:00:00,0.0,False
28079058,El Pardo,434381.6,4.4855485e+06,8,NO2,2012-05-11 03:00:00,14.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,30,BENCENO,2012-07-21 18:00:00,0.0,False
28079018,Farolillo,437891.7,4.471833e+06,12,NOX,2012-08-07 07:00:00,48.0,False
28079018,Farolillo,437891.7,4.471833e+06,7,NO,2012-11-17 04:00:00,1.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,9,<PM2.5,2012-10-19 01:00:00,11.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,10,<PM10,2012-04-06 03:00:00,5.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,7,NO,2012-10-27 00:00:00,8.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,42,HIDROCARBS_TOTALES,2012-04-25 07:00:00,1.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1,SO2,2012-05-14 04:00:00,1.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,43,METANO,2012-01-26 00:00:00,1.0,False
28079017,Villaverde,439420.7,4.4665325e+06,12,NOX,2012-05-13 17:00:00,16.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,8,NO2,2012-03-22 06:00:00,85.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,42,HIDROCARBS_TOTALES,2012-01-24 06:00:00,1.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,42,HIDROCARBS_TOTALES,2012-08-28 21:00:00,1.0,False
28079018,Farolillo,437891.7,4.471833e+06,30,BENCENO,2012-11-27 17:00:00,0.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,8,NO2,2012-07-16 11:00:00,7.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,8,NO2,2012-08-01 01:00:00,30.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,7,NO,2012-02-28 20:00:00,179.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,10,<PM10,2012-03-26 00:00:00,31.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,12,NOX,2012-07-26 22:00:00,10.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1,SO2,2012-12-03 17:00:00,10.0,False
28079018,Farolillo,437891.7,4.471833e+06,10,<PM10,2012-01-15 08:00:00,29.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,6,CO,2012-02-05 00:00:00,0.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,12,NOX,2012-08-16 19:00:00,32.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,8,NO2,2012-10-15 18:00:00,26.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,12,NOX,2012-07-16 06:00:00,9.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,20,TOLUENO,2012-09-19 04:00:00,2.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,14,O3,2012-04-24 13:00:00,79.666664,True
28079016,Arturo Soria,445786.2,4.476796e+06,7,NO,2012-02-08 12:00:00,4.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,30,BENCENO,2012-04-30 22:00:00,0.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,6,CO,2012-02-18 19:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1,SO2,2012-08-02 10:00:00,4.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,6,CO,2012-01-01 06:00:00,0.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,12,NOX,2012-08-30 16:00:00,12.0,False
28079017,Villaverde,439420.7,4.4665325e+06,1,SO2,2012-11-09 02:00:00,3.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,9,<PM2.5,2012-08-24 02:00:00,9.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,14,O3,2012-08-15 19:00:00,39.0,False
28079018,Farolillo,437891.7,4.471833e+06,30,BENCENO,2012-09-24 18:00:00,0.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,7,NO,2012-03-29 13:00:00,5.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,8,NO2,2012-01-30 01:00:00,65.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,6,CO,2012-02-08 03:00:00,0.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,14,O3,2012-09-21 02:00:00,56.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,14,O3,2012-02-09 13:00:00,29.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,20,TOLUENO,2012-03-30 19:00:00,0.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,8,NO2,2012-04-19 04:00:00,5.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,7,NO,2012-07-08 12:00:00,2.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,8,NO2,2012-01-19 01:00:00,81.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,10,<PM10,2012-08-18 08:00:00,67.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1,SO2,2012-06-27 02:00:00,3.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,8,NO2,2012-08-06 14:00:00,12.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,6,CO,2012-09-19 23:00:00,0.0,False
28079048,Castellana,441449.62,4.4768115e+06,12,NOX,2012-07-25 03:00:00,22.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,30,BENCENO,2012-08-22 01:00:00,1.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,8,NO2,2012-03-01 17:00:00,33.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,8,NO2,2012-11-07 02:00:00,5.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,20,TOLUENO,2012-02-07 07:00:00,1.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,8,NO2,2012-05-12 22:00:00,53.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,8,NO2,2012-05-31 08:00:00,82.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,1,SO2,2012-07-12 10:00:00,3.0,False
28079048,Castellana,441449.62,4.4768115e+06,8,NO2,2012-09-09 06:00:00,22.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,8,NO2,2012-03-31 15:00:00,36.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,12,NOX,2012-06-14 07:00:00,85.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,35,ETILBENCENO,2012-03-19 10:00:00,0.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,30,BENCENO,2012-12-20 00:00:00,0.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,1,SO2,2012-12-26 13:00:00,7.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,35,ETILBENCENO,2012-06-28 13:00:00,0.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,14,O3,2012-12-06 08:00:00,2.0,False
28079017,Villaverde,439420.7,4.4665325e+06,7,NO,2012-08-29 21:00:00,5.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,14,O3,2012-10-25 04:00:00,9.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,6,CO,2012-08-29 17:00:00,0.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,7,NO,2012-07-17 15:00:00,3.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,7,NO,2012-08-26 10:00:00,7.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,12,NOX,2012-04-28 11:00:00,24.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,12,NOX,2012-02-24 16:00:00,74.0,False
28079058,El Pardo,434381.6,4.4855485e+06,14,O3,2012-01-20 04:00:00,9.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,20,TOLUENO,2012-04-17 07:00:00,1.0,True
28079055,Urb. Embajada,450778.88,4.479239e+06,8,NO2,2012-08-04 10:00:00,36.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,35,ETILBENCENO,2012-05-31 07:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,44,HIDROCARBS_NO_METANICOS,2012-02-21 22:00:00,0.0,True
28079018,Farolillo,437891.7,4.471833e+06,35,ETILBENCENO,2012-01-12 18:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,35,ETILBENCENO,2012-04-15 16:00:00,1.0,True
28079035,Plaza del Carmen,440346.38,4.4745245e+06,14,O3,2012-10-22 22:00:00,4.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,12,NOX,2012-06-30 20:00:00,11.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,14,O3,2012-04-17 16:00:00,65.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,7,NO,2012-07-21 01:00:00,5.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1,SO2,2012-10-06 16:00:00,1.0,False
28079040,Vallecas,444701.7,4.471043e+06,1,SO2,2012-08-21 22:00:00,2.0,False
28079018,Farolillo,437891.7,4.471833e+06,12,NOX,2012-06-07 05:00:00,9.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,12,NOX,2012-04-17 10:00:00,137.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,8,NO2,2012-06-27 06:00:00,52.133335,True
28079050,Plaza Castilla,441609.94,4.4796625e+06,12,NOX,2012-01-03 09:00:00,159.0,False
28079058,El Pardo,434381.6,4.4855485e+06,12,NOX,2012-05-07 18:00:00,13.0,False
28079017,Villaverde,439420.7,4.4665325e+06,1,SO2,2012-02-29 06:00:00,8.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,8,NO2,2012-01-03 14:00:00,65.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,6,CO,2012-06-21 13:00:00,0.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,20,TOLUENO,2012-08-19 14:00:00,1.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,6,CO,2012-11-05 03:00:00,0.0,False
28079058,El Pardo,434381.6,4.4855485e+06,14,O3,2012-03-25 12:00:00,87.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,14,O3,2012-04-29 16:00:00,79.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,14,O3,2012-07-12 19:00:00,109.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,42,HIDROCARBS_TOTALES,2012-11-20 04:00:00,1.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,8,NO2,2012-07-06 06:00:00,23.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,12,NOX,2012-08-19 18:00:00,17.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,7,NO,2012-09-03 12:00:00,2.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,8,NO2,2012-07-08 14:00:00,12.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,7,NO,2012-01-31 12:00:00,91.0,False
28079018,Farolillo,437891.7,4.471833e+06,12,NOX,2012-04-18 06:00:00,14.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,12,NOX,2012-06-29 05:00:00,9.0,False
28079018,Farolillo,437891.7,4.471833e+06,12,NOX,2012-04-10 06:00:00,24.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,7,NO,2012-09-16 03:00:00,5.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,7,NO,2012-09-05 06:00:00,1.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,7,NO,2012-03-28 18:00:00,15.0,False
28079048,Castellana,441449.62,4.4768115e+06,12,NOX,2012-09-17 04:00:00,16.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,12,NOX,2012-07-18 18:00:00,51.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,10,<PM10,2012-11-18 12:00:00,12.0,False
