sensor_id,sensor_name,utm_x,utm_y,magnitude_id,magnitude_name,entry_date,value,is_interpolated
28079058,El Pardo,434381.6,4.4855485e+06,1011,SP_RBF_GAUSSIAN,2023-10-14 07:00:00,0.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,82,DV,2023-06-25 19:00:00,252.72343,True
28079011,Ramón y Cajal,442564.03,4.4780885e+06,1001,TI_RBF_GAUSSIAN,2023-02-07 03:00:00,3.2300062e-11,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,30,BENCENO,2023-01-02 15:00:00,0.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,81,VV,2023-04-25 15:00:00,1.2857357,True
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1024,OC_KRIGING,2023-05-31 10:00:00,3.4767435,False
28079036,Moratalaz,445245.5,4.4732375e+06,1013,SP_IDW,2023-02-04 13:00:00,4.5077643,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1,SO2,2023-01-28 22:00:00,13.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,83,TEMP,2023-10-05 07:00:00,17.34953,True
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1004,TI_KRIGING,2023-02-08 18:00:00,591.47003,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,1023,OC_IDW,2023-10-16 00:00:00,2.3616815,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,1003,TI_IDW,2023-05-30 01:00:00,52.45898,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1011,SP_RBF_GAUSSIAN,2023-12-29 05:00:00,0.0005824361,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,12,NOX,2023-08-11 06:00:00,64.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,1002,TI_RBF_LINEAR,2023-08-01 22:00:00,0.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,88,RS,2023-05-23 15:00:00,724.8492,True
28079055,Urb. Embajada,450778.88,4.479239e+06,87,PRE,2023-10-04 01:00:00,947.4031,True
28079036,Moratalaz,445245.5,4.4732375e+06,1003,TI_IDW,2023-12-15 08:00:00,269.7222,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,87,PRE,2023-05-26 22:00:00,945.3218,True
28079040,Vallecas,444701.7,4.471043e+06,1002,TI_RBF_LINEAR,2023-12-24 17:00:00,177.26851,False
28079040,Vallecas,444701.7,4.471043e+06,1023,OC_IDW,2023-02-09 02:00:00,0.66182363,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1023,OC_IDW,2023-12-20 11:00:00,8.444594,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,82,DV,2023-06-28 05:00:00,73.46718,True
28079039,Barrio del Pilar,439689.06,4.4810815e+06,1014,SP_KRIGING,2023-12-08 04:00:00,4.476867,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,12,NOX,2023-11-30 01:00:00,5.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,1001,TI_RBF_GAUSSIAN,2023-08-02 01:00:00,0.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,81,VV,2023-11-26 07:00:00,0.0,False
28079040,Vallecas,444701.7,4.471043e+06,1003,TI_IDW,2023-11-11 18:00:00,248.04999,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,1022,OC_RBF_LINEAR,2023-06-16 05:00:00,0.9014827,False
28079016,Arturo Soria,445786.2,4.476796e+06,1000,TI_RBF_MULTICUADRIC,2023-09-14 12:00:00,729.42236,False
28079040,Vallecas,444701.7,4.471043e+06,1010,SP_RBF_MULTIQUADRIQ,2023-02-17 06:00:00,9.9926605,False
28079060,Tres Olivos,441556.7,4.483544e+06,83,TEMP,2023-04-10 18:00:00,25.948408,True
28079038,Cuatro Caminos,440033.47,4.47745e+06,89,PRECIPITACION,2023-08-27 19:00:00,0.0,True
28079040,Vallecas,444701.7,4.471043e+06,1010,SP_RBF_MULTIQUADRIQ,2023-07-18 19:00:00,9.9926605,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1002,TI_RBF_LINEAR,2023-02-25 07:00:00,231.2754,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1011,SP_RBF_GAUSSIAN,2023-04-16 20:00:00,0.00037156598,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1022,OC_RBF_LINEAR,2023-12-07 08:00:00,17.099773,False
28079036,Moratalaz,445245.5,4.4732375e+06,88,RS,2023-06-08 15:00:00,168.14806,True
28079027,Barajas Pueblo,450835.2,4.480854e+06,86,HR,2023-04-23 18:00:00,33.765453,True
28079060,Tres Olivos,441556.7,4.483544e+06,1001,TI_RBF_GAUSSIAN,2023-11-28 23:00:00,0.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,87,PRE,2023-12-10 00:00:00,948.25,True
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,35,ETILBENCENO,2023-07-21 05:00:00,0.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,88,RS,2023-03-19 01:00:00,0.95371646,True
28079047,Méndez Álvaro,441715.44,4.47217e+06,8,NO2,2023-08-09 20:00:00,17.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1021,OC_RBF_GAUSSIAN,2023-07-16 19:00:00,1.2789957e-24,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1013,SP_IDW,2023-10-12 16:00:00,15.4348755,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,88,RS,2023-08-22 00:00:00,1.0046477,True
28079018,Farolillo,437891.7,4.471833e+06,7,NO,2023-09-12 19:00:00,1.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,1022,OC_RBF_LINEAR,2023-12-21 02:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,82,DV,2023-10-31 12:00:00,30.0,False
28079048,Castellana,441449.62,4.4768115e+06,1001,TI_RBF_GAUSSIAN,2023-02-21 21:00:00,6.465027e-32,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1014,SP_KRIGING,2023-08-09 14:00:00,9.637874,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,82,DV,2023-01-09 07:00:00,252.0,False
28079058,El Pardo,434381.6,4.4855485e+06,1004,TI_KRIGING,2023-04-16 00:00:00,283.81506,False
28079024,Casa de Campo,436598.56,4.4745715e+06,20,TOLUENO,2023-05-29 19:00:00,0.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,30,BENCENO,2023-04-08 01:00:00,0.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,82,DV,2023-07-12 03:00:00,213.2982,True
28079018,Farolillo,437891.7,4.471833e+06,1002,TI_RBF_LINEAR,2023-12-15 16:00:00,406.27942,False
28079016,Arturo Soria,445786.2,4.476796e+06,87,PRE,2023-11-24 19:00:00,939.8595,True
28079049,Parque del Retiro,442095.53,4.4739815e+06,1001,TI_RBF_GAUSSIAN,2023-01-27 02:00:00,0.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,1023,OC_IDW,2023-11-17 10:00:00,2.3616815,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,1020,OC_RBF_MULTIQUADRIQ,2023-08-21 18:00:00,28.541492,False
28079036,Moratalaz,445245.5,4.4732375e+06,81,VV,2023-02-25 04:00:00,0.0,True
28079040,Vallecas,444701.7,4.471043e+06,1012,SP_RBF_LINEAR,2023-12-27 10:00:00,26.413342,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1000,TI_RBF_MULTICUADRIC,2023-09-26 15:00:00,765.88715,False
28079040,Vallecas,444701.7,4.471043e+06,81,VV,2023-12-27 00:00:00,0.0,True
28079004,Plaza de España,439579.34,4.4750495e+06,86,HR,2023-09-04 23:00:00,61.105644,True
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1020,OC_RBF_MULTIQUADRIQ,2023-02-21 17:00:00,4.072922,False
28079018,Farolillo,437891.7,4.471833e+06,86,HR,2023-06-06 13:00:00,46.527256,True
28079056,Plaza Elíptica,438991.9,4.4707415e+06,88,RS,2023-05-01 20:00:00,53.805195,True
28079048,Castellana,441449.62,4.4768115e+06,1004,TI_KRIGING,2023-09-05 07:00:00,454.12177,False
28079017,Villaverde,439420.7,4.4665325e+06,7,NO,2023-04-22 23:00:00,1.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,1013,SP_IDW,2023-05-31 04:00:00,3.042329,False
28079004,Plaza de España,439579.34,4.4750495e+06,1,SO2,2023-03-08 00:00:00,1.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,87,PRE,2023-07-27 10:00:00,945.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,1012,SP_RBF_LINEAR,2023-02-10 14:00:00,12.574474,False
28079040,Vallecas,444701.7,4.471043e+06,1010,SP_RBF_MULTIQUADRIQ,2023-06-20 04:00:00,9.9926605,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,12,NOX,2023-07-12 08:00:00,65.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,10,<PM10,2023-04-10 18:00:00,16.0,False
28079017,Villaverde,439420.7,4.4665325e+06,1011,SP_RBF_GAUSSIAN,2023-07-04 23:00:00,0.0,False
28079058,El Pardo,434381.6,4.4855485e+06,7,NO,2023-10-05 00:00:00,1.0,False
28079040,Vallecas,444701.7,4.471043e+06,1012,SP_RBF_LINEAR,2023-06-14 13:00:00,9.928418,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,1010,SP_RBF_MULTIQUADRIQ,2023-07-18 12:00:00,0.0,False
28079018,Farolillo,437891.7,4.471833e+06,1001,TI_RBF_GAUSSIAN,2023-01-24 12:00:00,0.0,False
28079017,Villaverde,439420.7,4.4665325e+06,1004,TI_KRIGING,2023-05-04 11:00:00,565.54474,False
28079055,Urb. Embajada,450778.88,4.479239e+06,88,RS,2023-11-24 23:00:00,1.444355,True
28079057,Sanchinarro,444026.8,4.4828205e+06,82,DV,2023-07-26 06:00:00,35.5636,True
28079047,Méndez Álvaro,441715.44,4.47217e+06,1011,SP_RBF_GAUSSIAN,2023-02-12 21:00:00,0.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,1023,OC_IDW,2023-04-29 04:00:00,0.9478346,False
28079017,Villaverde,439420.7,4.4665325e+06,1010,SP_RBF_MULTIQUADRIQ,2023-12-15 12:00:00,8.278155,False
28079017,Villaverde,439420.7,4.4665325e+06,1021,OC_RBF_GAUSSIAN,2023-07-31 16:00:00,0.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,83,TEMP,2023-06-08 02:00:00,18.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1012,SP_RBF_LINEAR,2023-12-24 01:00:00,12.191211,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,1004,TI_KRIGING,2023-10-14 20:00:00,424.95758,False
28079040,Vallecas,444701.7,4.471043e+06,1000,TI_RBF_MULTICUADRIC,2023-06-26 13:00:00,288.3246,False
28079055,Urb. Embajada,450778.88,4.479239e+06,1012,SP_RBF_LINEAR,2023-04-03 05:00:00,0.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,10,<PM10,2023-02-16 19:00:00,25.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,20,TOLUENO,2023-07-16 05:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1014,SP_KRIGING,2023-10-16 00:00:00,9.310996,False
28079004,Plaza de España,439579.34,4.4750495e+06,1001,TI_RBF_GAUSSIAN,2023-05-11 22:00:00,6.596164e-14,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,1010,SP_RBF_MULTIQUADRIQ,2023-04-21 15:00:00,26.869837,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,89,PRECIPITACION,2023-06-29 12:00:00,0.0,True
28079040,Vallecas,444701.7,4.471043e+06,1024,OC_KRIGING,2023-03-18 09:00:00,3.5537565,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,6,CO,2023-02-23 17:00:00,0.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,1004,TI_KRIGING,2023-05-29 09:00:00,659.64343,False
28079036,Moratalaz,445245.5,4.4732375e+06,1003,TI_IDW,2023-02-03 06:00:00,42.04753,False
28079017,Villaverde,439420.7,4.4665325e+06,1003,TI_IDW,2023-09-24 16:00:00,128.37143,False
28079040,Vallecas,444701.7,4.471043e+06,10,<PM10,2023-06-20 17:00:00,11.0,False
28079048,Castellana,441449.62,4.4768115e+06,12,NOX,2023-07-23 14:00:00,14.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,1024,OC_KRIGING,2023-08-10 03:00:00,3.0193644,False
28079036,Moratalaz,445245.5,4.4732375e+06,1002,TI_RBF_LINEAR,2023-07-11 18:00:00,234.59346,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,1021,OC_RBF_GAUSSIAN,2023-12-19 19:00:00,2.8297025e-38,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,20,TOLUENO,2023-04-30 11:00:00,0.0,False
28079048,Castellana,441449.62,4.4768115e+06,1022,OC_RBF_LINEAR,2023-03-19 12:00:00,4.0998564,False
28079016,Arturo Soria,445786.2,4.476796e+06,1010,SP_RBF_MULTIQUADRIQ,2023-02-07 01:00:00,8.780579,False
28079040,Vallecas,444701.7,4.471043e+06,1004,TI_KRIGING,2023-05-08 11:00:00,519.0759,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,1003,TI_IDW,2023-02-06 16:00:00,452.6949,False
28079036,Moratalaz,445245.5,4.4732375e+06,1021,OC_RBF_GAUSSIAN,2023-04-17 11:00:00,7.347437e-05,False
28079040,Vallecas,444701.7,4.471043e+06,1002,TI_RBF_LINEAR,2023-11-06 22:00:00,166.57004,False
28079055,Urb. Embajada,450778.88,4.479239e+06,83,TEMP,2023-02-02 19:00:00,9.141649,True
28079018,Farolillo,437891.7,4.471833e+06,1011,SP_RBF_GAUSSIAN,2023-04-05 00:00:00,0.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,20,TOLUENO,2023-05-07 20:00:00,0.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1020,OC_RBF_MULTIQUADRIQ,2023-07-11 17:00:00,1.7891377,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,1020,OC_RBF_MULTIQUADRIQ,2023-12-22 11:00:00,6.7150354,False
28079055,Urb. Embajada,450778.88,4.479239e+06,12,NOX,2023-06-28 19:00:00,15.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,81,VV,2023-02-25 23:00:00,1.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,87,PRE,2023-09-27 12:00:00,951.4806,True
28079016,Arturo Soria,445786.2,4.476796e+06,1003,TI_IDW,2023-04-13 22:00:00,291.05832,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,89,PRECIPITACION,2023-09-26 00:00:00,0.0,True
28079059,Juan Carlos I,447744.47,4.4790775e+06,1022,OC_RBF_LINEAR,2023-05-19 16:00:00,0.60817814,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,82,DV,2023-12-27 13:00:00,129.12386,True
28079040,Vallecas,444701.7,4.471043e+06,1023,OC_IDW,2023-01-28 23:00:00,0.66182363,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,1011,SP_RBF_GAUSSIAN,2023-10-12 16:00:00,1.965065e-39,False
28079004,Plaza de España,439579.34,4.4750495e+06,1000,TI_RBF_MULTICUADRIC,2023-12-15 06:00:00,209.39133,False
28079048,Castellana,441449.62,4.4768115e+06,9,<PM2.5,2023-05-20 05:00:00,5.0,False
28079018,Farolillo,437891.7,4.471833e+06,87,PRE,2023-10-24 04:00:00,943.7433,True
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,1014,SP_KRIGING,2023-12-05 12:00:00,26.235622,False
28079060,Tres Olivos,441556.7,4.483544e+06,82,DV,2023-03-20 23:00:00,159.14204,True
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1022,OC_RBF_LINEAR,2023-11-19 18:00:00,8.944326,False
28079016,Arturo Soria,445786.2,4.476796e+06,87,PRE,2023-06-02 01:00:00,938.1255,True
28079027,Barajas Pueblo,450835.2,4.480854e+06,12,NOX,2023-06-17 00:00:00,68.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,88,RS,2023-04-02 02:00:00,1.1118243,True
28079027,Barajas Pueblo,450835.2,4.480854e+06,8,NO2,2023-09-17 19:00:00,13.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,1023,OC_IDW,2023-05-29 04:00:00,13.980607,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,1010,SP_RBF_MULTIQUADRIQ,2023-07-18 20:00:00,12.996487,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1000,TI_RBF_MULTICUADRIC,2023-11-03 14:00:00,746.40533,False
28079055,Urb. Embajada,450778.88,4.479239e+06,35,ETILBENCENO,2023-12-18 12:00:00,0.7692308,True
28079055,Urb. Embajada,450778.88,4.479239e+06,1014,SP_KRIGING,2023-08-19 02:00:00,9.313804,False
28079036,Moratalaz,445245.5,4.4732375e+06,83,TEMP,2023-05-28 12:00:00,17.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,1011,SP_RBF_GAUSSIAN,2023-08-03 16:00:00,0.0,False
28079017,Villaverde,439420.7,4.4665325e+06,88,RS,2023-10-19 11:00:00,31.961369,True
28079049,Parque del Retiro,442095.53,4.4739815e+06,1024,OC_KRIGING,2023-05-22 12:00:00,3.534021,False
28079048,Castellana,441449.62,4.4768115e+06,1000,TI_RBF_MULTICUADRIC,2023-04-23 07:00:00,104.05193,False
28079060,Tres Olivos,441556.7,4.483544e+06,1012,SP_RBF_LINEAR,2023-07-27 22:00:00,15.64934,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1023,OC_IDW,2023-05-17 07:00:00,3.4228132,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,86,HR,2023-08-08 09:00:00,39.299973,True
28079055,Urb. Embajada,450778.88,4.479239e+06,1012,SP_RBF_LINEAR,2023-10-06 11:00:00,0.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,83,TEMP,2023-01-15 10:00:00,5.2475843,True
28079017,Villaverde,439420.7,4.4665325e+06,1013,SP_IDW,2023-01-05 07:00:00,2.835375,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,8,NO2,2023-05-26 01:00:00,6.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,1022,OC_RBF_LINEAR,2023-02-15 19:00:00,0.43365663,False
28079036,Moratalaz,445245.5,4.4732375e+06,1003,TI_IDW,2023-05-11 04:00:00,8.560846,False
28079058,El Pardo,434381.6,4.4855485e+06,1022,OC_RBF_LINEAR,2023-06-15 16:00:00,0.0,False
28079040,Vallecas,444701.7,4.471043e+06,10,<PM10,2023-01-21 03:00:00,8.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,1000,TI_RBF_MULTICUADRIC,2023-11-26 20:00:00,14.826648,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,88,RS,2023-10-24 18:00:00,23.124514,True
28079017,Villaverde,439420.7,4.4665325e+06,1014,SP_KRIGING,2023-12-07 06:00:00,7.806387,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,8,NO2,2023-09-04 23:00:00,45.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,35,ETILBENCENO,2023-11-24 09:00:00,2.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,1020,OC_RBF_MULTIQUADRIQ,2023-02-28 13:00:00,3.652011,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,8,NO2,2023-06-16 22:00:00,56.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1000,TI_RBF_MULTICUADRIC,2023-05-08 13:00:00,625.2211,False
28079055,Urb. Embajada,450778.88,4.479239e+06,86,HR,2023-01-18 21:00:00,60.898643,True
28079018,Farolillo,437891.7,4.471833e+06,7,NO,2023-01-08 00:00:00,32.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,6,CO,2023-01-29 22:00:00,0.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1024,OC_KRIGING,2023-02-12 17:00:00,3.2421134,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,1003,TI_IDW,2023-04-23 04:00:00,69.01103,False
28079055,Urb. Embajada,450778.88,4.479239e+06,83,TEMP,2023-07-10 23:00:00,29.744652,True
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1020,OC_RBF_MULTIQUADRIQ,2023-09-06 17:00:00,2.5491214,False
28079036,Moratalaz,445245.5,4.4732375e+06,83,TEMP,2023-07-18 21:00:00,34.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,1000,TI_RBF_MULTICUADRIC,2023-01-08 09:00:00,135.5035,False
28079057,Sanchinarro,444026.8,4.4828205e+06,8,NO2,2023-10-05 06:00:00,15.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,1010,SP_RBF_MULTIQUADRIQ,2023-10-15 20:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1013,SP_IDW,2023-08-23 17:00:00,5.467636,False
28079055,Urb. Embajada,450778.88,4.479239e+06,1023,OC_IDW,2023-08-25 00:00:00,13.980607,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1021,OC_RBF_GAUSSIAN,2023-07-25 16:00:00,1.2789957e-24,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,8,NO2,2023-01-03 14:00:00,20.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1022,OC_RBF_LINEAR,2023-08-11 02:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1004,TI_KRIGING,2023-03-14 05:00:00,69.11697,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,1021,OC_RBF_GAUSSIAN,2023-01-07 05:00:00,0.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,7,NO,2023-05-08 13:00:00,1.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,1010,SP_RBF_MULTIQUADRIQ,2023-12-27 03:00:00,0.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,1014,SP_KRIGING,2023-05-27 13:00:00,9.292311,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1020,OC_RBF_MULTIQUADRIQ,2023-12-04 13:00:00,38.503468,False
28079048,Castellana,441449.62,4.4768115e+06,1024,OC_KRIGING,2023-02-08 04:00:00,3.5721,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1001,TI_RBF_GAUSSIAN,2023-05-03 15:00:00,0.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,1004,TI_KRIGING,2023-08-27 00:00:00,183.18637,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,86,HR,2023-12-12 01:00:00,90.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,1023,OC_IDW,2023-12-14 12:00:00,8.857415,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1024,OC_KRIGING,2023-02-11 20:00:00,3.4767435,False
28079058,El Pardo,434381.6,4.4855485e+06,1020,OC_RBF_MULTIQUADRIQ,2023-12-24 10:00:00,0.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,8,NO2,2023-03-26 10:00:00,7.0,False
28079040,Vallecas,444701.7,4.471043e+06,1022,OC_RBF_LINEAR,2023-06-07 06:00:00,1.1501608,False
28079057,Sanchinarro,444026.8,4.4828205e+06,89,PRECIPITACION,2023-10-27 20:00:00,0.0,True
28079059,Juan Carlos I,447744.47,4.4790775e+06,1024,OC_KRIGING,2023-09-17 23:00:00,3.5658488,False
28079024,Casa de Campo,436598.56,4.4745715e+06,89,PRECIPITACION,2023-08-07 09:00:00,0.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,1003,TI_IDW,2023-04-22 16:00:00,318.75674,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,1011,SP_RBF_GAUSSIAN,2023-03-31 07:00:00,0.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,1004,TI_KRIGING,2023-05-12 07:00:00,445.85428,False
28079055,Urb. Embajada,450778.88,4.479239e+06,1023,OC_IDW,2023-11-12 13:00:00,13.980607,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,12,NOX,2023-01-07 16:00:00,96.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1020,OC_RBF_MULTIQUADRIQ,2023-01-21 22:00:00,0.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1000,TI_RBF_MULTICUADRIC,2023-01-09 16:00:00,716.4161,False
28079057,Sanchinarro,444026.8,4.4828205e+06,1003,TI_IDW,2023-05-09 19:00:00,542.71954,False
28079018,Farolillo,437891.7,4.471833e+06,83,TEMP,2023-06-18 02:00:00,22.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,87,PRE,2023-09-29 08:00:00,947.03485,True
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,1002,TI_RBF_LINEAR,2023-11-01 17:00:00,68.6385,False
28079055,Urb. Embajada,450778.88,4.479239e+06,35,ETILBENCENO,2023-07-27 15:00:00,0.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,81,VV,2023-01-11 05:00:00,0.0,True
28079040,Vallecas,444701.7,4.471043e+06,82,DV,2023-02-16 06:00:00,57.864277,True
28079024,Casa de Campo,436598.56,4.4745715e+06,1021,OC_RBF_GAUSSIAN,2023-03-22 04:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1021,OC_RBF_GAUSSIAN,2023-01-23 14:00:00,0.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,81,VV,2023-08-13 16:00:00,2.5137978,True
28079039,Barrio del Pilar,439689.06,4.4810815e+06,1012,SP_RBF_LINEAR,2023-08-01 02:00:00,6.8873878,False
28079058,El Pardo,434381.6,4.4855485e+06,1013,SP_IDW,2023-06-26 11:00:00,1.7688671,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,88,RS,2023-06-07 01:00:00,1.7137221,True
28079048,Castellana,441449.62,4.4768115e+06,1013,SP_IDW,2023-01-03 14:00:00,32.95245,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,1003,TI_IDW,2023-01-21 03:00:00,69.95839,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1002,TI_RBF_LINEAR,2023-04-30 02:00:00,247.94943,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,7,NO,2023-07-17 08:00:00,1.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,30,BENCENO,2023-07-16 01:00:00,0.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,1014,SP_KRIGING,2023-01-18 16:00:00,9.840702,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,1012,SP_RBF_LINEAR,2023-08-02 10:00:00,6.8873878,False
28079024,Casa de Campo,436598.56,4.4745715e+06,86,HR,2023-11-13 00:00:00,99.0,False
28079018,Farolillo,437891.7,4.471833e+06,35,ETILBENCENO,2023-07-22 05:00:00,0.0,True
28079018,Farolillo,437891.7,4.471833e+06,1010,SP_RBF_MULTIQUADRIQ,2023-06-01 10:00:00,7.8174596,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1014,SP_KRIGING,2023-06-30 18:00:00,9.57614,False
28079040,Vallecas,444701.7,4.471043e+06,1000,TI_RBF_MULTICUADRIC,2023-04-10 09:00:00,195.40843,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,1001,TI_RBF_GAUSSIAN,2023-12-24 18:00:00,5.693958e-10,False
28079016,Arturo Soria,445786.2,4.476796e+06,1003,TI_IDW,2023-05-19 22:00:00,341.65323,False
