sensor_id,sensor_name,utm_x,utm_y,magnitude_id,magnitude_name,entry_date,value,is_interpolated
28079027,Barajas Pueblo,450835.2,4.480854e+06,1004,TI_KRIGING,2017-06-03 21:00:00,390.29507,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1002,TI_RBF_LINEAR,2017-04-01 02:00:00,161.74031,False
28079024,Casa de Campo,436598.56,4.4745715e+06,44,HIDROCARBS_NO_METANICOS,2017-12-18 03:00:00,0.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,8,NO2,2017-12-13 19:00:00,65.0,False
28079018,Farolillo,437891.7,4.471833e+06,1001,TI_RBF_GAUSSIAN,2017-12-24 10:00:00,0.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1023,OC_IDW,2017-10-14 20:00:00,5.9385567,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,1000,TI_RBF_MULTICUADRIC,2017-02-18 08:00:00,142.5584,False
28079060,Tres Olivos,441556.7,4.483544e+06,1023,OC_IDW,2017-06-07 01:00:00,8.408346,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,1002,TI_RBF_LINEAR,2017-01-18 14:00:00,960.33075,False
28079017,Villaverde,439420.7,4.4665325e+06,1012,SP_RBF_LINEAR,2017-03-30 03:00:00,2.8034635,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,7,NO,2017-12-24 23:00:00,32.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,1023,OC_IDW,2017-04-27 13:00:00,11.719702,False
28079016,Arturo Soria,445786.2,4.476796e+06,1021,OC_RBF_GAUSSIAN,2017-02-22 10:00:00,0.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,1001,TI_RBF_GAUSSIAN,2017-06-25 11:00:00,0.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,1011,SP_RBF_GAUSSIAN,2017-09-17 02:00:00,0.0,False
28079048,Castellana,441449.62,4.4768115e+06,1002,TI_RBF_LINEAR,2017-11-29 09:00:00,2049.7546,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,14,O3,2017-11-27 21:00:00,1.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,30,BENCENO,2017-12-18 05:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,8,NO2,2017-09-19 04:00:00,67.0,False
28079018,Farolillo,437891.7,4.471833e+06,7,NO,2017-03-03 09:00:00,46.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,10,<PM10,2017-08-09 03:00:00,4.0,False
28079018,Farolillo,437891.7,4.471833e+06,1002,TI_RBF_LINEAR,2017-09-27 11:00:00,421.75372,False
28079057,Sanchinarro,444026.8,4.4828205e+06,1023,OC_IDW,2017-10-22 18:00:00,4.696869,False
28079057,Sanchinarro,444026.8,4.4828205e+06,7,NO,2017-07-08 22:00:00,32.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,1022,OC_RBF_LINEAR,2017-03-21 20:00:00,6.518622,False
28079040,Vallecas,444701.7,4.471043e+06,7,NO,2017-11-04 06:00:00,2.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,10,<PM10,2017-07-04 08:00:00,16.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1014,SP_KRIGING,2017-12-08 05:00:00,11.382496,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1011,SP_RBF_GAUSSIAN,2017-11-21 05:00:00,2.0079577e-20,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,1013,SP_IDW,2017-01-23 10:00:00,6.736426,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1,SO2,2017-06-03 23:00:00,3.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,1002,TI_RBF_LINEAR,2017-02-02 00:00:00,112.04501,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1014,SP_KRIGING,2017-08-29 00:00:00,8.288874,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,12,NOX,2017-08-24 18:00:00,20.0,False
28079018,Farolillo,437891.7,4.471833e+06,6,CO,2017-09-27 20:00:00,0.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,1004,TI_KRIGING,2017-08-23 02:00:00,166.97568,False
28079058,El Pardo,434381.6,4.4855485e+06,8,NO2,2017-03-31 09:00:00,40.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,1022,OC_RBF_LINEAR,2017-01-06 05:00:00,0.0,False
28079058,El Pardo,434381.6,4.4855485e+06,1010,SP_RBF_MULTIQUADRIQ,2017-04-02 09:00:00,21.718996,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1000,TI_RBF_MULTICUADRIC,2017-05-29 05:00:00,215.88086,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1013,SP_IDW,2017-11-26 13:00:00,10.928475,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1013,SP_IDW,2017-05-17 06:00:00,16.05522,False
28079018,Farolillo,437891.7,4.471833e+06,10,<PM10,2017-03-27 20:00:00,12.0,False
28079058,El Pardo,434381.6,4.4855485e+06,7,NO,2017-06-17 07:00:00,1.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,1004,TI_KRIGING,2017-07-25 23:00:00,267.00037,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,1020,OC_RBF_MULTIQUADRIQ,2017-08-15 07:00:00,2.3355834,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,1021,OC_RBF_GAUSSIAN,2017-12-02 11:00:00,3.172838e-11,False
28079016,Arturo Soria,445786.2,4.476796e+06,1004,TI_KRIGING,2017-12-17 17:00:00,522.0166,False
28079004,Plaza de España,439579.34,4.4750495e+06,8,NO2,2017-03-01 09:00:00,79.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,10,<PM10,2017-03-15 21:00:00,23.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,1012,SP_RBF_LINEAR,2017-07-26 13:00:00,24.451796,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1011,SP_RBF_GAUSSIAN,2017-08-10 10:00:00,2.7218983e-19,False
28079016,Arturo Soria,445786.2,4.476796e+06,1012,SP_RBF_LINEAR,2017-07-21 08:00:00,47.30208,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,1021,OC_RBF_GAUSSIAN,2017-05-17 22:00:00,2.4000246e-10,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,1012,SP_RBF_LINEAR,2017-02-07 20:00:00,5.3734846,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,1002,TI_RBF_LINEAR,2017-05-30 17:00:00,586.3581,False
28079048,Castellana,441449.62,4.4768115e+06,1013,SP_IDW,2017-09-20 19:00:00,74.8723,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,1014,SP_KRIGING,2017-02-11 23:00:00,6.0573196,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,1023,OC_IDW,2017-10-28 17:00:00,10.236282,False
28079058,El Pardo,434381.6,4.4855485e+06,14,O3,2017-01-07 07:00:00,8.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,1020,OC_RBF_MULTIQUADRIQ,2017-10-25 16:00:00,10.071455,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,12,NOX,2017-09-13 04:00:00,42.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,14,O3,2017-12-15 01:00:00,45.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,1003,TI_IDW,2017-11-09 22:00:00,215.68039,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1023,OC_IDW,2017-07-11 12:00:00,4.9965243,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,1001,TI_RBF_GAUSSIAN,2017-11-27 23:00:00,0.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1014,SP_KRIGING,2017-12-22 08:00:00,32.560135,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,1001,TI_RBF_GAUSSIAN,2017-06-30 00:00:00,5.6425065e-10,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,1003,TI_IDW,2017-08-16 03:00:00,20.140785,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,1002,TI_RBF_LINEAR,2017-03-21 22:00:00,330.20035,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,12,NOX,2017-12-24 04:00:00,31.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1004,TI_KRIGING,2017-12-24 11:00:00,361.80264,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1010,SP_RBF_MULTIQUADRIQ,2017-09-09 13:00:00,0.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,1020,OC_RBF_MULTIQUADRIQ,2017-07-24 17:00:00,4.417346,False
28079004,Plaza de España,439579.34,4.4750495e+06,1024,OC_KRIGING,2017-09-06 05:00:00,3.3317616,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1010,SP_RBF_MULTIQUADRIQ,2017-02-15 13:00:00,9.090057,False
28079048,Castellana,441449.62,4.4768115e+06,1010,SP_RBF_MULTIQUADRIQ,2017-12-11 09:00:00,75.676315,False
28079057,Sanchinarro,444026.8,4.4828205e+06,1,SO2,2017-02-28 10:00:00,17.0,False
28079040,Vallecas,444701.7,4.471043e+06,1020,OC_RBF_MULTIQUADRIQ,2017-11-05 20:00:00,28.608093,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1,SO2,2017-04-12 14:00:00,3.0,False
28079040,Vallecas,444701.7,4.471043e+06,10,<PM10,2017-03-31 00:00:00,17.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,1001,TI_RBF_GAUSSIAN,2017-01-19 06:00:00,3.5415186e-26,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,1022,OC_RBF_LINEAR,2017-05-31 11:00:00,6.5504475,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1000,TI_RBF_MULTICUADRIC,2017-09-14 04:00:00,20.800064,False
28079048,Castellana,441449.62,4.4768115e+06,1012,SP_RBF_LINEAR,2017-10-26 13:00:00,63.20987,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,1003,TI_IDW,2017-09-10 16:00:00,174.32884,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,12,NOX,2017-03-17 03:00:00,28.0,False
28079058,El Pardo,434381.6,4.4855485e+06,1021,OC_RBF_GAUSSIAN,2017-12-23 06:00:00,0.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,1002,TI_RBF_LINEAR,2017-04-12 12:00:00,140.23363,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1021,OC_RBF_GAUSSIAN,2017-07-05 14:00:00,7.139405e-20,False
28079036,Moratalaz,445245.5,4.4732375e+06,1004,TI_KRIGING,2017-10-15 03:00:00,150.49176,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,1010,SP_RBF_MULTIQUADRIQ,2017-10-27 17:00:00,33.815037,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,1014,SP_KRIGING,2017-05-07 09:00:00,10.5653925,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,1021,OC_RBF_GAUSSIAN,2017-10-12 15:00:00,0.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1020,OC_RBF_MULTIQUADRIQ,2017-07-21 01:00:00,0.023229778,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,9,<PM2.5,2017-06-08 18:00:00,15.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,6,CO,2017-05-03 18:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,30,BENCENO,2017-04-27 17:00:00,0.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,7,NO,2017-06-14 21:00:00,7.0,False
28079018,Farolillo,437891.7,4.471833e+06,1000,TI_RBF_MULTICUADRIC,2017-08-09 10:00:00,249.12784,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,7,NO,2017-10-24 07:00:00,71.0,False
28079048,Castellana,441449.62,4.4768115e+06,1002,TI_RBF_LINEAR,2017-10-10 09:00:00,2321.5127,False
28079057,Sanchinarro,444026.8,4.4828205e+06,1022,OC_RBF_LINEAR,2017-07-09 09:00:00,0.7516424,False
28079017,Villaverde,439420.7,4.4665325e+06,1,SO2,2017-08-09 14:00:00,2.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1023,OC_IDW,2017-11-02 15:00:00,7.3063993,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,1004,TI_KRIGING,2017-02-19 15:00:00,400.75287,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,12,NOX,2017-11-11 19:00:00,254.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,1014,SP_KRIGING,2017-11-23 09:00:00,34.637627,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,1000,TI_RBF_MULTICUADRIC,2017-01-02 20:00:00,124.11303,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,1004,TI_KRIGING,2017-04-07 19:00:00,630.24365,False
28079048,Castellana,441449.62,4.4768115e+06,1024,OC_KRIGING,2017-05-13 09:00:00,6.106411,False
28079016,Arturo Soria,445786.2,4.476796e+06,1012,SP_RBF_LINEAR,2017-12-26 10:00:00,35.493282,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,20,TOLUENO,2017-05-19 07:00:00,1.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,1014,SP_KRIGING,2017-07-22 09:00:00,13.24142,False
28079018,Farolillo,437891.7,4.471833e+06,1003,TI_IDW,2017-05-26 21:00:00,425.51407,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,1021,OC_RBF_GAUSSIAN,2017-12-22 14:00:00,0.0,False
28079017,Villaverde,439420.7,4.4665325e+06,1,SO2,2017-04-01 02:00:00,12.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1011,SP_RBF_GAUSSIAN,2017-05-10 01:00:00,7.362512e-20,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,1020,OC_RBF_MULTIQUADRIQ,2017-01-03 07:00:00,3.6795635,False
28079036,Moratalaz,445245.5,4.4732375e+06,1004,TI_KRIGING,2017-02-16 04:00:00,72.92349,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,1010,SP_RBF_MULTIQUADRIQ,2017-08-13 00:00:00,8.736555,False
28079040,Vallecas,444701.7,4.471043e+06,1021,OC_RBF_GAUSSIAN,2017-01-19 14:00:00,0.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,1004,TI_KRIGING,2017-05-03 04:00:00,108.56375,False
28079058,El Pardo,434381.6,4.4855485e+06,1004,TI_KRIGING,2017-03-08 22:00:00,387.39084,False
28079036,Moratalaz,445245.5,4.4732375e+06,1013,SP_IDW,2017-11-08 14:00:00,29.531445,False
28079036,Moratalaz,445245.5,4.4732375e+06,1013,SP_IDW,2017-05-11 17:00:00,42.12143,False
28079004,Plaza de España,439579.34,4.4750495e+06,1010,SP_RBF_MULTIQUADRIQ,2017-07-28 21:00:00,28.255455,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,35,ETILBENCENO,2017-12-21 22:00:00,1.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,1002,TI_RBF_LINEAR,2017-08-30 10:00:00,354.22134,False
28079055,Urb. Embajada,450778.88,4.479239e+06,42,HIDROCARBS_TOTALES,2017-03-17 11:00:00,1.0,False
28079017,Villaverde,439420.7,4.4665325e+06,1021,OC_RBF_GAUSSIAN,2017-04-23 13:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,14,O3,2017-03-09 14:00:00,52.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1022,OC_RBF_LINEAR,2017-10-21 15:00:00,13.485987,False
28079055,Urb. Embajada,450778.88,4.479239e+06,7,NO,2017-11-25 14:00:00,14.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1001,TI_RBF_GAUSSIAN,2017-05-31 19:00:00,1.1550219e-17,False
28079048,Castellana,441449.62,4.4768115e+06,10,<PM10,2017-04-03 23:00:00,18.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,1000,TI_RBF_MULTICUADRIC,2017-09-20 14:00:00,526.9947,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1014,SP_KRIGING,2017-01-28 04:00:00,3.7420206,False
28079036,Moratalaz,445245.5,4.4732375e+06,1003,TI_IDW,2017-08-01 11:00:00,196.18318,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,10,<PM10,2017-03-01 14:00:00,18.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,1013,SP_IDW,2017-03-15 22:00:00,24.777912,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1024,OC_KRIGING,2017-11-29 13:00:00,10.222879,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1024,OC_KRIGING,2017-05-23 00:00:00,3.7255385,False
28079058,El Pardo,434381.6,4.4855485e+06,1004,TI_KRIGING,2017-01-09 05:00:00,85.15786,False
28079040,Vallecas,444701.7,4.471043e+06,1014,SP_KRIGING,2017-07-05 07:00:00,22.195364,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,1014,SP_KRIGING,2017-04-03 20:00:00,31.979235,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,12,NOX,2017-10-25 15:00:00,80.0,False
28079018,Farolillo,437891.7,4.471833e+06,1,SO2,2017-10-31 14:00:00,5.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1003,TI_IDW,2017-06-23 09:00:00,2333.0837,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1010,SP_RBF_MULTIQUADRIQ,2017-01-14 06:00:00,3.4319136,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,1024,OC_KRIGING,2017-09-03 02:00:00,4.4104366,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,9,<PM2.5,2017-08-17 21:00:00,9.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,1023,OC_IDW,2017-06-07 10:00:00,17.81958,False
28079058,El Pardo,434381.6,4.4855485e+06,1024,OC_KRIGING,2017-09-30 03:00:00,3.500462,False
28079055,Urb. Embajada,450778.88,4.479239e+06,44,HIDROCARBS_NO_METANICOS,2017-04-01 18:00:00,0.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,8,NO2,2017-07-18 06:00:00,36.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,1012,SP_RBF_LINEAR,2017-12-13 03:00:00,1.0150446,False
28079018,Farolillo,437891.7,4.471833e+06,20,TOLUENO,2017-06-07 03:00:00,3.0,False
28079048,Castellana,441449.62,4.4768115e+06,1001,TI_RBF_GAUSSIAN,2017-07-06 11:00:00,1.6150875e-31,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,30,BENCENO,2017-10-26 23:00:00,12.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,1011,SP_RBF_GAUSSIAN,2017-03-09 10:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1010,SP_RBF_MULTIQUADRIQ,2017-06-25 18:00:00,35.38817,False
28079058,El Pardo,434381.6,4.4855485e+06,1011,SP_RBF_GAUSSIAN,2017-08-29 17:00:00,0.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,1002,TI_RBF_LINEAR,2017-02-19 09:00:00,226.80989,False
28079055,Urb. Embajada,450778.88,4.479239e+06,1001,TI_RBF_GAUSSIAN,2017-03-14 04:00:00,0.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,1004,TI_KRIGING,2017-12-01 10:00:00,653.97546,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,1001,TI_RBF_GAUSSIAN,2017-04-16 06:00:00,0.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,1013,SP_IDW,2017-05-27 10:00:00,20.506136,False
28079060,Tres Olivos,441556.7,4.483544e+06,1004,TI_KRIGING,2017-05-22 06:00:00,231.01692,False
28079048,Castellana,441449.62,4.4768115e+06,7,NO,2017-11-07 05:00:00,1.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1,SO2,2017-03-08 07:00:00,6.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,6,CO,2017-08-02 03:00:00,0.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,1014,SP_KRIGING,2017-12-31 11:00:00,17.876625,False
28079036,Moratalaz,445245.5,4.4732375e+06,1013,SP_IDW,2017-07-02 00:00:00,14.33907,False
28079058,El Pardo,434381.6,4.4855485e+06,1024,OC_KRIGING,2017-09-19 01:00:00,3.5295303,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,1011,SP_RBF_GAUSSIAN,2017-08-05 20:00:00,6.924069e-10,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,7,NO,2017-01-11 20:00:00,51.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,1011,SP_RBF_GAUSSIAN,2017-08-21 14:00:00,0.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,1024,OC_KRIGING,2017-01-20 11:00:00,9.378641,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,30,BENCENO,2017-11-15 06:00:00,1.0,True
28079024,Casa de Campo,436598.56,4.4745715e+06,1012,SP_RBF_LINEAR,2017-07-20 19:00:00,26.319366,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1001,TI_RBF_GAUSSIAN,2017-12-31 19:00:00,0.0,False
28079017,Villaverde,439420.7,4.4665325e+06,1010,SP_RBF_MULTIQUADRIQ,2017-03-04 19:00:00,2.327333,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,1003,TI_IDW,2017-05-22 21:00:00,642.54034,False
28079036,Moratalaz,445245.5,4.4732375e+06,1014,SP_KRIGING,2017-09-21 10:00:00,29.009197,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,1001,TI_RBF_GAUSSIAN,2017-09-09 15:00:00,1.4154847e-08,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1010,SP_RBF_MULTIQUADRIQ,2017-04-06 02:00:00,3.3023772,False
28079017,Villaverde,439420.7,4.4665325e+06,14,O3,2017-09-18 21:00:00,33.0,False
28079040,Vallecas,444701.7,4.471043e+06,1020,OC_RBF_MULTIQUADRIQ,2017-03-30 14:00:00,6.2210603,False
28079060,Tres Olivos,441556.7,4.483544e+06,7,NO,2017-02-02 13:00:00,19.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,1003,TI_IDW,2017-08-09 00:00:00,143.01242,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1013,SP_IDW,2017-11-12 13:00:00,35.146675,False
28079058,El Pardo,434381.6,4.4855485e+06,1001,TI_RBF_GAUSSIAN,2017-06-13 07:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1013,SP_IDW,2017-07-15 16:00:00,22.502672,False
28079058,El Pardo,434381.6,4.4855485e+06,1003,TI_IDW,2017-06-01 16:00:00,212.5088,False
28079036,Moratalaz,445245.5,4.4732375e+06,1024,OC_KRIGING,2017-09-21 08:00:00,15.178357,False
28079040,Vallecas,444701.7,4.471043e+06,1002,TI_RBF_LINEAR,2017-02-26 18:00:00,189.20369,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,12,NOX,2017-07-07 05:00:00,16.0,False
28079040,Vallecas,444701.7,4.471043e+06,1000,TI_RBF_MULTICUADRIC,2017-10-13 14:00:00,246.45284,False
28079017,Villaverde,439420.7,4.4665325e+06,1003,TI_IDW,2017-08-05 05:00:00,24.527906,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,1023,OC_IDW,2017-10-15 06:00:00,0.02429672,False
28079036,Moratalaz,445245.5,4.4732375e+06,1024,OC_KRIGING,2017-06-16 10:00:00,11.72737,False
28079040,Vallecas,444701.7,4.471043e+06,1001,TI_RBF_GAUSSIAN,2017-03-16 12:00:00,0.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1003,TI_IDW,2017-09-08 21:00:00,935.53046,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,30,BENCENO,2017-03-09 20:00:00,1.0,False
28079040,Vallecas,444701.7,4.471043e+06,1020,OC_RBF_MULTIQUADRIQ,2017-12-02 02:00:00,36.804157,False
28079057,Sanchinarro,444026.8,4.4828205e+06,1001,TI_RBF_GAUSSIAN,2017-09-19 05:00:00,0.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,1004,TI_KRIGING,2017-08-31 00:00:00,215.84682,False
28079017,Villaverde,439420.7,4.4665325e+06,1023,OC_IDW,2017-02-11 17:00:00,0.675972,False
28079018,Farolillo,437891.7,4.471833e+06,1012,SP_RBF_LINEAR,2017-12-03 18:00:00,16.9879,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,10,<PM10,2017-07-29 14:00:00,13.0,False
28079040,Vallecas,444701.7,4.471043e+06,1014,SP_KRIGING,2017-03-13 19:00:00,35.363773,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,1000,TI_RBF_MULTICUADRIC,2017-09-16 15:00:00,41.131866,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,30,BENCENO,2017-05-06 16:00:00,0.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,14,O3,2017-03-03 06:00:00,2.0,False
28079018,Farolillo,437891.7,4.471833e+06,20,TOLUENO,2017-03-21 17:00:00,1.0,False
28079040,Vallecas,444701.7,4.471043e+06,1001,TI_RBF_GAUSSIAN,2017-06-12 16:00:00,0.0,False
28079040,Vallecas,444701.7,4.471043e+06,1003,TI_IDW,2017-12-15 19:00:00,398.7013,False
28079040,Vallecas,444701.7,4.471043e+06,1002,TI_RBF_LINEAR,2017-02-28 15:00:00,307.41043,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1022,OC_RBF_LINEAR,2017-10-14 19:00:00,8.772827,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1014,SP_KRIGING,2017-02-17 17:00:00,12.00796,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1011,SP_RBF_GAUSSIAN,2017-01-04 00:00:00,0.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,12,NOX,2017-07-31 06:00:00,125.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,1021,OC_RBF_GAUSSIAN,2017-09-19 21:00:00,0.0,False
28079048,Castellana,441449.62,4.4768115e+06,1003,TI_IDW,2017-05-28 21:00:00,1466.5767,False
28079040,Vallecas,444701.7,4.471043e+06,1002,TI_RBF_LINEAR,2017-04-28 01:00:00,44.657528,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,1021,OC_RBF_GAUSSIAN,2017-02-03 01:00:00,5.5552677e-11,False
28079004,Plaza de España,439579.34,4.4750495e+06,7,NO,2017-11-07 14:00:00,46.0,False
28079017,Villaverde,439420.7,4.4665325e+06,1024,OC_KRIGING,2017-02-01 05:00:00,3.4377873,False
28079036,Moratalaz,445245.5,4.4732375e+06,1023,OC_IDW,2017-03-15 01:00:00,0.0065575554,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1011,SP_RBF_GAUSSIAN,2017-04-11 04:00:00,8.924256e-21,False
28079017,Villaverde,439420.7,4.4665325e+06,14,O3,2017-04-24 14:00:00,104.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,1012,SP_RBF_LINEAR,2017-02-28 07:00:00,2.0220432,False
28079055,Urb. Embajada,450778.88,4.479239e+06,43,METANO,2017-03-10 13:00:00,1.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,1011,SP_RBF_GAUSSIAN,2017-05-14 18:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1012,SP_RBF_LINEAR,2017-03-30 17:00:00,50.22865,False
