sensor_id,sensor_name,utm_x,utm_y,magnitude_id,magnitude_name,entry_date,value,is_interpolated
28079024,Casa de Campo,436598.56,4.4745715e+06,9,<PM2.5,2015-04-27 17:00:00,1.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,30,BENCENO,2015-04-30 01:00:00,0.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,1001,TI_RBF_GAUSSIAN,2015-11-20 13:00:00,2.4344523e-08,False
28079018,Farolillo,437891.7,4.471833e+06,1001,TI_RBF_GAUSSIAN,2015-06-14 07:00:00,0.0,False
28079058,El Pardo,434381.6,4.4855485e+06,1001,TI_RBF_GAUSSIAN,2015-09-27 11:00:00,0.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,8,NO2,2015-02-28 13:00:00,28.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,1010,SP_RBF_MULTIQUADRIQ,2015-08-27 11:00:00,29.345598,False
28079036,Moratalaz,445245.5,4.4732375e+06,6,CO,2015-03-07 16:00:00,0.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,1021,OC_RBF_GAUSSIAN,2015-05-18 00:00:00,0.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1012,SP_RBF_LINEAR,2015-03-15 12:00:00,34.13623,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,1000,TI_RBF_MULTICUADRIC,2015-02-14 08:00:00,75.86269,False
28079004,Plaza de España,439579.34,4.4750495e+06,1020,OC_RBF_MULTIQUADRIQ,2015-09-05 12:00:00,3.2277412,False
28079060,Tres Olivos,441556.7,4.483544e+06,7,NO,2015-07-21 11:00:00,16.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,7,NO,2015-09-19 09:00:00,7.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,1013,SP_IDW,2015-10-04 05:00:00,3.5807056,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,1002,TI_RBF_LINEAR,2015-06-21 04:00:00,28.838938,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,1021,OC_RBF_GAUSSIAN,2015-01-02 18:00:00,3.144114e-39,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,1013,SP_IDW,2015-10-29 23:00:00,43.454456,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,7,NO,2015-11-02 01:00:00,1.0,False
28079018,Farolillo,437891.7,4.471833e+06,14,O3,2015-08-28 14:00:00,86.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,1022,OC_RBF_LINEAR,2015-05-01 17:00:00,5.516142,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,14,O3,2015-11-09 13:00:00,40.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,1024,OC_KRIGING,2015-04-12 05:00:00,3.1870484,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,6,CO,2015-06-07 03:00:00,0.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,7,NO,2015-02-27 07:00:00,92.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,1011,SP_RBF_GAUSSIAN,2015-02-28 14:00:00,1.5841762e-09,False
28079018,Farolillo,437891.7,4.471833e+06,1014,SP_KRIGING,2015-08-06 08:00:00,22.420502,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1014,SP_KRIGING,2015-07-11 20:00:00,20.55884,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,1022,OC_RBF_LINEAR,2015-04-09 04:00:00,0.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,1004,TI_KRIGING,2015-03-23 15:00:00,690.4838,False
28079040,Vallecas,444701.7,4.471043e+06,1002,TI_RBF_LINEAR,2015-07-11 06:00:00,91.65915,False
28079004,Plaza de España,439579.34,4.4750495e+06,1020,OC_RBF_MULTIQUADRIQ,2015-05-20 18:00:00,6.1742234,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,1003,TI_IDW,2015-11-19 02:00:00,41.278427,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,1013,SP_IDW,2015-11-16 19:00:00,52.927124,False
28079018,Farolillo,437891.7,4.471833e+06,1021,OC_RBF_GAUSSIAN,2015-06-17 12:00:00,0.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,1014,SP_KRIGING,2015-10-27 18:00:00,35.65272,False
28079024,Casa de Campo,436598.56,4.4745715e+06,35,ETILBENCENO,2015-11-27 05:00:00,0.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,1002,TI_RBF_LINEAR,2015-03-31 17:00:00,695.4385,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1003,TI_IDW,2015-08-20 10:00:00,154.20259,False
28079024,Casa de Campo,436598.56,4.4745715e+06,30,BENCENO,2015-08-25 18:00:00,0.0,False
28079017,Villaverde,439420.7,4.4665325e+06,1012,SP_RBF_LINEAR,2015-04-12 22:00:00,5.9043674,False
28079018,Farolillo,437891.7,4.471833e+06,1024,OC_KRIGING,2015-12-21 01:00:00,3.2338707,False
28079018,Farolillo,437891.7,4.471833e+06,1022,OC_RBF_LINEAR,2015-06-05 22:00:00,10.891806,False
28079058,El Pardo,434381.6,4.4855485e+06,8,NO2,2015-05-11 22:00:00,22.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,1020,OC_RBF_MULTIQUADRIQ,2015-11-21 23:00:00,36.760567,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,8,NO2,2015-02-14 23:00:00,29.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,1003,TI_IDW,2015-03-12 22:00:00,408.7719,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,1011,SP_RBF_GAUSSIAN,2015-08-24 12:00:00,0.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,1014,SP_KRIGING,2015-09-23 03:00:00,4.124059,False
28079036,Moratalaz,445245.5,4.4732375e+06,1001,TI_RBF_GAUSSIAN,2015-01-12 01:00:00,4.537743e-31,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,1002,TI_RBF_LINEAR,2015-09-05 08:00:00,516.1518,False
28079004,Plaza de España,439579.34,4.4750495e+06,1003,TI_IDW,2015-12-03 11:00:00,807.05927,False
28079048,Castellana,441449.62,4.4768115e+06,1020,OC_RBF_MULTIQUADRIQ,2015-07-06 21:00:00,3.4584754,False
28079048,Castellana,441449.62,4.4768115e+06,1004,TI_KRIGING,2015-03-27 11:00:00,681.99744,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1013,SP_IDW,2015-03-15 03:00:00,7.46666,False
28079058,El Pardo,434381.6,4.4855485e+06,1023,OC_IDW,2015-12-19 23:00:00,6.8330307,False
28079040,Vallecas,444701.7,4.471043e+06,1014,SP_KRIGING,2015-02-19 21:00:00,27.831701,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1002,TI_RBF_LINEAR,2015-05-31 01:00:00,0.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,1002,TI_RBF_LINEAR,2015-02-15 16:00:00,141.14397,False
28079036,Moratalaz,445245.5,4.4732375e+06,1011,SP_RBF_GAUSSIAN,2015-04-22 08:00:00,4.766437e-32,False
28079058,El Pardo,434381.6,4.4855485e+06,1001,TI_RBF_GAUSSIAN,2015-03-26 02:00:00,0.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,12,NOX,2015-01-26 23:00:00,876.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,1010,SP_RBF_MULTIQUADRIQ,2015-02-27 07:00:00,14.216657,False
28079057,Sanchinarro,444026.8,4.4828205e+06,1014,SP_KRIGING,2015-05-24 22:00:00,17.315197,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1000,TI_RBF_MULTICUADRIC,2015-09-20 19:00:00,1520.1135,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,1004,TI_KRIGING,2015-02-19 11:00:00,638.69464,False
28079016,Arturo Soria,445786.2,4.476796e+06,14,O3,2015-12-16 01:00:00,7.0,False
28079058,El Pardo,434381.6,4.4855485e+06,12,NOX,2015-06-02 01:00:00,9.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,1022,OC_RBF_LINEAR,2015-06-13 14:00:00,9.234382,False
28079058,El Pardo,434381.6,4.4855485e+06,1000,TI_RBF_MULTICUADRIC,2015-01-12 05:00:00,72.3372,False
28079057,Sanchinarro,444026.8,4.4828205e+06,1002,TI_RBF_LINEAR,2015-10-30 08:00:00,103.69899,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,1021,OC_RBF_GAUSSIAN,2015-06-10 09:00:00,0.0,False
28079058,El Pardo,434381.6,4.4855485e+06,1022,OC_RBF_LINEAR,2015-04-21 16:00:00,0.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,1001,TI_RBF_GAUSSIAN,2015-04-09 10:00:00,1.6415543e-25,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,1023,OC_IDW,2015-10-09 17:00:00,10.343906,False
28079055,Urb. Embajada,450778.88,4.479239e+06,1002,TI_RBF_LINEAR,2015-03-22 05:00:00,63.227825,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1012,SP_RBF_LINEAR,2015-12-11 16:00:00,42.208477,False
28079017,Villaverde,439420.7,4.4665325e+06,1013,SP_IDW,2015-03-27 05:00:00,2.1665933,False
28079040,Vallecas,444701.7,4.471043e+06,1001,TI_RBF_GAUSSIAN,2015-09-29 00:00:00,0.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,1020,OC_RBF_MULTIQUADRIQ,2015-05-31 07:00:00,0.80583435,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,1022,OC_RBF_LINEAR,2015-12-07 15:00:00,8.713888,False
28079048,Castellana,441449.62,4.4768115e+06,1001,TI_RBF_GAUSSIAN,2015-07-03 08:00:00,1.1776714e-31,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1002,TI_RBF_LINEAR,2015-07-20 21:00:00,3299.2249,False
28079036,Moratalaz,445245.5,4.4732375e+06,10,<PM10,2015-07-02 05:00:00,17.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,6,CO,2015-12-18 10:00:00,0.0,False
28079048,Castellana,441449.62,4.4768115e+06,1024,OC_KRIGING,2015-02-25 13:00:00,12.24662,False
28079018,Farolillo,437891.7,4.471833e+06,1,SO2,2015-02-06 06:00:00,2.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,1003,TI_IDW,2015-05-27 00:00:00,357.83395,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,1010,SP_RBF_MULTIQUADRIQ,2015-12-18 16:00:00,43.834965,False
28079048,Castellana,441449.62,4.4768115e+06,1023,OC_IDW,2015-09-02 12:00:00,10.741104,False
28079060,Tres Olivos,441556.7,4.483544e+06,1002,TI_RBF_LINEAR,2015-06-15 05:00:00,225.62968,False
28079036,Moratalaz,445245.5,4.4732375e+06,12,NOX,2015-09-01 15:00:00,34.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,20,TOLUENO,2015-12-02 08:00:00,21.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,1002,TI_RBF_LINEAR,2015-06-11 00:00:00,152.44972,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,20,TOLUENO,2015-03-19 00:00:00,1.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,1020,OC_RBF_MULTIQUADRIQ,2015-01-18 13:00:00,1.6286227,False
28079060,Tres Olivos,441556.7,4.483544e+06,1001,TI_RBF_GAUSSIAN,2015-09-24 19:00:00,0.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,7,NO,2015-06-12 17:00:00,1.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,20,TOLUENO,2015-03-21 12:00:00,2.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,1004,TI_KRIGING,2015-01-03 07:00:00,483.09482,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,1013,SP_IDW,2015-06-19 23:00:00,16.002623,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,1000,TI_RBF_MULTICUADRIC,2015-02-12 03:00:00,115.421364,False
28079060,Tres Olivos,441556.7,4.483544e+06,1011,SP_RBF_GAUSSIAN,2015-05-11 02:00:00,0.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,1000,TI_RBF_MULTICUADRIC,2015-01-27 16:00:00,714.9853,False
28079036,Moratalaz,445245.5,4.4732375e+06,6,CO,2015-12-20 08:00:00,0.0,False
28079048,Castellana,441449.62,4.4768115e+06,1022,OC_RBF_LINEAR,2015-09-11 02:00:00,4.6363964,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,6,CO,2015-08-19 19:00:00,0.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,1020,OC_RBF_MULTIQUADRIQ,2015-09-22 08:00:00,23.30885,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1000,TI_RBF_MULTICUADRIC,2015-04-11 22:00:00,1078.3252,False
28079048,Castellana,441449.62,4.4768115e+06,1002,TI_RBF_LINEAR,2015-04-30 13:00:00,2112.6538,False
28079036,Moratalaz,445245.5,4.4732375e+06,8,NO2,2015-04-07 14:00:00,26.0,False
28079040,Vallecas,444701.7,4.471043e+06,1011,SP_RBF_GAUSSIAN,2015-04-13 13:00:00,3.3735347e-17,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,1001,TI_RBF_GAUSSIAN,2015-08-11 11:00:00,4.7279613e-37,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,7,NO,2015-07-20 03:00:00,1.0,False
28079018,Farolillo,437891.7,4.471833e+06,14,O3,2015-10-21 02:00:00,28.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,7,NO,2015-08-27 21:00:00,1.0,False
28079017,Villaverde,439420.7,4.4665325e+06,1003,TI_IDW,2015-05-21 09:00:00,254.19986,False
28079024,Casa de Campo,436598.56,4.4745715e+06,43,METANO,2015-12-27 03:00:00,1.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,1011,SP_RBF_GAUSSIAN,2015-06-04 01:00:00,2.6990976e-10,False
28079055,Urb. Embajada,450778.88,4.479239e+06,1023,OC_IDW,2015-07-23 08:00:00,16.558548,False
28079048,Castellana,441449.62,4.4768115e+06,1003,TI_IDW,2015-06-07 04:00:00,387.6658,False
28079018,Farolillo,437891.7,4.471833e+06,20,TOLUENO,2015-07-26 17:00:00,0.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,1004,TI_KRIGING,2015-03-17 08:00:00,797.2472,False
28079036,Moratalaz,445245.5,4.4732375e+06,1012,SP_RBF_LINEAR,2015-01-13 16:00:00,27.426786,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1012,SP_RBF_LINEAR,2015-12-25 23:00:00,27.386314,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,1024,OC_KRIGING,2015-07-09 05:00:00,2.5162792,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,1013,SP_IDW,2015-08-25 11:00:00,24.566118,False
28079055,Urb. Embajada,450778.88,4.479239e+06,7,NO,2015-11-30 11:00:00,38.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,1003,TI_IDW,2015-11-30 19:00:00,798.6626,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1012,SP_RBF_LINEAR,2015-07-04 17:00:00,33.294594,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1012,SP_RBF_LINEAR,2015-05-29 03:00:00,14.728215,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1002,TI_RBF_LINEAR,2015-02-17 05:00:00,187.70883,False
28079036,Moratalaz,445245.5,4.4732375e+06,1022,OC_RBF_LINEAR,2015-03-22 01:00:00,0.53082573,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,1013,SP_IDW,2015-12-25 00:00:00,14.886091,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,9,<PM2.5,2015-07-10 19:00:00,16.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,8,NO2,2015-10-12 19:00:00,22.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,1003,TI_IDW,2015-09-19 06:00:00,50.97874,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1004,TI_KRIGING,2015-03-16 02:00:00,46.929565,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,8,NO2,2015-06-08 23:00:00,19.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,8,NO2,2015-03-16 04:00:00,23.0,False
28079017,Villaverde,439420.7,4.4665325e+06,1020,OC_RBF_MULTIQUADRIQ,2015-09-06 23:00:00,1.0842423,False
28079040,Vallecas,444701.7,4.471043e+06,7,NO,2015-04-14 23:00:00,1.0,False
28079048,Castellana,441449.62,4.4768115e+06,7,NO,2015-08-10 12:00:00,14.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1004,TI_KRIGING,2015-07-16 11:00:00,622.1511,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1023,OC_IDW,2015-01-18 01:00:00,4.7615113,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,1024,OC_KRIGING,2015-05-20 12:00:00,10.882442,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,1021,OC_RBF_GAUSSIAN,2015-03-28 13:00:00,6.8601904e-12,False
28079048,Castellana,441449.62,4.4768115e+06,1022,OC_RBF_LINEAR,2015-01-08 01:00:00,12.420689,False
28079048,Castellana,441449.62,4.4768115e+06,1004,TI_KRIGING,2015-03-28 00:00:00,264.20584,False
28079040,Vallecas,444701.7,4.471043e+06,1021,OC_RBF_GAUSSIAN,2015-08-19 12:00:00,7.0281976e-17,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1020,OC_RBF_MULTIQUADRIQ,2015-06-21 21:00:00,6.4596286,False
28079004,Plaza de España,439579.34,4.4750495e+06,1011,SP_RBF_GAUSSIAN,2015-01-06 17:00:00,5.866689e-15,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,1010,SP_RBF_MULTIQUADRIQ,2015-05-26 01:00:00,2.681789,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1024,OC_KRIGING,2015-06-28 20:00:00,8.248555,False
28079058,El Pardo,434381.6,4.4855485e+06,1003,TI_IDW,2015-04-21 09:00:00,160.85173,False
28079060,Tres Olivos,441556.7,4.483544e+06,1001,TI_RBF_GAUSSIAN,2015-01-10 22:00:00,0.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,1021,OC_RBF_GAUSSIAN,2015-02-18 15:00:00,1.0224857e-27,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,6,CO,2015-05-31 15:00:00,0.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1001,TI_RBF_GAUSSIAN,2015-05-18 20:00:00,0.013944134,False
28079048,Castellana,441449.62,4.4768115e+06,1013,SP_IDW,2015-11-25 19:00:00,69.352295,False
28079024,Casa de Campo,436598.56,4.4745715e+06,9,<PM2.5,2015-01-07 17:00:00,15.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,1024,OC_KRIGING,2015-05-28 09:00:00,15.776834,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1012,SP_RBF_LINEAR,2015-11-03 08:00:00,71.6027,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,12,NOX,2015-07-05 05:00:00,40.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,1020,OC_RBF_MULTIQUADRIQ,2015-03-22 19:00:00,4.3769426,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,1024,OC_KRIGING,2015-08-30 16:00:00,7.0536885,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1020,OC_RBF_MULTIQUADRIQ,2015-02-25 05:00:00,0.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1012,SP_RBF_LINEAR,2015-09-05 01:00:00,14.085218,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1003,TI_IDW,2015-03-22 04:00:00,243.54485,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1021,OC_RBF_GAUSSIAN,2015-10-06 23:00:00,0.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,1010,SP_RBF_MULTIQUADRIQ,2015-02-13 03:00:00,1.2918829,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,1004,TI_KRIGING,2015-08-11 04:00:00,50.82814,False
28079058,El Pardo,434381.6,4.4855485e+06,14,O3,2015-02-14 21:00:00,79.0,False
28079018,Farolillo,437891.7,4.471833e+06,1010,SP_RBF_MULTIQUADRIQ,2015-05-03 10:00:00,16.208502,False
28079040,Vallecas,444701.7,4.471043e+06,1013,SP_IDW,2015-05-05 22:00:00,35.576283,False
28079004,Plaza de España,439579.34,4.4750495e+06,1011,SP_RBF_GAUSSIAN,2015-11-28 00:00:00,3.911173e-15,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,42,HIDROCARBS_TOTALES,2015-06-27 14:00:00,1.0,False
28079017,Villaverde,439420.7,4.4665325e+06,1,SO2,2015-04-15 01:00:00,4.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1024,OC_KRIGING,2015-02-13 02:00:00,4.5564456,False
28079017,Villaverde,439420.7,4.4665325e+06,1023,OC_IDW,2015-07-22 05:00:00,0.58655286,False
28079040,Vallecas,444701.7,4.471043e+06,1012,SP_RBF_LINEAR,2015-07-02 17:00:00,40.625015,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1002,TI_RBF_LINEAR,2015-07-06 11:00:00,1068.3425,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,8,NO2,2015-08-19 15:00:00,10.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,1004,TI_KRIGING,2015-03-15 04:00:00,115.25594,False
28079055,Urb. Embajada,450778.88,4.479239e+06,1014,SP_KRIGING,2015-10-04 12:00:00,22.087156,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1004,TI_KRIGING,2015-07-14 18:00:00,681.01794,False
28079018,Farolillo,437891.7,4.471833e+06,10,<PM10,2015-04-16 22:00:00,10.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1012,SP_RBF_LINEAR,2015-09-26 12:00:00,41.379135,False
28079055,Urb. Embajada,450778.88,4.479239e+06,20,TOLUENO,2015-12-21 20:00:00,13.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,7,NO,2015-01-30 23:00:00,1.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,8,NO2,2015-10-19 13:00:00,18.0,False
28079018,Farolillo,437891.7,4.471833e+06,1002,TI_RBF_LINEAR,2015-09-16 18:00:00,457.7895,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1013,SP_IDW,2015-01-23 04:00:00,5.0568733,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1010,SP_RBF_MULTIQUADRIQ,2015-05-06 08:00:00,3.1022372,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1024,OC_KRIGING,2015-12-29 20:00:00,11.301261,False
28079057,Sanchinarro,444026.8,4.4828205e+06,6,CO,2015-08-24 03:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,7,NO,2015-06-01 16:00:00,1.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,1022,OC_RBF_LINEAR,2015-11-13 09:00:00,33.304565,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1011,SP_RBF_GAUSSIAN,2015-04-23 12:00:00,0.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,1010,SP_RBF_MULTIQUADRIQ,2015-11-22 18:00:00,16.221449,False
28079017,Villaverde,439420.7,4.4665325e+06,1010,SP_RBF_MULTIQUADRIQ,2015-06-10 03:00:00,1.233545,False
28079058,El Pardo,434381.6,4.4855485e+06,14,O3,2015-04-05 05:00:00,45.0,False
28079017,Villaverde,439420.7,4.4665325e+06,1011,SP_RBF_GAUSSIAN,2015-12-04 05:00:00,0.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,1003,TI_IDW,2015-12-07 02:00:00,83.28133,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1024,OC_KRIGING,2015-03-26 07:00:00,8.953968,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,1012,SP_RBF_LINEAR,2015-04-11 17:00:00,25.985792,False
28079016,Arturo Soria,445786.2,4.476796e+06,1014,SP_KRIGING,2015-01-29 10:00:00,30.535267,False
28079036,Moratalaz,445245.5,4.4732375e+06,1013,SP_IDW,2015-07-05 20:00:00,28.423523,False
28079055,Urb. Embajada,450778.88,4.479239e+06,8,NO2,2015-06-11 17:00:00,19.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,1000,TI_RBF_MULTICUADRIC,2015-04-03 10:00:00,198.33464,False
28079018,Farolillo,437891.7,4.471833e+06,1012,SP_RBF_LINEAR,2015-10-31 15:00:00,23.293089,False
28079058,El Pardo,434381.6,4.4855485e+06,1024,OC_KRIGING,2015-06-18 03:00:00,2.0524242,False
28079058,El Pardo,434381.6,4.4855485e+06,1020,OC_RBF_MULTIQUADRIQ,2015-05-25 01:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1014,SP_KRIGING,2015-11-21 06:00:00,7.7530513,False
28079060,Tres Olivos,441556.7,4.483544e+06,7,NO,2015-05-11 23:00:00,1.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,42,HIDROCARBS_TOTALES,2015-12-08 02:00:00,1.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,1021,OC_RBF_GAUSSIAN,2015-10-31 05:00:00,2.6324487e-16,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,12,NOX,2015-11-25 18:00:00,139.0,False
28079048,Castellana,441449.62,4.4768115e+06,1012,SP_RBF_LINEAR,2015-01-06 17:00:00,51.14163,False
28079016,Arturo Soria,445786.2,4.476796e+06,8,NO2,2015-07-13 13:00:00,38.0,False
28079048,Castellana,441449.62,4.4768115e+06,1022,OC_RBF_LINEAR,2015-04-30 21:00:00,6.560292,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1024,OC_KRIGING,2015-01-05 01:00:00,9.757747,False
28079036,Moratalaz,445245.5,4.4732375e+06,7,NO,2015-11-25 10:00:00,14.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,44,HIDROCARBS_NO_METANICOS,2015-07-24 09:00:00,0.0,True
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,20,TOLUENO,2015-06-03 18:00:00,1.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,30,BENCENO,2015-09-17 13:00:00,0.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,1003,TI_IDW,2015-05-14 03:00:00,13.065193,False
28079040,Vallecas,444701.7,4.471043e+06,1024,OC_KRIGING,2015-05-29 22:00:00,8.603128,False
28079018,Farolillo,437891.7,4.471833e+06,1004,TI_KRIGING,2015-09-11 11:00:00,441.32574,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,20,TOLUENO,2015-09-07 16:00:00,0.0,False
28079040,Vallecas,444701.7,4.471043e+06,1001,TI_RBF_GAUSSIAN,2015-03-29 01:00:00,0.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,1011,SP_RBF_GAUSSIAN,2015-04-09 03:00:00,0.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,1020,OC_RBF_MULTIQUADRIQ,2015-12-16 17:00:00,15.53571,False
28079055,Urb. Embajada,450778.88,4.479239e+06,1001,TI_RBF_GAUSSIAN,2015-02-05 16:00:00,0.0,False
28079058,El Pardo,434381.6,4.4855485e+06,1004,TI_KRIGING,2015-04-05 01:00:00,190.37987,False
