sensor_id,sensor_name,utm_x,utm_y,magnitude_id,magnitude_name,entry_date,value,is_interpolated
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,35,ETILBENCENO,2008-02-14 07:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,35,ETILBENCENO,2008-10-24 04:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,8,NO2,2008-03-04 22:00:00,36.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,43,METANO,2008-10-12 04:00:00,0.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,6,CO,2008-01-30 10:00:00,1.0,False
28079018,Farolillo,437891.7,4.471833e+06,10,<PM10,2008-01-04 21:00:00,18.0,False
28079018,Farolillo,437891.7,4.471833e+06,12,NOX,2008-05-05 20:00:00,53.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,43,METANO,2008-04-12 06:00:00,1.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,35,ETILBENCENO,2008-05-31 21:00:00,0.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,1,SO2,2008-12-03 15:00:00,12.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,44,HIDROCARBS_NO_METANICOS,2008-10-19 09:00:00,0.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,12,NOX,2008-10-20 10:00:00,237.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,8,NO2,2008-03-29 00:00:00,95.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,12,NOX,2008-06-20 18:00:00,82.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,6,CO,2008-01-12 23:00:00,0.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,14,O3,2008-05-11 16:00:00,99.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,20,TOLUENO,2008-10-26 03:00:00,3.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,12,NOX,2008-09-09 04:00:00,16.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,42,HIDROCARBS_TOTALES,2008-01-28 04:00:00,1.0,False
28079018,Farolillo,437891.7,4.471833e+06,12,NOX,2008-01-07 12:00:00,70.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,7,NO,2008-11-25 01:00:00,2.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,12,NOX,2008-11-04 17:00:00,109.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,43,METANO,2008-02-15 10:00:00,1.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,12,NOX,2008-01-22 04:00:00,211.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,6,CO,2008-03-17 22:00:00,0.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,8,NO2,2008-05-19 19:00:00,66.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,8,NO2,2008-03-15 09:00:00,30.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,42,HIDROCARBS_TOTALES,2008-03-23 19:00:00,1.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,42,HIDROCARBS_TOTALES,2008-10-29 02:00:00,1.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,8,NO2,2008-07-29 18:00:00,55.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,8,NO2,2008-04-05 08:00:00,64.0,False
28079040,Vallecas,444701.7,4.471043e+06,1,SO2,2008-08-30 10:00:00,10.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,44,HIDROCARBS_NO_METANICOS,2008-12-29 12:00:00,0.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,8,NO2,2008-12-18 19:00:00,136.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,7,NO,2008-10-24 21:00:00,76.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,8,NO2,2008-06-04 09:00:00,68.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,12,NOX,2008-03-20 10:00:00,12.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,7,NO,2008-07-01 21:00:00,1.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1,SO2,2008-06-21 09:00:00,9.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,6,CO,2008-07-06 03:00:00,0.0,False
28079018,Farolillo,437891.7,4.471833e+06,1,SO2,2008-07-16 21:00:00,3.0,False
28079040,Vallecas,444701.7,4.471043e+06,10,<PM10,2008-04-10 16:00:00,29.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,14,O3,2008-04-19 04:00:00,54.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,8,NO2,2008-03-22 18:00:00,73.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,43,METANO,2008-03-15 08:00:00,1.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,6,CO,2008-01-26 08:00:00,0.0,False
28079018,Farolillo,437891.7,4.471833e+06,12,NOX,2008-04-04 05:00:00,53.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,14,O3,2008-08-29 02:00:00,76.0,False
28079040,Vallecas,444701.7,4.471043e+06,8,NO2,2008-01-19 20:00:00,96.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,7,NO,2008-11-02 05:00:00,1.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,7,NO,2008-09-12 21:00:00,35.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,12,NOX,2008-06-03 11:00:00,33.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,42,HIDROCARBS_TOTALES,2008-10-22 16:00:00,1.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,9,<PM2.5,2008-04-15 08:00:00,12.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,10,<PM10,2008-10-08 02:00:00,5.0,False
28079018,Farolillo,437891.7,4.471833e+06,1,SO2,2008-11-07 06:00:00,9.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,12,NOX,2008-05-22 18:00:00,56.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,6,CO,2008-12-28 16:00:00,0.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,8,NO2,2008-10-13 16:00:00,45.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,42,HIDROCARBS_TOTALES,2008-10-26 12:00:00,1.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,8,NO2,2008-03-18 22:00:00,83.0,True
28079011,Ramón y Cajal,442564.03,4.4780885e+06,12,NOX,2008-11-01 11:00:00,344.67123,True
28079004,Plaza de España,439579.34,4.4750495e+06,8,NO2,2008-11-14 23:00:00,52.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,6,CO,2008-07-09 05:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,43,METANO,2008-01-15 08:00:00,1.0,False
28079040,Vallecas,444701.7,4.471043e+06,1,SO2,2008-11-28 11:00:00,15.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,7,NO,2008-12-19 16:00:00,40.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1,SO2,2008-01-24 12:00:00,24.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,14,O3,2008-03-26 18:00:00,70.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,10,<PM10,2008-03-13 23:00:00,116.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,12,NOX,2008-02-17 19:00:00,37.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,14,O3,2008-05-26 11:00:00,46.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,9,<PM2.5,2008-06-12 19:00:00,6.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,7,NO,2008-11-07 15:00:00,35.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,14,O3,2008-08-20 15:00:00,103.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,8,NO2,2008-04-18 04:00:00,12.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,14,O3,2008-06-04 23:00:00,50.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,8,NO2,2008-09-18 03:00:00,53.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,8,NO2,2008-10-08 21:00:00,57.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,14,O3,2008-06-12 06:00:00,40.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,8,NO2,2008-12-02 16:00:00,15.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,7,NO,2008-02-17 19:00:00,4.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,8,NO2,2008-01-07 05:00:00,14.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,7,NO,2008-12-23 11:00:00,50.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,10,<PM10,2008-12-04 08:00:00,53.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,9,<PM2.5,2008-04-15 20:00:00,9.0,False
28079018,Farolillo,437891.7,4.471833e+06,12,NOX,2008-06-17 07:00:00,46.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,6,CO,2008-07-03 17:00:00,0.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,12,NOX,2008-07-17 10:00:00,82.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,43,METANO,2008-09-11 16:00:00,1.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,44,HIDROCARBS_NO_METANICOS,2008-09-30 09:00:00,0.0,False
28079018,Farolillo,437891.7,4.471833e+06,14,O3,2008-01-09 07:00:00,4.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,1,SO2,2008-08-27 14:00:00,8.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,7,NO,2008-02-03 04:00:00,10.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,8,NO2,2008-05-27 10:00:00,81.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,14,O3,2008-03-01 22:00:00,9.0,False
28079018,Farolillo,437891.7,4.471833e+06,7,NO,2008-02-05 07:00:00,69.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,30,BENCENO,2008-06-26 02:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,7,NO,2008-10-21 11:00:00,43.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,7,NO,2008-10-28 11:00:00,5.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,20,TOLUENO,2008-07-14 10:00:00,2.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,14,O3,2008-11-29 02:00:00,31.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,6,CO,2008-07-19 05:00:00,0.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,12,NOX,2008-02-25 02:00:00,39.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,44,HIDROCARBS_NO_METANICOS,2008-05-07 07:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,43,METANO,2008-04-03 02:00:00,1.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,7,NO,2008-11-26 13:00:00,42.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,7,NO,2008-11-23 21:00:00,15.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,7,NO,2008-04-21 02:00:00,1.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,30,BENCENO,2008-06-25 17:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,8,NO2,2008-01-04 08:00:00,75.0,False
28079040,Vallecas,444701.7,4.471043e+06,8,NO2,2008-03-03 12:00:00,41.0,False
28079040,Vallecas,444701.7,4.471043e+06,7,NO,2008-02-08 15:00:00,11.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,7,NO,2008-10-22 23:00:00,9.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,30,BENCENO,2008-10-16 22:00:00,0.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,43,METANO,2008-06-14 01:00:00,1.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,14,O3,2008-10-11 13:00:00,24.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,10,<PM10,2008-09-22 16:00:00,21.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,44,HIDROCARBS_NO_METANICOS,2008-02-04 15:00:00,0.0,False
28079018,Farolillo,437891.7,4.471833e+06,10,<PM10,2008-01-08 17:00:00,15.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1,SO2,2008-05-29 17:00:00,8.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,8,NO2,2008-01-29 03:00:00,44.0,False
28079018,Farolillo,437891.7,4.471833e+06,8,NO2,2008-01-05 21:00:00,42.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,12,NOX,2008-01-29 07:00:00,155.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,20,TOLUENO,2008-07-14 22:00:00,0.0,False
28079018,Farolillo,437891.7,4.471833e+06,6,CO,2008-06-20 04:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,20,TOLUENO,2008-08-25 00:00:00,1.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1,SO2,2008-08-02 22:00:00,12.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,44,HIDROCARBS_NO_METANICOS,2008-05-22 15:00:00,0.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,14,O3,2008-01-30 07:00:00,4.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,7,NO,2008-09-01 13:00:00,25.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,10,<PM10,2008-03-12 14:00:00,16.782608,True
28079035,Plaza del Carmen,440346.38,4.4745245e+06,6,CO,2008-01-09 16:00:00,0.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,7,NO,2008-05-18 14:00:00,9.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,10,<PM10,2008-01-30 00:00:00,74.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,43,METANO,2008-08-20 15:00:00,1.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,12,NOX,2008-04-23 07:00:00,213.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,8,NO2,2008-10-28 01:00:00,28.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,43,METANO,2008-06-23 12:00:00,1.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,7,NO,2008-06-20 00:00:00,28.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,30,BENCENO,2008-10-19 07:00:00,0.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,8,NO2,2008-07-22 14:00:00,34.0,False
28079040,Vallecas,444701.7,4.471043e+06,7,NO,2008-03-22 08:00:00,5.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1,SO2,2008-02-17 03:00:00,9.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,8,NO2,2008-12-28 19:00:00,60.0,False
28079018,Farolillo,437891.7,4.471833e+06,6,CO,2008-07-10 06:00:00,0.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,7,NO,2008-04-28 11:00:00,17.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,14,O3,2008-04-28 11:00:00,22.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,8,NO2,2008-01-06 10:00:00,34.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,30,BENCENO,2008-04-14 06:00:00,0.0,False
28079040,Vallecas,444701.7,4.471043e+06,10,<PM10,2008-03-26 05:00:00,7.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,44,HIDROCARBS_NO_METANICOS,2008-06-20 13:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,42,HIDROCARBS_TOTALES,2008-01-03 05:00:00,1.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,7,NO,2008-07-10 03:00:00,1.0,False
28079018,Farolillo,437891.7,4.471833e+06,6,CO,2008-08-31 21:00:00,0.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,12,NOX,2008-08-10 17:00:00,22.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,44,HIDROCARBS_NO_METANICOS,2008-11-03 08:00:00,0.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,12,NOX,2008-10-22 12:00:00,50.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,7,NO,2008-07-27 09:00:00,23.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,35,ETILBENCENO,2008-10-06 07:00:00,1.0,False
28079018,Farolillo,437891.7,4.471833e+06,12,NOX,2008-04-07 15:00:00,24.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,12,NOX,2008-11-01 12:00:00,44.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,8,NO2,2008-12-27 18:00:00,40.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,6,CO,2008-10-09 17:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,35,ETILBENCENO,2008-07-08 13:00:00,0.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,7,NO,2008-09-28 03:00:00,3.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,14,O3,2008-10-08 17:00:00,29.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,43,METANO,2008-06-08 22:00:00,1.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,8,NO2,2008-05-09 14:00:00,78.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,8,NO2,2008-10-21 01:00:00,43.0,False
28079018,Farolillo,437891.7,4.471833e+06,14,O3,2008-01-07 09:00:00,12.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,44,HIDROCARBS_NO_METANICOS,2008-11-08 13:00:00,0.0,False
28079018,Farolillo,437891.7,4.471833e+06,12,NOX,2008-02-09 02:00:00,153.0,False
28079018,Farolillo,437891.7,4.471833e+06,10,<PM10,2008-01-08 08:00:00,15.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,44,HIDROCARBS_NO_METANICOS,2008-08-18 14:00:00,0.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,7,NO,2008-10-06 18:00:00,11.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,8,NO2,2008-05-25 21:00:00,41.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,8,NO2,2008-05-28 23:00:00,33.0,False
28079018,Farolillo,437891.7,4.471833e+06,12,NOX,2008-08-05 14:00:00,19.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,20,TOLUENO,2008-08-23 02:00:00,7.0,True
28079027,Barajas Pueblo,450835.2,4.480854e+06,42,HIDROCARBS_TOTALES,2008-08-06 22:00:00,1.0,False
28079018,Farolillo,437891.7,4.471833e+06,6,CO,2008-08-05 15:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,7,NO,2008-01-14 23:00:00,18.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,30,BENCENO,2008-10-12 23:00:00,0.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,8,NO2,2008-06-24 10:00:00,60.0,False
28079018,Farolillo,437891.7,4.471833e+06,12,NOX,2008-04-30 13:00:00,19.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,14,O3,2008-07-15 07:00:00,24.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,8,NO2,2008-12-16 12:00:00,107.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,42,HIDROCARBS_TOTALES,2008-06-10 09:00:00,1.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,7,NO,2008-01-24 08:00:00,172.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,44,HIDROCARBS_NO_METANICOS,2008-01-05 00:00:00,0.0,False
28079018,Farolillo,437891.7,4.471833e+06,6,CO,2008-01-21 16:00:00,0.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,8,NO2,2008-08-06 19:00:00,35.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,10,<PM10,2008-06-17 02:00:00,10.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,14,O3,2008-09-02 20:00:00,30.0,False
28079040,Vallecas,444701.7,4.471043e+06,12,NOX,2008-01-14 05:00:00,26.0,False
28079018,Farolillo,437891.7,4.471833e+06,14,O3,2008-06-09 22:00:00,58.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,10,<PM10,2008-10-03 03:00:00,24.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,7,NO,2008-06-04 14:00:00,20.0,False
28079040,Vallecas,444701.7,4.471043e+06,8,NO2,2008-08-21 02:00:00,26.0,False
28079018,Farolillo,437891.7,4.471833e+06,8,NO2,2008-08-23 12:00:00,17.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,7,NO,2008-09-18 07:00:00,61.0,False
28079040,Vallecas,444701.7,4.471043e+06,10,<PM10,2008-11-04 20:00:00,15.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,44,HIDROCARBS_NO_METANICOS,2008-06-27 06:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,43,METANO,2008-06-12 08:00:00,1.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,10,<PM10,2008-04-28 14:00:00,16.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,14,O3,2008-11-06 12:00:00,14.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,30,BENCENO,2008-09-01 14:00:00,0.0,True
28079018,Farolillo,437891.7,4.471833e+06,6,CO,2008-09-28 21:00:00,0.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,42,HIDROCARBS_TOTALES,2008-07-27 21:00:00,1.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,14,O3,2008-08-31 11:00:00,79.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,10,<PM10,2008-05-25 00:00:00,8.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,8,NO2,2008-09-07 22:00:00,64.0,False
28079040,Vallecas,444701.7,4.471043e+06,1,SO2,2008-07-04 01:00:00,7.0,False
28079018,Farolillo,437891.7,4.471833e+06,1,SO2,2008-09-13 13:00:00,3.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,7,NO,2008-07-11 02:00:00,10.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,12,NOX,2008-06-15 15:00:00,17.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,14,O3,2008-06-12 09:00:00,65.0,False
28079018,Farolillo,437891.7,4.471833e+06,1,SO2,2008-02-06 05:00:00,18.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,12,NOX,2008-11-03 10:00:00,467.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,6,CO,2008-01-20 02:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,44,HIDROCARBS_NO_METANICOS,2008-05-09 00:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,20,TOLUENO,2008-04-11 00:00:00,1.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,14,O3,2008-06-20 01:00:00,44.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1,SO2,2008-12-29 00:00:00,12.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,8,NO2,2008-12-13 17:00:00,44.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,42,HIDROCARBS_TOTALES,2008-01-24 21:00:00,1.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,10,<PM10,2008-03-30 23:00:00,10.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,7,NO,2008-12-03 18:00:00,25.0,False
28079040,Vallecas,444701.7,4.471043e+06,12,NOX,2008-10-21 12:00:00,67.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,14,O3,2008-05-18 22:00:00,34.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,14,O3,2008-05-23 19:00:00,29.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,35,ETILBENCENO,2008-02-21 08:00:00,0.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,12,NOX,2008-04-12 02:00:00,75.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,12,NOX,2008-11-25 06:00:00,45.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,35,ETILBENCENO,2008-01-07 14:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,43,METANO,2008-10-12 05:00:00,0.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,7,NO,2008-06-28 04:00:00,3.0,False
