sensor_id,sensor_name,utm_x,utm_y,magnitude_id,magnitude_name,entry_date,value,is_interpolated
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,44,HIDROCARBS_NO_METANICOS,2007-07-25 04:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,8,NO2,2007-12-27 07:00:00,27.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,8,NO2,2007-03-10 07:00:00,76.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,10,<PM10,2007-05-15 16:00:00,12.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,7,NO,2007-09-05 14:00:00,17.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1,SO2,2007-01-02 17:00:00,20.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,6,CO,2007-09-19 06:00:00,0.0,False
28079040,Vallecas,444701.7,4.471043e+06,8,NO2,2007-10-07 02:00:00,78.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,44,HIDROCARBS_NO_METANICOS,2007-01-10 00:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,30,BENCENO,2007-01-02 01:00:00,0.0,False
28079040,Vallecas,444701.7,4.471043e+06,7,NO,2007-10-13 07:00:00,6.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,9,<PM2.5,2007-03-10 10:00:00,5.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,8,NO2,2007-12-25 22:00:00,82.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,6,CO,2007-05-26 00:00:00,0.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,8,NO2,2007-11-09 18:00:00,95.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,7,NO,2007-06-23 22:00:00,2.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,10,<PM10,2007-03-22 04:00:00,5.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,12,NOX,2007-11-05 13:00:00,307.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,12,NOX,2007-11-23 00:00:00,108.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,10,<PM10,2007-10-24 15:00:00,36.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,7,NO,2007-02-27 10:00:00,495.0,False
28079018,Farolillo,437891.7,4.471833e+06,14,O3,2007-11-19 16:00:00,9.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,44,HIDROCARBS_NO_METANICOS,2007-10-14 00:00:00,0.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,8,NO2,2007-12-31 16:00:00,53.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,12,NOX,2007-06-17 03:00:00,9.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,12,NOX,2007-04-23 11:00:00,92.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,6,CO,2007-06-04 21:00:00,0.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,1,SO2,2007-05-20 03:00:00,8.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,12,NOX,2007-09-28 02:00:00,38.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,6,CO,2007-08-15 23:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,20,TOLUENO,2007-06-04 13:00:00,4.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,7,NO,2007-10-23 01:00:00,3.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,35,ETILBENCENO,2007-01-10 12:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,10,<PM10,2007-08-31 17:00:00,11.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,1,SO2,2007-05-18 10:00:00,10.0,False
28079018,Farolillo,437891.7,4.471833e+06,6,CO,2007-02-14 00:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,12,NOX,2007-07-13 03:00:00,49.0,False
28079040,Vallecas,444701.7,4.471043e+06,10,<PM10,2007-04-25 12:00:00,77.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,42,HIDROCARBS_TOTALES,2007-01-08 10:00:00,1.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,8,NO2,2007-01-05 02:00:00,57.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,20,TOLUENO,2007-08-31 12:00:00,0.0,False
28079040,Vallecas,444701.7,4.471043e+06,12,NOX,2007-08-13 01:00:00,17.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,1,SO2,2007-05-14 09:00:00,5.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1,SO2,2007-10-06 05:00:00,7.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,14,O3,2007-01-11 12:00:00,9.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,12,NOX,2007-09-28 07:00:00,155.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,44,HIDROCARBS_NO_METANICOS,2007-01-26 07:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,6,CO,2007-09-10 14:00:00,0.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,1,SO2,2007-10-26 05:00:00,8.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,30,BENCENO,2007-04-24 16:00:00,0.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,8,NO2,2007-04-08 03:00:00,23.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,10,<PM10,2007-07-03 20:00:00,16.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,12,NOX,2007-11-06 04:00:00,47.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,30,BENCENO,2007-10-14 19:00:00,0.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,6,CO,2007-03-17 20:00:00,0.0,True
28079018,Farolillo,437891.7,4.471833e+06,7,NO,2007-04-20 05:00:00,20.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,7,NO,2007-10-16 20:00:00,20.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,12,NOX,2007-09-24 05:00:00,25.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,7,NO,2007-02-15 12:00:00,72.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,10,<PM10,2007-04-25 12:00:00,56.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,43,METANO,2007-09-24 22:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,7,NO,2007-09-14 06:00:00,10.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,8,NO2,2007-06-17 05:00:00,30.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,8,NO2,2007-12-06 10:00:00,59.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,12,NOX,2007-01-30 14:00:00,122.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1,SO2,2007-03-19 15:00:00,10.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,7,NO,2007-09-10 23:00:00,1.0,False
28079018,Farolillo,437891.7,4.471833e+06,8,NO2,2007-07-16 11:00:00,19.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,7,NO,2007-10-10 23:00:00,9.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,7,NO,2007-02-22 23:00:00,3.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,44,HIDROCARBS_NO_METANICOS,2007-05-20 09:00:00,0.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,8,NO2,2007-04-16 09:00:00,55.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,12,NOX,2007-12-23 16:00:00,55.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,44,HIDROCARBS_NO_METANICOS,2007-01-24 17:00:00,0.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,7,NO,2007-09-15 09:00:00,26.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,7,NO,2007-07-08 10:00:00,7.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,1,SO2,2007-03-18 04:00:00,10.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,30,BENCENO,2007-10-02 02:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,6,CO,2007-01-17 06:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,12,NOX,2007-01-08 11:00:00,132.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,9,<PM2.5,2007-12-03 09:00:00,60.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,10,<PM10,2007-07-06 14:00:00,26.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,35,ETILBENCENO,2007-05-12 15:00:00,1.0,False
28079040,Vallecas,444701.7,4.471043e+06,12,NOX,2007-02-08 13:00:00,149.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1,SO2,2007-07-20 20:00:00,7.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,10,<PM10,2007-05-23 19:00:00,55.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,7,NO,2007-12-09 21:00:00,8.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,6,CO,2007-08-01 09:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,35,ETILBENCENO,2007-03-30 23:00:00,1.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,6,CO,2007-01-13 20:00:00,0.0,True
28079024,Casa de Campo,436598.56,4.4745715e+06,30,BENCENO,2007-06-06 11:00:00,0.0,False
28079018,Farolillo,437891.7,4.471833e+06,12,NOX,2007-08-07 13:00:00,49.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,10,<PM10,2007-07-21 10:00:00,23.0,False
28079018,Farolillo,437891.7,4.471833e+06,14,O3,2007-07-27 04:00:00,4.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,42,HIDROCARBS_TOTALES,2007-12-31 20:00:00,1.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,7,NO,2007-04-13 14:00:00,15.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,9,<PM2.5,2007-07-07 13:00:00,14.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,20,TOLUENO,2007-08-24 20:00:00,3.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,20,TOLUENO,2007-11-18 22:00:00,6.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,7,NO,2007-06-16 08:00:00,10.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,12,NOX,2007-01-15 11:00:00,387.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,6,CO,2007-03-19 14:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,9,<PM2.5,2007-12-19 22:00:00,9.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,9,<PM2.5,2007-09-25 22:00:00,9.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,6,CO,2007-04-10 08:00:00,0.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,12,NOX,2007-05-13 08:00:00,21.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1,SO2,2007-09-06 12:00:00,8.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,12,NOX,2007-05-14 12:00:00,26.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1,SO2,2007-12-29 04:00:00,10.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,12,NOX,2007-04-17 14:00:00,36.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,12,NOX,2007-06-12 10:00:00,134.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,9,<PM2.5,2007-07-22 05:00:00,11.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,8,NO2,2007-10-12 13:00:00,7.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,12,NOX,2007-08-06 15:00:00,59.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,8,NO2,2007-06-25 08:00:00,85.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1,SO2,2007-10-22 08:00:00,10.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,12,NOX,2007-07-30 22:00:00,195.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,12,NOX,2007-05-25 12:00:00,270.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,9,<PM2.5,2007-12-20 11:00:00,33.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,8,NO2,2007-04-20 11:00:00,68.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,20,TOLUENO,2007-01-19 06:00:00,4.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,7,NO,2007-07-30 09:00:00,13.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,35,ETILBENCENO,2007-02-25 12:00:00,0.0,False
28079018,Farolillo,437891.7,4.471833e+06,10,<PM10,2007-11-02 17:00:00,23.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,7,NO,2007-09-08 09:00:00,9.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,7,NO,2007-12-30 03:00:00,174.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1,SO2,2007-01-09 16:00:00,25.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,44,HIDROCARBS_NO_METANICOS,2007-03-16 10:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,42,HIDROCARBS_TOTALES,2007-05-26 11:00:00,1.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,1,SO2,2007-02-17 21:00:00,12.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,10,<PM10,2007-04-29 15:00:00,8.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,8,NO2,2007-03-30 13:00:00,42.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,35,ETILBENCENO,2007-11-08 14:00:00,3.0,False
28079018,Farolillo,437891.7,4.471833e+06,6,CO,2007-10-14 09:00:00,0.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,12,NOX,2007-10-24 22:00:00,77.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1,SO2,2007-03-02 11:00:00,15.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,7,NO,2007-01-04 09:00:00,396.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,8,NO2,2007-10-10 11:00:00,57.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,6,CO,2007-07-13 18:00:00,0.0,False
28079040,Vallecas,444701.7,4.471043e+06,1,SO2,2007-08-06 11:00:00,3.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,7,NO,2007-07-15 10:00:00,10.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,6,CO,2007-04-13 05:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,30,BENCENO,2007-12-10 12:00:00,0.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,12,NOX,2007-01-24 10:00:00,198.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,14,O3,2007-09-12 08:00:00,6.5,True
28079027,Barajas Pueblo,450835.2,4.480854e+06,43,METANO,2007-07-22 17:00:00,1.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,7,NO,2007-05-18 22:00:00,6.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,6,CO,2007-09-07 07:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,35,ETILBENCENO,2007-02-17 17:00:00,1.0,False
28079018,Farolillo,437891.7,4.471833e+06,14,O3,2007-02-18 10:00:00,55.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,7,NO,2007-09-24 09:00:00,54.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,14,O3,2007-07-03 14:00:00,48.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,43,METANO,2007-07-26 05:00:00,1.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,30,BENCENO,2007-02-28 23:00:00,0.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,7,NO,2007-11-30 20:00:00,104.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,42,HIDROCARBS_TOTALES,2007-01-11 06:00:00,1.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,44,HIDROCARBS_NO_METANICOS,2007-02-11 03:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,30,BENCENO,2007-04-26 01:00:00,0.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,12,NOX,2007-08-29 06:00:00,28.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,12,NOX,2007-12-11 00:00:00,515.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,6,CO,2007-09-15 08:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,12,NOX,2007-05-15 07:00:00,21.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1,SO2,2007-05-04 21:00:00,5.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,1,SO2,2007-05-29 05:00:00,4.0,False
28079040,Vallecas,444701.7,4.471043e+06,7,NO,2007-09-06 02:00:00,1.0,False
28079040,Vallecas,444701.7,4.471043e+06,7,NO,2007-01-19 18:00:00,271.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,9,<PM2.5,2007-04-27 20:00:00,16.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,8,NO2,2007-09-29 08:00:00,63.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1,SO2,2007-11-17 18:00:00,34.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,7,NO,2007-11-30 12:00:00,184.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,44,HIDROCARBS_NO_METANICOS,2007-02-04 02:00:00,0.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,1,SO2,2007-09-15 07:00:00,4.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,12,NOX,2007-07-27 23:00:00,33.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,8,NO2,2007-04-04 14:00:00,50.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,8,NO2,2007-10-18 10:00:00,69.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1,SO2,2007-06-14 11:00:00,7.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,30,BENCENO,2007-05-10 05:00:00,0.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,12,NOX,2007-03-29 00:00:00,80.0,True
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1,SO2,2007-12-12 01:00:00,19.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,14,O3,2007-08-07 20:00:00,91.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,7,NO,2007-08-12 23:00:00,4.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,9,<PM2.5,2007-02-06 19:00:00,21.0,False
28079040,Vallecas,444701.7,4.471043e+06,7,NO,2007-10-15 23:00:00,32.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,42,HIDROCARBS_TOTALES,2007-10-16 23:00:00,1.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,8,NO2,2007-04-23 15:00:00,22.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,35,ETILBENCENO,2007-04-19 23:00:00,5.0,False
28079040,Vallecas,444701.7,4.471043e+06,12,NOX,2007-11-11 08:00:00,77.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,10,<PM10,2007-09-14 10:00:00,61.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,6,CO,2007-07-05 05:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,35,ETILBENCENO,2007-12-15 14:00:00,2.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1,SO2,2007-10-20 12:00:00,10.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1,SO2,2007-04-19 05:00:00,5.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,12,NOX,2007-09-11 03:00:00,38.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,12,NOX,2007-01-12 10:00:00,587.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,42,HIDROCARBS_TOTALES,2007-04-13 00:00:00,1.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,12,NOX,2007-06-25 03:00:00,10.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,9,<PM2.5,2007-10-03 15:00:00,8.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,6,CO,2007-11-05 23:00:00,0.0,False
28079040,Vallecas,444701.7,4.471043e+06,8,NO2,2007-04-04 17:00:00,17.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,10,<PM10,2007-02-24 23:00:00,20.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,7,NO,2007-04-03 16:00:00,7.0,False
28079018,Farolillo,437891.7,4.471833e+06,12,NOX,2007-02-28 19:00:00,69.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,1,SO2,2007-04-25 17:00:00,4.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,35,ETILBENCENO,2007-01-13 23:00:00,8.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,6,CO,2007-06-20 17:00:00,0.0,True
28079024,Casa de Campo,436598.56,4.4745715e+06,42,HIDROCARBS_TOTALES,2007-09-01 22:00:00,1.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,12,NOX,2007-10-07 03:00:00,43.0,False
28079018,Farolillo,437891.7,4.471833e+06,8,NO2,2007-05-28 22:00:00,41.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,1,SO2,2007-10-10 14:00:00,8.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,6,CO,2007-03-03 01:00:00,0.0,True
28079027,Barajas Pueblo,450835.2,4.480854e+06,12,NOX,2007-02-21 09:00:00,349.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,12,NOX,2007-06-07 21:00:00,96.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,1,SO2,2007-02-25 23:00:00,11.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,14,O3,2007-01-15 20:00:00,4.0,True
28079027,Barajas Pueblo,450835.2,4.480854e+06,12,NOX,2007-10-05 01:00:00,47.0,False
28079018,Farolillo,437891.7,4.471833e+06,10,<PM10,2007-11-02 14:00:00,17.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,1,SO2,2007-09-17 03:00:00,4.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,6,CO,2007-10-30 13:00:00,0.0,False
28079018,Farolillo,437891.7,4.471833e+06,12,NOX,2007-06-20 07:00:00,61.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,6,CO,2007-01-02 17:00:00,1.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,8,NO2,2007-08-27 21:00:00,89.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,7,NO,2007-04-20 14:00:00,14.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,35,ETILBENCENO,2007-03-25 16:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,8,NO2,2007-10-23 16:00:00,82.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,12,NOX,2007-11-28 12:00:00,153.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,6,CO,2007-01-12 12:00:00,1.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,10,<PM10,2007-11-01 18:00:00,115.0,False
28079040,Vallecas,444701.7,4.471043e+06,1,SO2,2007-04-25 14:00:00,11.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,42,HIDROCARBS_TOTALES,2007-08-09 22:00:00,1.0,False
28079018,Farolillo,437891.7,4.471833e+06,1,SO2,2007-06-16 21:00:00,3.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,8,NO2,2007-06-17 00:00:00,28.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,35,ETILBENCENO,2007-04-09 17:00:00,0.0,False
28079018,Farolillo,437891.7,4.471833e+06,14,O3,2007-11-09 15:00:00,43.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,7,NO,2007-06-17 22:00:00,1.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,7,NO,2007-10-02 22:00:00,28.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,20,TOLUENO,2007-07-31 17:00:00,4.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,8,NO2,2007-07-22 13:00:00,7.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,7,NO,2007-02-20 13:00:00,7.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,14,O3,2007-06-07 01:00:00,8.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,8,NO2,2007-03-19 14:00:00,21.0,False
28079040,Vallecas,444701.7,4.471043e+06,10,<PM10,2007-07-01 12:00:00,10.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,7,NO,2007-07-17 06:00:00,8.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,7,NO,2007-05-06 23:00:00,2.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,14,O3,2007-02-03 02:00:00,38.0,True
28079024,Casa de Campo,436598.56,4.4745715e+06,20,TOLUENO,2007-01-08 05:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,43,METANO,2007-03-14 19:00:00,1.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1,SO2,2007-06-08 22:00:00,7.0,False
28079040,Vallecas,444701.7,4.471043e+06,8,NO2,2007-04-18 13:00:00,18.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,42,HIDROCARBS_TOTALES,2007-06-20 20:00:00,1.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,44,HIDROCARBS_NO_METANICOS,2007-06-11 20:00:00,0.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,6,CO,2007-01-10 08:00:00,0.0,True
28079018,Farolillo,437891.7,4.471833e+06,14,O3,2007-07-15 10:00:00,62.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,10,<PM10,2007-02-28 03:00:00,21.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,9,<PM2.5,2007-11-24 07:00:00,4.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,7,NO,2007-11-01 08:00:00,3.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,20,TOLUENO,2007-02-23 13:00:00,0.0,False
28079040,Vallecas,444701.7,4.471043e+06,12,NOX,2007-07-29 10:00:00,24.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,10,<PM10,2007-04-29 14:00:00,5.0,False
28079018,Farolillo,437891.7,4.471833e+06,7,NO,2007-03-13 11:00:00,22.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,9,<PM2.5,2007-01-17 05:00:00,19.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,7,NO,2007-06-22 22:00:00,7.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,6,CO,2007-06-15 16:00:00,0.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,7,NO,2007-05-21 20:00:00,3.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,6,CO,2007-09-20 19:00:00,0.0,False
