sensor_id,sensor_name,utm_x,utm_y,magnitude_id,magnitude_name,entry_date,value,is_interpolated
28079011,Ramón y Cajal,442564.03,4.4780885e+06,86,HR,2022-11-08 07:00:00,73.456825,True
28079048,Castellana,441449.62,4.4768115e+06,12,NOX,2022-10-31 07:00:00,28.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,7,NO,2022-05-08 07:00:00,3.0,False
28079048,Castellana,441449.62,4.4768115e+06,1004,TI_KRIGING,2022-12-06 21:00:00,325.58307,False
28079048,Castellana,441449.62,4.4768115e+06,1010,SP_RBF_MULTIQUADRIQ,2022-03-13 13:00:00,31.309864,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1001,TI_RBF_GAUSSIAN,2022-09-24 03:00:00,1.6743212e-22,False
28079048,Castellana,441449.62,4.4768115e+06,1014,SP_KRIGING,2022-03-10 01:00:00,7.9601207,False
28079055,Urb. Embajada,450778.88,4.479239e+06,1001,TI_RBF_GAUSSIAN,2022-07-20 19:00:00,0.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,12,NOX,2022-06-09 09:00:00,49.0,False
28079017,Villaverde,439420.7,4.4665325e+06,88,RS,2022-08-10 13:00:00,613.3391,True
28079027,Barajas Pueblo,450835.2,4.480854e+06,1013,SP_IDW,2022-04-13 15:00:00,25.775251,False
28079036,Moratalaz,445245.5,4.4732375e+06,1022,OC_RBF_LINEAR,2022-11-25 15:00:00,10.387434,False
28079057,Sanchinarro,444026.8,4.4828205e+06,87,PRE,2022-03-18 15:00:00,946.053,True
28079058,El Pardo,434381.6,4.4855485e+06,14,O3,2022-01-05 17:00:00,48.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,82,DV,2022-11-02 09:00:00,29.632,True
28079040,Vallecas,444701.7,4.471043e+06,1002,TI_RBF_LINEAR,2022-02-08 12:00:00,277.75793,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,14,O3,2022-10-21 19:00:00,52.0,False
28079017,Villaverde,439420.7,4.4665325e+06,86,HR,2022-05-28 15:00:00,17.051199,True
28079059,Juan Carlos I,447744.47,4.4790775e+06,1011,SP_RBF_GAUSSIAN,2022-12-30 21:00:00,4.897869e-38,False
28079017,Villaverde,439420.7,4.4665325e+06,88,RS,2022-02-14 00:00:00,0.006490117,True
28079004,Plaza de España,439579.34,4.4750495e+06,1012,SP_RBF_LINEAR,2022-12-26 15:00:00,29.093073,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,87,PRE,2022-08-10 17:00:00,943.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1020,OC_RBF_MULTIQUADRIQ,2022-08-03 12:00:00,8.977685,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1012,SP_RBF_LINEAR,2022-11-18 18:00:00,17.703886,False
28079057,Sanchinarro,444026.8,4.4828205e+06,1024,OC_KRIGING,2022-07-15 06:00:00,3.0865161,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,1021,OC_RBF_GAUSSIAN,2022-01-16 23:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1012,SP_RBF_LINEAR,2022-05-06 00:00:00,20.573206,False
28079036,Moratalaz,445245.5,4.4732375e+06,1021,OC_RBF_GAUSSIAN,2022-10-14 15:00:00,0.00056330353,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,86,HR,2022-02-03 05:00:00,63.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,87,PRE,2022-11-20 09:00:00,952.0,False
28079040,Vallecas,444701.7,4.471043e+06,1024,OC_KRIGING,2022-12-07 13:00:00,9.599109,False
28079017,Villaverde,439420.7,4.4665325e+06,1021,OC_RBF_GAUSSIAN,2022-04-25 02:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1014,SP_KRIGING,2022-01-30 18:00:00,20.829945,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1014,SP_KRIGING,2022-02-10 05:00:00,7.376176,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,1021,OC_RBF_GAUSSIAN,2022-01-22 15:00:00,0.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,88,RS,2022-10-15 00:00:00,1.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,82,DV,2022-05-24 14:00:00,268.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,8,NO2,2022-09-26 10:00:00,14.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,1020,OC_RBF_MULTIQUADRIQ,2022-09-02 06:00:00,0.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,1011,SP_RBF_GAUSSIAN,2022-02-21 00:00:00,0.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,1010,SP_RBF_MULTIQUADRIQ,2022-01-05 01:00:00,4.188685,False
28079036,Moratalaz,445245.5,4.4732375e+06,83,TEMP,2022-01-29 21:00:00,9.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1020,OC_RBF_MULTIQUADRIQ,2022-11-13 02:00:00,0.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,1020,OC_RBF_MULTIQUADRIQ,2022-02-20 21:00:00,7.1827893,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,88,RS,2022-01-02 02:00:00,0.49939138,True
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,89,PRECIPITACION,2022-08-09 20:00:00,0.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1022,OC_RBF_LINEAR,2022-08-14 22:00:00,1.1550609,False
28079016,Arturo Soria,445786.2,4.476796e+06,1014,SP_KRIGING,2022-08-16 21:00:00,13.855068,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,9,<PM2.5,2022-01-23 12:00:00,3.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,9,<PM2.5,2022-11-27 05:00:00,13.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1004,TI_KRIGING,2022-05-31 22:00:00,299.79523,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,82,DV,2022-05-31 15:00:00,150.7466,True
28079048,Castellana,441449.62,4.4768115e+06,89,PRECIPITACION,2022-08-27 02:00:00,0.0,True
28079040,Vallecas,444701.7,4.471043e+06,1000,TI_RBF_MULTICUADRIC,2022-09-16 05:00:00,33.41696,False
28079060,Tres Olivos,441556.7,4.483544e+06,87,PRE,2022-11-05 10:00:00,945.0,True
28079057,Sanchinarro,444026.8,4.4828205e+06,10,<PM10,2022-09-14 21:00:00,8.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,81,VV,2022-01-29 13:00:00,1.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,83,TEMP,2022-07-08 02:00:00,22.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,86,HR,2022-05-11 04:00:00,55.446014,True
28079039,Barrio del Pilar,439689.06,4.4810815e+06,1023,OC_IDW,2022-08-14 19:00:00,3.6507852,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,88,RS,2022-04-10 15:00:00,791.3471,True
28079024,Casa de Campo,436598.56,4.4745715e+06,9,<PM2.5,2022-07-24 03:00:00,4.0,False
28079058,El Pardo,434381.6,4.4855485e+06,1002,TI_RBF_LINEAR,2022-01-02 05:00:00,13.566733,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,1024,OC_KRIGING,2022-07-29 19:00:00,6.907923,False
28079036,Moratalaz,445245.5,4.4732375e+06,8,NO2,2022-03-20 16:00:00,16.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,1024,OC_KRIGING,2022-11-23 17:00:00,11.698989,False
28079055,Urb. Embajada,450778.88,4.479239e+06,1014,SP_KRIGING,2022-07-21 00:00:00,10.769947,False
28079048,Castellana,441449.62,4.4768115e+06,8,NO2,2022-05-01 14:00:00,11.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,1002,TI_RBF_LINEAR,2022-12-09 15:00:00,19.184189,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,82,DV,2022-01-01 14:00:00,31.123207,True
28079050,Plaza Castilla,441609.94,4.4796625e+06,1020,OC_RBF_MULTIQUADRIQ,2022-04-01 15:00:00,17.490595,False
28079040,Vallecas,444701.7,4.471043e+06,88,RS,2022-01-17 17:00:00,59.296677,True
28079039,Barrio del Pilar,439689.06,4.4810815e+06,81,VV,2022-06-20 05:00:00,0.031067176,True
28079017,Villaverde,439420.7,4.4665325e+06,14,O3,2022-11-28 07:00:00,35.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,1004,TI_KRIGING,2022-10-19 18:00:00,667.0155,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,1000,TI_RBF_MULTICUADRIC,2022-03-01 06:00:00,119.71442,False
28079058,El Pardo,434381.6,4.4855485e+06,1010,SP_RBF_MULTIQUADRIQ,2022-07-06 19:00:00,5.0095534,False
28079057,Sanchinarro,444026.8,4.4828205e+06,1024,OC_KRIGING,2022-01-17 11:00:00,8.080094,False
28079040,Vallecas,444701.7,4.471043e+06,87,PRE,2022-04-06 09:00:00,939.2168,True
28079004,Plaza de España,439579.34,4.4750495e+06,1023,OC_IDW,2022-11-22 02:00:00,3.284104,False
28079017,Villaverde,439420.7,4.4665325e+06,12,NOX,2022-02-11 07:00:00,394.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1020,OC_RBF_MULTIQUADRIQ,2022-05-18 04:00:00,10.875478,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,1000,TI_RBF_MULTICUADRIC,2022-09-22 21:00:00,761.8129,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,1001,TI_RBF_GAUSSIAN,2022-06-20 21:00:00,7.506572e-37,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,1022,OC_RBF_LINEAR,2022-12-14 08:00:00,8.633614,False
28079018,Farolillo,437891.7,4.471833e+06,1000,TI_RBF_MULTICUADRIC,2022-10-03 04:00:00,77.2155,False
28079055,Urb. Embajada,450778.88,4.479239e+06,86,HR,2022-11-01 17:00:00,54.110867,True
28079017,Villaverde,439420.7,4.4665325e+06,1023,OC_IDW,2022-01-29 18:00:00,3.9835842,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1023,OC_IDW,2022-02-25 17:00:00,28.318733,False
28079060,Tres Olivos,441556.7,4.483544e+06,83,TEMP,2022-09-17 09:00:00,16.245716,True
28079057,Sanchinarro,444026.8,4.4828205e+06,1002,TI_RBF_LINEAR,2022-10-22 14:00:00,340.116,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,14,O3,2022-02-03 10:00:00,15.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,86,HR,2022-01-20 00:00:00,47.0,False
28079058,El Pardo,434381.6,4.4855485e+06,1012,SP_RBF_LINEAR,2022-06-05 17:00:00,17.583128,False
28079058,El Pardo,434381.6,4.4855485e+06,1001,TI_RBF_GAUSSIAN,2022-11-06 09:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1002,TI_RBF_LINEAR,2022-09-28 07:00:00,642.8147,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1001,TI_RBF_GAUSSIAN,2022-09-08 12:00:00,3.3071911,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,86,HR,2022-04-02 03:00:00,48.327843,True
28079058,El Pardo,434381.6,4.4855485e+06,1002,TI_RBF_LINEAR,2022-06-30 20:00:00,43.29483,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,1011,SP_RBF_GAUSSIAN,2022-09-18 04:00:00,6.288508e-12,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1011,SP_RBF_GAUSSIAN,2022-04-10 02:00:00,1.2047746e-19,False
28079004,Plaza de España,439579.34,4.4750495e+06,86,HR,2022-07-24 22:00:00,14.068341,True
28079024,Casa de Campo,436598.56,4.4745715e+06,1014,SP_KRIGING,2022-05-08 11:00:00,18.229729,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,1010,SP_RBF_MULTIQUADRIQ,2022-05-13 12:00:00,22.711527,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,1013,SP_IDW,2022-06-02 08:00:00,40.669254,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,9,<PM2.5,2022-04-29 15:00:00,1.0,False
28079048,Castellana,441449.62,4.4768115e+06,82,DV,2022-08-12 07:00:00,59.05923,True
28079057,Sanchinarro,444026.8,4.4828205e+06,82,DV,2022-12-10 02:00:00,56.964413,True
28079017,Villaverde,439420.7,4.4665325e+06,1020,OC_RBF_MULTIQUADRIQ,2022-10-26 12:00:00,0.96282977,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,86,HR,2022-09-21 12:00:00,54.0,False
28079040,Vallecas,444701.7,4.471043e+06,12,NOX,2022-06-26 01:00:00,18.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,1003,TI_IDW,2022-06-04 23:00:00,140.42012,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1023,OC_IDW,2022-06-04 00:00:00,3.244851,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1012,SP_RBF_LINEAR,2022-06-21 02:00:00,21.63518,False
28079036,Moratalaz,445245.5,4.4732375e+06,1011,SP_RBF_GAUSSIAN,2022-02-24 15:00:00,0.0015184705,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1024,OC_KRIGING,2022-02-24 02:00:00,2.450597,False
28079004,Plaza de España,439579.34,4.4750495e+06,1010,SP_RBF_MULTIQUADRIQ,2022-02-27 08:00:00,10.241576,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,12,NOX,2022-12-26 14:00:00,38.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1011,SP_RBF_GAUSSIAN,2022-09-11 09:00:00,0.00055711623,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1023,OC_IDW,2022-04-10 10:00:00,27.41014,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,1014,SP_KRIGING,2022-09-22 05:00:00,4.8690352,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,86,HR,2022-09-03 23:00:00,35.816204,True
28079016,Arturo Soria,445786.2,4.476796e+06,8,NO2,2022-01-03 17:00:00,63.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,1010,SP_RBF_MULTIQUADRIQ,2022-06-29 01:00:00,0.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,8,NO2,2022-11-07 06:00:00,23.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,86,HR,2022-09-05 07:00:00,46.31855,True
28079057,Sanchinarro,444026.8,4.4828205e+06,81,VV,2022-11-20 23:00:00,1.8573941,True
28079057,Sanchinarro,444026.8,4.4828205e+06,1013,SP_IDW,2022-06-21 20:00:00,27.970161,False
28079016,Arturo Soria,445786.2,4.476796e+06,1021,OC_RBF_GAUSSIAN,2022-09-27 04:00:00,0.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1024,OC_KRIGING,2022-10-19 00:00:00,3.7995028,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,12,NOX,2022-04-06 07:00:00,49.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,82,DV,2022-06-18 23:00:00,132.0829,True
28079038,Cuatro Caminos,440033.47,4.47745e+06,1013,SP_IDW,2022-04-17 19:00:00,22.101175,False
28079058,El Pardo,434381.6,4.4855485e+06,82,DV,2022-09-18 08:00:00,29.119038,True
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,7,NO,2022-08-22 11:00:00,5.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,83,TEMP,2022-03-25 20:00:00,8.378145,True
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1011,SP_RBF_GAUSSIAN,2022-05-13 08:00:00,0.0010893624,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,1012,SP_RBF_LINEAR,2022-01-09 01:00:00,8.461844,False
28079024,Casa de Campo,436598.56,4.4745715e+06,83,TEMP,2022-04-20 07:00:00,4.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,14,O3,2022-09-16 02:00:00,2.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,1002,TI_RBF_LINEAR,2022-04-13 14:00:00,159.42831,False
28079055,Urb. Embajada,450778.88,4.479239e+06,30,BENCENO,2022-07-23 04:00:00,0.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,1012,SP_RBF_LINEAR,2022-04-05 01:00:00,1.2813035,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,86,HR,2022-04-26 11:00:00,46.828552,True
28079017,Villaverde,439420.7,4.4665325e+06,1024,OC_KRIGING,2022-04-27 21:00:00,6.594717,False
28079055,Urb. Embajada,450778.88,4.479239e+06,1010,SP_RBF_MULTIQUADRIQ,2022-03-11 09:00:00,33.23319,False
28079016,Arturo Soria,445786.2,4.476796e+06,1014,SP_KRIGING,2022-09-24 04:00:00,6.0761266,False
28079036,Moratalaz,445245.5,4.4732375e+06,81,VV,2022-12-29 18:00:00,1.492144,True
28079048,Castellana,441449.62,4.4768115e+06,1003,TI_IDW,2022-09-30 20:00:00,1727.5013,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,89,PRECIPITACION,2022-12-12 15:00:00,1.9578518,True
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1024,OC_KRIGING,2022-07-09 05:00:00,2.573278,False
28079040,Vallecas,444701.7,4.471043e+06,1024,OC_KRIGING,2022-06-21 15:00:00,9.140077,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1003,TI_IDW,2022-05-22 09:00:00,282.79318,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,1013,SP_IDW,2022-07-24 01:00:00,4.672071,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1011,SP_RBF_GAUSSIAN,2022-12-07 22:00:00,0.308165,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,1012,SP_RBF_LINEAR,2022-05-06 04:00:00,0.0,False
28079017,Villaverde,439420.7,4.4665325e+06,1001,TI_RBF_GAUSSIAN,2022-01-16 12:00:00,0.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,1023,OC_IDW,2022-10-02 20:00:00,4.9209876,False
28079060,Tres Olivos,441556.7,4.483544e+06,1021,OC_RBF_GAUSSIAN,2022-07-07 06:00:00,0.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,7,NO,2022-05-11 17:00:00,2.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,1001,TI_RBF_GAUSSIAN,2022-09-15 21:00:00,1.756334e-08,False
28079058,El Pardo,434381.6,4.4855485e+06,82,DV,2022-09-23 22:00:00,241.16597,True
28079036,Moratalaz,445245.5,4.4732375e+06,1012,SP_RBF_LINEAR,2022-01-02 20:00:00,9.501504,False
28079060,Tres Olivos,441556.7,4.483544e+06,82,DV,2022-06-27 09:00:00,48.544907,True
28079058,El Pardo,434381.6,4.4855485e+06,87,PRE,2022-11-27 03:00:00,956.0,True
28079058,El Pardo,434381.6,4.4855485e+06,7,NO,2022-06-16 03:00:00,1.0,False
28079018,Farolillo,437891.7,4.471833e+06,81,VV,2022-03-19 16:00:00,1.0046047,True
28079016,Arturo Soria,445786.2,4.476796e+06,1023,OC_IDW,2022-12-20 23:00:00,8.033436,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,1023,OC_IDW,2022-03-15 11:00:00,2.329927,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,83,TEMP,2022-09-21 07:00:00,17.350311,True
28079060,Tres Olivos,441556.7,4.483544e+06,1000,TI_RBF_MULTICUADRIC,2022-10-05 05:00:00,15.013971,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,1014,SP_KRIGING,2022-12-27 19:00:00,26.328543,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,1012,SP_RBF_LINEAR,2022-08-07 00:00:00,7.797129,False
28079036,Moratalaz,445245.5,4.4732375e+06,86,HR,2022-02-24 12:00:00,41.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,1011,SP_RBF_GAUSSIAN,2022-06-20 10:00:00,2.515291e-38,False
28079060,Tres Olivos,441556.7,4.483544e+06,1000,TI_RBF_MULTICUADRIC,2022-06-03 19:00:00,308.22473,False
28079048,Castellana,441449.62,4.4768115e+06,1001,TI_RBF_GAUSSIAN,2022-08-26 09:00:00,6.566347e-32,False
28079040,Vallecas,444701.7,4.471043e+06,82,DV,2022-08-03 09:00:00,74.81743,True
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1021,OC_RBF_GAUSSIAN,2022-02-07 16:00:00,0.0004304865,False
28079016,Arturo Soria,445786.2,4.476796e+06,1013,SP_IDW,2022-08-17 00:00:00,9.469267,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,10,<PM10,2022-09-27 13:00:00,16.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,1014,SP_KRIGING,2022-12-16 08:00:00,31.56223,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,20,TOLUENO,2022-10-20 05:00:00,2.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1022,OC_RBF_LINEAR,2022-03-17 02:00:00,0.010836633,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,88,RS,2022-03-03 20:00:00,1.0673116,True
28079049,Parque del Retiro,442095.53,4.4739815e+06,1002,TI_RBF_LINEAR,2022-07-15 14:00:00,1329.105,False
28079040,Vallecas,444701.7,4.471043e+06,1011,SP_RBF_GAUSSIAN,2022-08-12 11:00:00,0.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,1020,OC_RBF_MULTIQUADRIQ,2022-11-27 04:00:00,1.0829364,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,30,BENCENO,2022-03-26 18:00:00,0.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,1002,TI_RBF_LINEAR,2022-03-13 01:00:00,318.8887,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,83,TEMP,2022-01-19 09:00:00,0.62431645,True
28079057,Sanchinarro,444026.8,4.4828205e+06,1004,TI_KRIGING,2022-08-03 05:00:00,93.07619,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,1014,SP_KRIGING,2022-08-07 13:00:00,12.855944,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1001,TI_RBF_GAUSSIAN,2022-03-23 06:00:00,7.639096e-23,False
28079055,Urb. Embajada,450778.88,4.479239e+06,7,NO,2022-08-02 14:00:00,2.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,1004,TI_KRIGING,2022-12-13 23:00:00,197.21983,False
28079055,Urb. Embajada,450778.88,4.479239e+06,87,PRE,2022-09-27 01:00:00,939.0,True
28079038,Cuatro Caminos,440033.47,4.47745e+06,1023,OC_IDW,2022-09-16 22:00:00,7.9517636,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,89,PRECIPITACION,2022-03-21 14:00:00,0.0,True
28079055,Urb. Embajada,450778.88,4.479239e+06,12,NOX,2022-01-04 14:00:00,72.0,False
28079017,Villaverde,439420.7,4.4665325e+06,87,PRE,2022-09-24 17:00:00,941.0,True
28079039,Barrio del Pilar,439689.06,4.4810815e+06,1001,TI_RBF_GAUSSIAN,2022-06-29 06:00:00,3.0426333e-09,False
28079048,Castellana,441449.62,4.4768115e+06,83,TEMP,2022-06-17 16:00:00,38.34568,True
28079011,Ramón y Cajal,442564.03,4.4780885e+06,1021,OC_RBF_GAUSSIAN,2022-03-15 12:00:00,6.8601904e-12,False
28079018,Farolillo,437891.7,4.471833e+06,1004,TI_KRIGING,2022-01-12 13:00:00,517.5083,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,1000,TI_RBF_MULTICUADRIC,2022-06-07 05:00:00,111.15208,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,7,NO,2022-03-19 11:00:00,1.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,1,SO2,2022-01-20 13:00:00,1.0,True
28079016,Arturo Soria,445786.2,4.476796e+06,1001,TI_RBF_GAUSSIAN,2022-03-22 14:00:00,1.489111e-25,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1022,OC_RBF_LINEAR,2022-01-02 13:00:00,5.8227715,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,1024,OC_KRIGING,2022-10-12 16:00:00,5.2555366,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1014,SP_KRIGING,2022-05-09 20:00:00,25.306236,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1012,SP_RBF_LINEAR,2022-07-08 12:00:00,41.00799,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,89,PRECIPITACION,2022-12-30 14:00:00,0.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,1004,TI_KRIGING,2022-08-23 10:00:00,305.36356,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,1020,OC_RBF_MULTIQUADRIQ,2022-04-21 05:00:00,0.9076978,False
28079018,Farolillo,437891.7,4.471833e+06,8,NO2,2022-06-14 01:00:00,65.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,1010,SP_RBF_MULTIQUADRIQ,2022-02-15 02:00:00,0.0,False
28079048,Castellana,441449.62,4.4768115e+06,10,<PM10,2022-01-22 06:00:00,5.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,1022,OC_RBF_LINEAR,2022-01-15 22:00:00,1.6376358,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1020,OC_RBF_MULTIQUADRIQ,2022-09-28 12:00:00,10.957171,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,7,NO,2022-04-30 10:00:00,9.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,82,DV,2022-05-22 10:00:00,189.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,82,DV,2022-09-03 14:00:00,172.40794,True
28079024,Casa de Campo,436598.56,4.4745715e+06,1024,OC_KRIGING,2022-02-11 15:00:00,10.950887,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,1024,OC_KRIGING,2022-06-17 14:00:00,11.143537,False
28079024,Casa de Campo,436598.56,4.4745715e+06,30,BENCENO,2022-01-16 23:00:00,1.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,10,<PM10,2022-01-12 00:00:00,4.0,True
28079036,Moratalaz,445245.5,4.4732375e+06,1000,TI_RBF_MULTICUADRIC,2022-10-11 23:00:00,114.297745,False
28079058,El Pardo,434381.6,4.4855485e+06,87,PRE,2022-10-07 19:00:00,953.0,True
28079011,Ramón y Cajal,442564.03,4.4780885e+06,35,ETILBENCENO,2022-02-28 14:00:00,0.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,86,HR,2022-09-14 21:00:00,55.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,1020,OC_RBF_MULTIQUADRIQ,2022-07-13 08:00:00,15.686765,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,81,VV,2022-09-01 06:00:00,0.0,True
28079024,Casa de Campo,436598.56,4.4745715e+06,83,TEMP,2022-10-10 20:00:00,16.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,7,NO,2022-05-10 11:00:00,4.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,88,RS,2022-09-14 00:00:00,1.0,True
28079017,Villaverde,439420.7,4.4665325e+06,1001,TI_RBF_GAUSSIAN,2022-04-13 12:00:00,0.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,1001,TI_RBF_GAUSSIAN,2022-08-02 22:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1014,SP_KRIGING,2022-09-03 08:00:00,9.295634,False
